,title,source,link,date
10,Dunzo’s funding plans hit a roadblock; software firms seek changes to local value addition norms,The Economic Times,news.google.com/articles/CBMitgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYXJ0aWNsZXNob3cvMTAyOTIyMDIzLmNtc9IBugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYW1wX2FydGljbGVzaG93LzEwMjkyMjAyMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Share Market Highlights 21 August 2023: Sensex gains 267 pts ...,BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLWF1Zy0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"NSE updates Nifty indexes, stocks should be added on checklist starting September 29",Business Upturn,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3VwdHVybi5jb20vbW9uZXkvbWFya2V0L25zZS11cGRhdGVzLW5pZnR5LWluZGV4ZXMtc3RvY2tzLXNob3VsZC1iZS1hZGRlZC1vbi1jaGVja2xpc3Qtc3RhcnRpbmctc2VwdGVtYmVyLTI5L9IBhAFodHRwczovL3d3dy5idXNpbmVzc3VwdHVybi5jb20vbW9uZXkvbWFya2V0L25zZS11cGRhdGVzLW5pZnR5LWluZGV4ZXMtc3RvY2tzLXNob3VsZC1iZS1hZGRlZC1vbi1jaGVja2xpc3Qtc3RhcnRpbmctc2VwdGVtYmVyLTI5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,UTI Flexi Cap Fund – A flexi-cap portfolio with emphasis on ...,Covai Post Network,news.google.com/articles/CBMilAFodHRwczovL3d3dy5jb3ZhaXBvc3QuY29tL2NvaW1iYXRvcmUvdXRpLWZsZXhpLWNhcC1mdW5kLWEtZmxleGktY2FwLXBvcnRmb2xpby13aXRoLWVtcGhhc2lzLW9uLWJ1c2luZXNzLXN1c3RhaW5hYmlsaXR5LWNyZWF0aW5nLXdlYWx0aC1zaW5jZS0xOTkyLTMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,We still have enough dry powder to deploy in India: Baring EQT CEO Jean Salata,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL3dlLXN0aWxsLWhhdmUtZW5vdWdoLWRyeS1wb3dkZXItdG8tZGVwbG95LWluLWluZGlhLWJhcmluZy1lcXQtY2VvLWplYW4tc2FsYXRhL2FydGljbGVzaG93LzEwMjc4MTM3MS5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2JhbmtpbmcvZmluYW5jZS93ZS1zdGlsbC1oYXZlLWVub3VnaC1kcnktcG93ZGVyLXRvLWRlcGxveS1pbi1pbmRpYS1iYXJpbmctZXF0LWNlby1qZWFuLXNhbGF0YS9hbXBfYXJ0aWNsZXNob3cvMTAyNzgxMzcxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
36,"Indian Stock Market News, Equity Market and Sensex Today in India",Equitymaster,news.google.com/articles/CBMikgFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2luZGlhbi1zaGFyZS1tYXJrZXRzLzA4LzE2LzIwMjMvU2Vuc2V4LVRvZGF5LVRyYWRlcy1Mb3dlci0tSGluZHVzdGFuLUNvcHBlci1UYW5rcy02LS1TQkZDLUZpbmFuY2UtTGlzdHMtYXQtNDQtUHJlbWl1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
20,"Share Market HIGHLIGHTS: Sensex ends volatile session 580 pts off days low, Nifty inches higher to 1",Zee Business,news.google.com/articles/CBMiqgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNC1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy1vbmdjLXF1YXJ0ZXJseS1yZXN1bHRzLTI0ODgwNdIBrgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNC1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy1vbmdjLXF1YXJ0ZXJseS1yZXN1bHRzLTI0ODgwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
8,"Netweb Technologies India Ltd Share Price Today, NETWEB Share ...",Business Today,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL25ldHdlYi10ZWNobm9sb2dpZXMtaW5kaWEtbHRkLW5ldHdlYi1zaGFyZS1wcmljZS0zOTM4NDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
9,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
