,title,source,link,date
7,"RBI issues new guidelines for banks, NBFCs to regulate penal interest on loans",Business Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3BlcnNvbmFsLWZpbmFuY2UvbmV3cy9zdG9yeS9yYmktaXNzdWVzLW5ldy1ndWlkZWxpbmVzLWZvci1iYW5rcy1uYmZjcy10by1yZWd1bGF0ZS1wZW5hbC1pbnRlcmVzdC1vbi1sb2Fucy0zOTQ2MzQtMjAyMy0wOC0xONIBnAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9wZXJzb25hbC1maW5hbmNlL25ld3Mvc3RvcnkvcmJpLWlzc3Vlcy1uZXctZ3VpZGVsaW5lcy1mb3ItYmFua3MtbmJmY3MtdG8tcmVndWxhdGUtcGVuYWwtaW50ZXJlc3Qtb24tbG9hbnMtMzk0NjM0LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"High cost of funds, rapid growth stay concerns for SFBs",The Financial Express,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2JhbmtpbmctZmluYW5jZS9oaWdoLWNvc3Qtb2YtZnVuZHMtcmFwaWQtZ3Jvd3RoLXN0YXktY29uY2VybnMtZm9yLXNmYnMvMzIxNDIxMy_SAX5odHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvaGlnaC1jb3N0LW9mLWZ1bmRzLXJhcGlkLWdyb3d0aC1zdGF5LWNvbmNlcm5zLWZvci1zZmJzLzMyMTQyMTMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,30 Nifty 500 stocks delivered returns of up to 497% in last one year; Mazagon Dock topped the list,MintGenie,news.google.com/articles/CBMinAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzLzMwLW5pZnR5LTUwMC1zdG9ja3MtZGVsaXZlcmVkLXJldHVybnMtb2YtdXAtdG8tNDk3LWluLWxhc3Qtb25lLXllYXItbWF6YWdvbi1kb2NrLXRvcHBlZC10aGUtbGlzdC0xNTE2OTE5OTkxNTg5MzTSAaABaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvMzAtbmlmdHktNTAwLXN0b2Nrcy1kZWxpdmVyZWQtcmV0dXJucy1vZi11cC10by00OTctaW4tbGFzdC1vbmUteWVhci1tYXphZ29uLWRvY2stdG9wcGVkLXRoZS1saXN0LTE1MTY5MTk5OTE1ODkzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
12,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
27,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
46,Two regulators usher in fintech's dinosaur era - The Nutgraf by The ...,The Ken,news.google.com/articles/CBMiTmh0dHBzOi8vdGhlLWtlbi5jb20vdGhlLW51dGdyYWYvdHdvLXJlZ3VsYXRvcnMtdXNoZXItaW4tZmludGVjaHMtZGlub3NhdXItZXJhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
14,Current Affairs Quiz: 10 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xMC1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLXF1aXotMTAtYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,RBL Bank shares down 15% from one-year high; can the multibagger stock retest Rs 250 level?,Business Today,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yYmwtYmFuay1zaGFyZXMtZG93bi0xNS1mcm9tLW9uZS15ZWFyLWhpZ2gtY2FuLXRoZS1tdWx0aWJhZ2dlci1zdG9jay1yZXRlc3QtcnMtMjUwLWxldmVsLTM5MzExOS0yMDIzLTA4LTA30gGnAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yYmwtYmFuay1zaGFyZXMtZG93bi0xNS1mcm9tLW9uZS15ZWFyLWhpZ2gtY2FuLXRoZS1tdWx0aWJhZ2dlci1zdG9jay1yZXRlc3QtcnMtMjUwLWxldmVsLTM5MzExOS0yMDIzLTA4LTA3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
16,M&M shares jump 3% on strong Q1 earnings. Should you join the ride?,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tbS1zaGFyZXMtanVtcC0zLW9uLXN0cm9uZy1xMS1lYXJuaW5ncy1zaG91bGQteW91LWpvaW4tdGhlLXJpZGUvYXJ0aWNsZXNob3cvMTAyNDkxOTE4LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tbS1zaGFyZXMtanVtcC0zLW9uLXN0cm9uZy1xMS1lYXJuaW5ncy1zaG91bGQteW91LWpvaW4tdGhlLXJpZGUvYW1wX2FydGljbGVzaG93LzEwMjQ5MTkxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
