,title,source,link,date
0,Zimbabwe's AFC Commercial Bank Taps Intellect Design Arena Unit ...,Marketscreener.com,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSU5URUxMRUNULURFU0lHTi1BUkVOQS1MSS0yMDU2ODkxMS9uZXdzL1ppbWJhYndlLXMtQUZDLUNvbW1lcmNpYWwtQmFuay1UYXBzLUludGVsbGVjdC1EZXNpZ24tQXJlbmEtVW5pdC1mb3ItQmFua2luZy1PcGVyYXRpb25zLU1vZGVybml6YXRpb24tNDQ4NDIyMzkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
1,AFC Commercial Bank Partners with iGCB for Banking Transformation,SMEStreet,news.google.com/articles/CBMiZWh0dHBzOi8vc21lc3RyZWV0LmluL2dsb2JhbC9hZnJpY2EvYWZjLWNvbW1lcmNpYWwtYmFuay1wYXJ0bmVycy13aXRoLWlnY2ItZm9yLWJhbmtpbmctdHJhbnNmb3JtYXRpb24v0gFpaHR0cHM6Ly9zbWVzdHJlZXQuaW4vZ2xvYmFsL2FmcmljYS9hZmMtY29tbWVyY2lhbC1iYW5rLXBhcnRuZXJzLXdpdGgtaWdjYi1mb3ItYmFua2luZy10cmFuc2Zvcm1hdGlvbi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
2,IT stock surges 5% after company signed a contract with AFC ...,Investing.com India,news.google.com/articles/CBMicGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2l0LXN0b2NrLXN1cmdlcy01LWFmdGVyLWNvbXBhbnktc2lnbmVkLWEtY29udHJhY3Qtd2l0aC1hZmMtY29tbWVyY2lhbC1iYW5rLTM4MDk0NjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
5,"Closing Bell: Sensex gains 52 pts to end at 67,519; Nifty surpasses 20,100; UPL, Hindalco jump 3%",BusinessLine,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTE0LXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMwNDExMC5lY2XSAX5odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LWxpdmUtdXBkYXRlcy0xNC1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMDQxMTAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
45,Digital Lending Platform Market Overview 2023 and Forecast till 2030 | Report Pages 120,Benzinga,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDU2MTg5Ni9kaWdpdGFsLWxlbmRpbmctcGxhdGZvcm0tbWFya2V0LW92ZXJ2aWV3LTIwMjMtYW5kLWZvcmVjYXN0LXRpbGwtMjAzMC1yZXBvcnQtcGFnZXMtMTIw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NTYxODk2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
27,"Digital Banking Platforms Market Size, Share, Growth & Trends, Analysis by 2029",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjA1NjgwL2RpZ2l0YWwtYmFua2luZy1wbGF0Zm9ybXMtbWFya2V0LXNpemUtc2hhcmUtZ3Jvd3RoLXRyZW5kc9IBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyMDU2ODAvZGlnaXRhbC1iYW5raW5nLXBsYXRmb3Jtcy1tYXJrZXQtc2l6ZS1zaGFyZS1ncm93dGgtdHJlbmRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
41,Online Financial Debt Collection Solutions Market Dynamics: Current State and Future Prospects in 2030,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ2ODUwOS9vbmxpbmUtZmluYW5jaWFsLWRlYnQtY29sbGVjdGlvbi1zb2x1dGlvbnMtbWFya2V0LWR5bmFtaWNzLWN1cnJlbnQtc3RhdGUtYW5kLWZ1dHVyZS1wcm9zcGVjdHMtaW4tMjDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0Njg1MDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
63,Formwork Panels Market Future upcoming Analysis Report till 2031,Benzinga,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NDY2NTA3L2Zvcm13b3JrLXBhbmVscy1tYXJrZXQtZnV0dXJlLXVwY29taW5nLWFuYWx5c2lzLXJlcG9ydC10aWxsLTIwMzHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0NjY1MDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
66,Digital Banking Platforms (DBP) Market Research Report on Regional Size and Status 2023-2030,Benzinga,news.google.com/articles/CBMikAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDUwMzM5NC9kaWdpdGFsLWJhbmtpbmctcGxhdGZvcm1zLWRicC1tYXJrZXQtcmVzZWFyY2gtcmVwb3J0LW9uLXJlZ2lvbmFsLXNpemUtYW5kLXN0YXR1cy0yMDIzLTIwMzDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ1MDMzOTQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
97,Retail India - Retail India News: Beyond Snack Transforms India's ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJleW9uZC1zbmFjay10cmFuc2Zvcm1zLWluZGlhcy1zbmFja2luZy1zY2VuZS1iYW5hbmEtd2F2ZXPSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYmV5b25kLXNuYWNrLXRyYW5zZm9ybXMtaW5kaWFzLXNuYWNraW5nLXNjZW5lLWJhbmFuYS13YXZlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
