,title,source,link,date
5,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,"Hot Stocks: Brokerages on NTPC, Gabriel India, Kajaria Ceramics and Berger Paints",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tbnRwYy1nYWJyaWVsLWluZGlhLWthamFyaWEtY2VyYW1pY3MtYW5kLWJlcmdlci1wYWludHMvYXJ0aWNsZXNob3cvMTAyNzg5NDY3LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tbnRwYy1nYWJyaWVsLWluZGlhLWthamFyaWEtY2VyYW1pY3MtYW5kLWJlcmdlci1wYWludHMvYW1wX2FydGljbGVzaG93LzEwMjc4OTQ2Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,"Pavion Acquires RFI Enterprises, Inc.",PR Newswire,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGF2aW9uLWFjcXVpcmVzLXJmaS1lbnRlcnByaXNlcy1pbmMtMzAxOTAzNjcwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
38,Argentina presidential frontrunner calls China an ‘assassin’,IndiaTimes,news.google.com/articles/CBMikAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC9yZXN0LW9mLXdvcmxkL2FyZ2VudGluYS1wcmVzaWRlbnRpYWwtZnJvbnRydW5uZXItamF2aWVyLW1pbGVpLWNhbGxzLWNoaW5hLWFuLWFzc2Fzc2luL2FydGljbGVzaG93LzEwMjc5MTAzOS5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vd29ybGQvcmVzdC1vZi13b3JsZC9hcmdlbnRpbmEtcHJlc2lkZW50aWFsLWZyb250cnVubmVyLWphdmllci1taWxlaS1jYWxscy1jaGluYS1hbi1hc3Nhc3Npbi9hbXBfYXJ0aWNsZXNob3cvMTAyNzkxMDM5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
35,CISA posts remote monitoring & management systems cyber ...,Security Magazine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzk5NzcyLWNpc2EtcG9zdHMtcmVtb3RlLW1vbml0b3JpbmctYW5kLW1hbmFnZW1lbnQtc3lzdGVtcy1jeWJlci1kZWZlbnNlLXBsYW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
27,Driving Comfort and Vehicle Safety: A Comprehensive Analysis of the Global Automotive Shock Absorbers Market,openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5NTc4L2RyaXZpbmctY29tZm9ydC1hbmQtdmVoaWNsZS1zYWZldHktYS1jb21wcmVoZW5zaXZlLWFuYWx5c2lz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2OTU3OC9kcml2aW5nLWNvbWZvcnQtYW5kLXZlaGljbGUtc2FmZXR5LWEtY29tcHJlaGVuc2l2ZS1hbmFseXNpcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
26,"Innovation at the intersection of money, AI, identity and blockchain",FinTech Futures,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZpbnRlY2hmdXR1cmVzLmNvbS8yMDIzLzA4L2lubm92YXRpb24tYXQtdGhlLWludGVyc2VjdGlvbi1vZi1tb25leS1haS1pZGVudGl0eS1hbmQtYmxvY2tjaGFpbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
33,Driving Forward: Unveiling the Automotive Parts Aftermarket Landscape,Benzinga,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4LzMzODUwOTgwL2RyaXZpbmctZm9yd2FyZC11bnZlaWxpbmctdGhlLWF1dG9tb3RpdmUtcGFydHMtYWZ0ZXJtYXJrZXQtbGFuZHNjYXBl0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzMzODUwOTgw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
47,22% of BlackHat USA attendants believe AI takeover is already here,Security Magazine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzk5NzY1LTIyLW9mLWJsYWNraGF0LXVzYS1hdHRlbmRhbnRzLWJlbGlldmUtYWktdGFrZW92ZXItaXMtYWxyZWFkeS1oZXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
12,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
