,title,source,link,date
6,Kotha Raja song from King of Kotha out,cinemaexpress,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNpbmVtYWV4cHJlc3MuY29tL21hbGF5YWxhbS9uZXdzLzIwMjMvYXVnLzI2L2tvdGhhLXJhamEtc29uZy1mcm9tLWtpbmctb2Yta290aGEtb3V0LTQ2OTk0Lmh0bWzSAWdodHRwczovL20uY2luZW1hZXhwcmVzcy5jb20vbWFsYXlhbGFtL25ld3MvMjAyMy9hdWcvMjYva290aGEtcmFqYS1zb25nLWZyb20ta2luZy1vZi1rb3RoYS1vdXQtNDY5OTQuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Naa Ready song is relevant to the storyline of Leo: Asal Kolaar,Only Kollywood,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9ubHlrb2xseXdvb2QuY29tL25hYS1yZWFkeS1zb25nLWlzLXJlbGV2YW50LXRvLXRoZS1zdG9yeWxpbmUtb2YtbGVvLWFzYWwta29sYWFyL9IBYWh0dHBzOi8vd3d3Lm9ubHlrb2xseXdvb2QuY29tL25hYS1yZWFkeS1zb25nLWlzLXJlbGV2YW50LXRvLXRoZS1zdG9yeWxpbmUtb2YtbGVvLWFzYWwta29sYWFyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,"Baby on OTT: Anand Deverakonda, Vaishnavi Chaitanya, Viraj Ashwin invite viewers for a song challenge",OTTplay,news.google.com/articles/CBMijQFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9uZXdzL2JhYnktb24tb3R0LWFuYW5kLWRldmVyYWtvbmRhLXZhaXNobmF2aS1jaGFpdGFueWEtdmlyYWotYXNod2luLWludml0ZS12aWV3ZXJzLWZvci1hLXNvbmctY2hhbGxlbmdlLzJmNmZmY2JhOTY4OTHSAZEBaHR0cHM6Ly93d3cub3R0cGxheS5jb20vYW1wL25ld3MvYmFieS1vbi1vdHQtYW5hbmQtZGV2ZXJha29uZGEtdmFpc2huYXZpLWNoYWl0YW55YS12aXJhai1hc2h3aW4taW52aXRlLXZpZXdlcnMtZm9yLWEtc29uZy1jaGFsbGVuZ2UvMmY2ZmZjYmE5Njg5MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,Offer new maize varieties to dry-area farmers – experts,The Star Kenya ,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZS1zdGFyLmNvLmtlL25ld3Mvc3Rhci1mYXJtZXIvMjAyMy0wOC0yNS1vZmZlci1uZXctbWFpemUtdmFyaWV0aWVzLXRvLWRyeS1hcmVhLWZhcm1lcnMtZXhwZXJ0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Did you know Allu Arjun’s Pushpa co-star Rashmika Mandanna had predicted his National Award win long ago?,PINKVILLA,news.google.com/articles/CBMinQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvc291dGgvZGlkLXlvdS1rbm93LWFsbHUtYXJqdW5zLXB1c2hwYS1jby1zdGFyLXJhc2htaWthLW1hbmRhbm5hLWhhZC1wcmVkaWN0ZWQtaGlzLW5hdGlvbmFsLWF3YXJkLXdpbi1sb25nLWFnby0xMjM4NTU30gGhAWh0dHBzOi8vd3d3LnBpbmt2aWxsYS5jb20vZW50ZXJ0YWlubWVudC9zb3V0aC9kaWQteW91LWtub3ctYWxsdS1hcmp1bnMtcHVzaHBhLWNvLXN0YXItcmFzaG1pa2EtbWFuZGFubmEtaGFkLXByZWRpY3RlZC1oaXMtbmF0aW9uYWwtYXdhcmQtd2luLWxvbmctYWdvLTEyMzg1NTc_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"Poverty line stands at 38,273 Turkish lira, exceeds 3 minimum wages combined",TurkishMinute,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnR1cmtpc2htaW51dGUuY29tLzIwMjMvMDgvMjUvcG92ZXJ0eS1saW5lLXN0YW5kLWF0LTM4MjczLXR1cmtpc2gtbGlyYS1leGNlZWQtMy1taW5pbXVtLXdhZ2VzLWNvbWJpbmVkL9IBcmh0dHBzOi8vd3d3LnR1cmtpc2htaW51dGUuY29tLzIwMjMvMDgvMjUvcG92ZXJ0eS1saW5lLXN0YW5kLWF0LTM4MjczLXR1cmtpc2gtbGlyYS1leGNlZWQtMy1taW5pbXVtLXdhZ2VzLWNvbWJpbmVkLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Emotional Allu Arjun gives Sukumar a tight hug after National Film Best Actor Award win - Watch,WION,news.google.com/articles/CBMiigFodHRwczovL3d3dy53aW9uZXdzLmNvbS9lbnRlcnRhaW5tZW50L2Vtb3Rpb25hbC1hbGx1LWFyanVuLWdpdmVzLXN1a3VtYXItYS10aWdodC1odWctYWZ0ZXItbmF0aW9uYWwtZmlsbS1hd2FyZC1iZXN0LWFjdG9yLXdpbi13YXRjaC02Mjg4NDjSAY4BaHR0cHM6Ly93d3cud2lvbmV3cy5jb20vZW50ZXJ0YWlubWVudC9lbW90aW9uYWwtYWxsdS1hcmp1bi1naXZlcy1zdWt1bWFyLWEtdGlnaHQtaHVnLWFmdGVyLW5hdGlvbmFsLWZpbG0tYXdhcmQtYmVzdC1hY3Rvci13aW4td2F0Y2gtNjI4ODQ4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,57 pct of Turks blame presidential system for economic crisis: survey,TurkishMinute,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnR1cmtpc2htaW51dGUuY29tLzIwMjMvMDgvMjQvNTctcGN0LW9mLXR1cmstYmxhbWVkLXByZXNpZGVudGlhbC1zeXN0ZW0tZWNvbm9taWMtY3Jpc2lzLXN1cnZleS_SAWpodHRwczovL3d3dy50dXJraXNobWludXRlLmNvbS8yMDIzLzA4LzI0LzU3LXBjdC1vZi10dXJrLWJsYW1lZC1wcmVzaWRlbnRpYWwtc3lzdGVtLWVjb25vbWljLWNyaXNpcy1zdXJ2ZXkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,'Hindi naman ako affected': 6 iconic clapbacks by President Nadine ...,Rappler,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnJhcHBsZXIuY29tL2VudGVydGFpbm1lbnQvY2VsZWJyaXRpZXMvaWNvbmljLWxpbmVzLWNsYXBiYWNrcy1uYWRpbmUtbHVzdHJlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,"Agnez Mo Ajak Musisi Asal Jamaika, Spice Untuk Versi Remix 'Get ...",Creative Disc,news.google.com/articles/CBMiZGh0dHBzOi8vY3JlYXRpdmVkaXNjLmNvbS8yMDIzLzA4L2FnbmV6LW1vLWFqYWstbXVzaXNpLWFzYWwtamFtYWlrYS1zcGljZS11bnR1ay12ZXJzaS1yZW1peC1nZXQtbG9vc2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
