,title,source,link,date
7,"Persistent Systems, L&T Tech Services: Here's what Ashish Chaturmohta of JM Financial says on these two stocks",Business Today,news.google.com/articles/CBMitwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3BlcnNpc3RlbnQtc3lzdGVtcy1sdC10ZWNoLXNlcnZpY2VzLWhlcmVzLXdoYXQtYXNoaXNoLWNoYXR1cm1vaHRhLW9mLWptLWZpbmFuY2lhbC1zYXlzLW9uLXRoZXNlLXR3by1zdG9ja3MtMzk1NTQxLTIwMjMtMDgtMjXSAbsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvcGVyc2lzdGVudC1zeXN0ZW1zLWx0LXRlY2gtc2VydmljZXMtaGVyZXMtd2hhdC1hc2hpc2gtY2hhdHVybW9odGEtb2Ytam0tZmluYW5jaWFsLXNheXMtb24tdGhlc2UtdHdvLXN0b2Nrcy0zOTU1NDEtMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,"L&T Technology Services Ltd Share Price Today, LTTS Share Price ...",Business Today,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2x0LXRlY2hub2xvZ3ktc2VydmljZXMtbHRkLWx0dHMtc2hhcmUtcHJpY2UtMzY2NjM40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,LTTS investors see a ray of hope but valuations can be a bother | Mint,Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L2x0LXRlY2hub2xvZ3ktc2VydmljZXMtaGl0cy01Mi13ZWVrLWhpZ2gtYXMtbWFuYWdlbWVudC1leHBlY3RzLWJvb3N0LWluLXJldmVudWUtZ3Jvd3RoLWFuYWx5c3RzLXJlbWFpbi1jYXV0aW91cy0xMTY5MjgwOTAxNjQwMS5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbWFyay10by1tYXJrZXQvbHQtdGVjaG5vbG9neS1zZXJ2aWNlcy1oaXRzLTUyLXdlZWstaGlnaC1hcy1tYW5hZ2VtZW50LWV4cGVjdHMtYm9vc3QtaW4tcmV2ZW51ZS1ncm93dGgtYW5hbHlzdHMtcmVtYWluLWNhdXRpb3VzL2FtcC0xMTY5MjgwOTAxNjQwMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Nliten,L&T Technology Services,news.google.com/articles/CBMiJWh0dHBzOi8vd3d3Lmx0dHMuY29tL3NvbHV0aW9ucy9ObGl0ZW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Midcap IT companies like Persistent, LTTs, Happiest Minds eye staff addition; set to keep hiring momentum",IndiaTimes,news.google.com/articles/CBMiuQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9taWRjYXAtaXQtY29tcGFuaWVzLWxpa2UtcGVyc2lzdGVudC1sdHRzLWhhcHBpZXN0LW1pbmRzLWV5ZS1zdGFmZi1hZGRpdGlvbi1zZXQtdG8ta2VlcC1oaXJpbmctbW9tZW50dW0tZ29pbmcvYXJ0aWNsZXNob3cvMTAyOTM2MTM3LmNtc9IBvQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9taWRjYXAtaXQtY29tcGFuaWVzLWxpa2UtcGVyc2lzdGVudC1sdHRzLWhhcHBpZXN0LW1pbmRzLWV5ZS1zdGFmZi1hZGRpdGlvbi1zZXQtdG8ta2VlcC1oaXJpbmctbW9tZW50dW0tZ29pbmcvYW1wX2FydGljbGVzaG93LzEwMjkzNjEzNy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
78,"Chandan Taparia of Motilal Oswal Recommends 3 Stocks To Buy Today, 22nd Aug",Goodreturns,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvY2hhbmRhbi10YXBhcmlhLW9mLW1vdGlsYWwtb3N3YWwtcmVjb21tZW5kcy0zLXN0b2Nrcy10by1idXktdG9kYXktMjJuZC1hdWctMTI5NTU2Ny5odG1s0gGWAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L2NoYW5kYW4tdGFwYXJpYS1vZi1tb3RpbGFsLW9zd2FsLXJlY29tbWVuZHMtMy1zdG9ja3MtdG8tYnV5LXRvZGF5LTIybmQtYXVnLTEyOTU1NjcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Bharat Forge, LTTS among 5 BSE 200 stocks which hit new 52-week high on Monday",The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaGFyYXQtZm9yZ2UtbHR0cy1hbW9uZy01LWJzZS0yMDAtc3RvY2tzLXdoaWNoLWhpdC1uZXctNTItd2Vlay1oaWdoLW9uLW1vbmRheS9hcnRpY2xlc2hvdy8xMDI5MDE3ODguY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JoYXJhdC1mb3JnZS1sdHRzLWFtb25nLTUtYnNlLTIwMC1zdG9ja3Mtd2hpY2gtaGl0LW5ldy01Mi13ZWVrLWhpZ2gtb24tbW9uZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5MDE3ODguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"Stock Market Highlights: Sensex, Nifty 50 build on initial gains to end near day's highs",CNBCTV18,news.google.com/articles/CBMijgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yaWwtamlvLWZpbmFuY2lhbC10aXRhbi1wbmItaG91c2luZy1rZWMtMTc1ODM1NzEuaHRt0gGSAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy10b2RheS1zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LXJpbC1qaW8tZmluYW5jaWFsLXRpdGFuLXBuYi1ob3VzaW5nLWtlYy0xNzU4MzU3MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,"Aug 21, 2023 - - Top 5 IT Stocks that are still Undervalued. Worth a ...",Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9NyZ0aXRsZT1Ub3AtNS1JVC1TdG9ja3MtdGhhdC1hcmUtc3RpbGwtVW5kZXJ2YWx1ZWQtV29ydGgtYS1Mb29r0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Capital Investments At L&T Technology Services (NSE:LTTS) Point To A Promising Future,Simply Wall St,news.google.com/articles/CBMimwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbW1lcmNpYWwtc2VydmljZXMvbnNlLWx0dHMvbHQtdGVjaG5vbG9neS1zZXJ2aWNlcy1zaGFyZXMvbmV3cy9jYXBpdGFsLWludmVzdG1lbnRzLWF0LWx0LXRlY2hub2xvZ3ktc2VydmljZXMtbnNlbHR0cy1wb2ludNIBnwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbW1lcmNpYWwtc2VydmljZXMvbnNlLWx0dHMvbHQtdGVjaG5vbG9neS1zZXJ2aWNlcy1zaGFyZXMvbmV3cy9jYXBpdGFsLWludmVzdG1lbnRzLWF0LWx0LXRlY2hub2xvZ3ktc2VydmljZXMtbnNlbHR0cy1wb2ludC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
