,title,source,link,date
6,"Did You Know Chandrayaan 3 Cost Less Than Margot Robbie's Barbie, Christopher Nolan's Oppenheimer and ...",LatestLY,news.google.com/articles/CBMivwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vZW50ZXJ0YWlubWVudC9ib2xseXdvb2QvZGlkLXlvdS1rbm93LWNoYW5kcmF5YWFuLTMtY29zdC1sZXNzLXRoYW4tbWFyZ290LXJvYmJpZXMtYmFyYmllLWNocmlzdG9waGVyLW5vbGFucy1vcHBlbmhlaW1lci1hbmQtcHJhYmhhcy1rcml0aS1zYW5vbnMtYWRpcHVydXNoLTUzNjAzNjIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Kriti Sanon on Chandrayaan-3 mission: Proud moment for every Indian | Exclusive,India Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9jZWxlYnJpdGllcy9zdG9yeS9rcml0aS1zYW5vbi1vbi1jaGFuZHJheWFhbi0zLWxhbmRpbmctcHJvdWQtbW9tZW50LWZvci1ldmVyeS1pbmRpYW4tZXhjbHVzaXZlLTI0MjU0MjEtMjAyMy0wOC0yM9IBlgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9tb3ZpZXMvY2VsZWJyaXRpZXMvc3Rvcnkva3JpdGktc2Fub24tb24tY2hhbmRyYXlhYW4tMy1sYW5kaW5nLXByb3VkLW1vbWVudC1mb3ItZXZlcnktaW5kaWFuLWV4Y2x1c2l2ZS0yNDI1NDIxLTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Chandrayaan 3: Kriti Sanon expresses immense pride as an Indian; says 'It is a historic moment...',PINKVILLA,news.google.com/articles/CBMikAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9jaGFuZHJheWFhbi0zLWtyaXRpLXNhbm9uLWV4cHJlc3Nlcy1pbW1lbnNlLXByaWRlLWFzLWFuLWluZGlhbi1zYXlzLWl0LWlzLWEtaGlzdG9yaWMtbW9tZW50LTEyMzc4MzXSAZQBaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L25ld3MvY2hhbmRyYXlhYW4tMy1rcml0aS1zYW5vbi1leHByZXNzZXMtaW1tZW5zZS1wcmlkZS1hcy1hbi1pbmRpYW4tc2F5cy1pdC1pcy1hLWhpc3RvcmljLW1vbWVudC0xMjM3ODM1P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Kriti Sanon on people being fake on social media, Ranveer Singh, failure, special group with Kareena",Zoom TV,news.google.com/articles/CBMipQFodHRwczovL3d3dy56b29tdHZlbnRlcnRhaW5tZW50LmNvbS92aWRlb3Mvc3BlY2lhbHMva3JpdGktc2Fub24tb24tcGVvcGxlLWJlaW5nLWZha2Utb24tc29jaWFsLW1lZGlhLXJhbnZlZXItc2luZ2gtZmFpbHVyZS1zcGVjaWFsLWdyb3VwLXdpdGgta2FyZWVuYS12aWRlby0xMDI5OTQ4NDHSAakBaHR0cHM6Ly93d3cuem9vbXR2ZW50ZXJ0YWlubWVudC5jb20vdmlkZW9zL3NwZWNpYWxzL2tyaXRpLXNhbm9uLW9uLXBlb3BsZS1iZWluZy1mYWtlLW9uLXNvY2lhbC1tZWRpYS1yYW52ZWVyLXNpbmdoLWZhaWx1cmUtc3BlY2lhbC1ncm91cC13aXRoLWthcmVlbmEtdmlkZW8tMTAyOTk0ODQxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"#CelebrityEvenings: From Kriti Kharbanda to Gauahar Khan, Bollywood celebs spotted in Mumbai",Times of India,news.google.com/articles/CBMirQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZXRpbWVzL2JvbGx5d29vZC9jZWxlYnJpdHlldmVuaW5ncy1mcm9tLWtyaXRpLWtoYXJiYW5kYS10by1nYXVhaGFyLWtoYW4tYm9sbHl3b29kLWNlbGVicy1zcG90dGVkLWluLW11bWJhaS92aWRlb3Nob3cvMTAyOTk1Njk1LmNtc9IBsQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZXRpbWVzL2JvbGx5d29vZC9jZWxlYnJpdHlldmVuaW5ncy1mcm9tLWtyaXRpLWtoYXJiYW5kYS10by1nYXVhaGFyLWtoYW4tYm9sbHl3b29kLWNlbGVicy1zcG90dGVkLWluLW11bWJhaS9hbXBfdmlkZW9zaG93LzEwMjk5NTY5NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Kriti Sanon Starts Shooting For Her Maiden Project As Producer, Calls It Her ‘Most Challenging Role’",Outlook India,news.google.com/articles/CBMinQFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2FydC1lbnRlcnRhaW5tZW50L2tyaXRpLXNhbm9uLXN0YXJ0cy1zaG9vdGluZy1mb3ItaGVyLW1haWRlbi1wcm9qZWN0LWFzLXByb2R1Y2VyLWNhbGxzLWl0LWhlci1tb3N0LWNoYWxsZW5naW5nLXJvbGUtLW5ld3MtMzEyOTU40gGhAWh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYXJ0LWVudGVydGFpbm1lbnQva3JpdGktc2Fub24tc3RhcnRzLXNob290aW5nLWZvci1oZXItbWFpZGVuLXByb2plY3QtYXMtcHJvZHVjZXItY2FsbHMtaXQtaGVyLW1vc3QtY2hhbGxlbmdpbmctcm9sZS0tbmV3cy0zMTI5NTgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Photos: Kriti Sanon attends the Skechers Walkthon Press Conference | Parties & Events,Bollywood Hungama,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJvbGx5d29vZGh1bmdhbWEuY29tL25ld3MvcGFydGllcy1hbmQtZXZlbnRzL3Bob3Rvcy1rcml0aS1zYW5vbi1hdHRlbmRzLXNrZWNoZXJzLXdhbGt0aG9uLXByZXNzLWNvbmZlcmVuY2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Is Kriti Sanon's skincare line 'Hyphen's' sunscreen worth the money ...,Masala.com,news.google.com/articles/CBMigwFodHRwczovL3d3dy5tYXNhbGEuY29tL2xpZmVzdHlsZS9pcy1rcml0aS1zYW5vbnMtc2tpbmNhcmUtbGluZS1oeXBoZW5zLXN1bnNjcmVlbi13b3J0aC10aGUtbW9uZXktZGVybWF0b2xvZ2lzdC1wb3N0cy1kYW1uaW5nLXJldmlld9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Kriti Sanon to Dipika Chikhlia, celebs cheer for Chandrayaan-3's lunar landing - India Today",India Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9jZWxlYnJpdGllcy92aWRlby9rcml0aS1zYW5vbi10by1kaXBpa2EtY2hpa2hsaWEtY2VsZWJzLWNoZWVyLWZvci1jaGFuZHJheWFhbi0zcy1sdW5hci1sYW5kaW5nLTI0MjU1MjQtMjAyMy0wOC0yM9IBlgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9tb3ZpZXMvY2VsZWJyaXRpZXMvdmlkZW8va3JpdGktc2Fub24tdG8tZGlwaWthLWNoaWtobGlhLWNlbGVicy1jaGVlci1mb3ItY2hhbmRyYXlhYW4tM3MtbHVuYXItbGFuZGluZy0yNDI1NTI0LTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"The ""Scary"" Moment Kriti Kharbanda Spotted Hidden Camera In Her Hotel Room",NDTV,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5kdHYuY29tL2VudGVydGFpbm1lbnQva3JpdGkta2hhcmJhbmRhLXJldmVhbHMtYWJvdXQtc3BvdHRpbmctaGlkZGVuLWNhbWVyYS1pbi1oZXItaG90ZWwtcm9vbS00MzIxNzE40gF3aHR0cHM6Ly93d3cubmR0di5jb20vZW50ZXJ0YWlubWVudC9rcml0aS1raGFyYmFuZGEtcmV2ZWFscy1hYm91dC1zcG90dGluZy1oaWRkZW4tY2FtZXJhLWluLWhlci1ob3RlbC1yb29tLTQzMjE3MTgvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
