,title,source,link,date
4,"FMCG in June qtr: Volume & margins grow as inflation moderates, small players make comeback",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9mbWNnL2ZtY2ctaW4tanVuZS1xdHItdm9sdW1lLW1hcmdpbnMtZ3Jvdy1hcy1pbmZsYXRpb24tbW9kZXJhdGVzLXNtYWxsLXBsYXllcnMtbWFrZS1jb21lYmFjay9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9jb25zLXByb2R1Y3RzL2ZtY2cvZm1jZy1pbi1qdW5lLXF0ci12b2x1bWUtbWFyZ2lucy1ncm93LWFzLWluZmxhdGlvbi1tb2RlcmF0ZXMtc21hbGwtcGxheWVycy1tYWtlLWNvbWViYWNrL2FtcF9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
11,"Retail India - Retail India News: Samsonite Targets Rs 3,600 cr ...",Indian Retailer,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNhbXNvbml0ZS10YXJnZXRzLXJzLTM2MDAtY3Itc2FsZXMtMjAyM9IBYWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1zYW1zb25pdGUtdGFyZ2V0cy1ycy0zNjAwLWNyLXNhbGVzLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
12,Retail India - Retail India News: Bata India Explores Strategic ...,Indian Retailer,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJhdGEtaW5kaWEtZXhwbG9yZXMtc3RyYXRlZ2ljLWFsbGlhbmNlLWFkaWRhc9IBZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iYXRhLWluZGlhLWV4cGxvcmVzLXN0cmF0ZWdpYy1hbGxpYW5jZS1hZGlkYXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
40,Retail India - Retail India News: Alibaba Surprises with 14 pc Growth ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFsaWJhYmEtc3VycHJpc2VzLTE0LXBjLWdyb3d0aC1xdWFydGVybHktc2FsZXPSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYWxpYmFiYS1zdXJwcmlzZXMtMTQtcGMtZ3Jvd3RoLXF1YXJ0ZXJseS1zYWxlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
44,Rising Above the Norm: The Pyramid Tea Bags Market Brews ...,Market Research Blog,news.google.com/articles/CBMirgFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9yaXNpbmctYWJvdmUtdGhlLW5vcm0tdGhlLXB5cmFtaWQtdGVhLWJhZ3MtbWFya2V0LWJyZXdzLWlubm92YXRpb24tYW5kLWNvbnZlbmllbmNlLXdpdGgtYS1wb3RlbnRpYWwtYXNjZW50LXRvLXVzLTQwMC0yLW1pbGxpb24tYnktMjAzMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,Top 5 Mutual Funds with High Allocation to Tata Stocks,PersonalFN,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvdG9wLTUtbXV0dWFsLWZ1bmRzLXdpdGgtaGlnaC1hbGxvY2F0aW9uLXRvLXRhdGEtc3RvY2tz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
16,"Local FMCG Players Make A Comeback As Giants Combat Inflation, Rural Stress",BQ Prime,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2JxLWJsdWUtZXhjbHVzaXZlL2xvY2FsLWZtY2ctcGxheWVycy1tYWtlLWEtY29tZWJhY2stYXMtZ2lhbnRzLWNvbWJhdC1pbmZsYXRpb24tcnVyYWwtc3RyZXNz0gF4aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2JxLWJsdWUtZXhjbHVzaXZlL2xvY2FsLWZtY2ctcGxheWVycy1tYWtlLWEtY29tZWJhY2stYXMtZ2lhbnRzLWNvbWJhdC1pbmZsYXRpb24tcnVyYWwtc3RyZXNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
20,"Retail India - Retail India New: Transforming Indian Homes, Bay ...",Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhbnNmb3JtaW5nLWluZGlhbi1ob21lcy1iYXktd2luZG93LWxhdW5jaGVzLW1pZC1sdXh1cnktbGlmZXN0eWxlLWJyYW5k0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYW5zZm9ybWluZy1pbmRpYW4taG9tZXMtYmF5LXdpbmRvdy1sYXVuY2hlcy1taWQtbHV4dXJ5LWxpZmVzdHlsZS1icmFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
42,Food brand WickedGud targeting Rs 700 crore in sales by 2030 with an EBITDA of Rs 100 crore,ETRetail,news.google.com/articles/CBMiywFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvZm9vZC1lbnRlcnRhaW5tZW50L3BlcnNvbmFsLWNhcmUtcGV0LXN1cHBsaWVzLWxpcXVvci9mb29kLWJyYW5kLXdpY2tlZGd1ZC10YXJnZXRpbmctcnMtNzAwLWNyb3JlLWluLXNhbGVzLWJ5LTIwMzAtd2l0aC1hbi1lYml0ZGEtb2YtcnMtMTAwLWNyb3JlLzEwMjgyOTI0OdIBzwFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2Zvb2QtZW50ZXJ0YWlubWVudC9wZXJzb25hbC1jYXJlLXBldC1zdXBwbGllcy1saXF1b3IvZm9vZC1icmFuZC13aWNrZWRndWQtdGFyZ2V0aW5nLXJzLTcwMC1jcm9yZS1pbi1zYWxlcy1ieS0yMDMwLXdpdGgtYW4tZWJpdGRhLW9mLXJzLTEwMC1jcm9yZS8xMDI4MjkyNDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
26,Retail India - Retail India News: Hummel India Strengthens ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1odW1tZWwtaW5kaWEtc3RyZW5ndGhlbnMtaW5zdGl0dXRpb25hbC1wcmVzZW5jZS1jb2xsYWJvcmF0aW9uLXRycnV1LWdsb2JhbNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaHVtbWVsLWluZGlhLXN0cmVuZ3RoZW5zLWluc3RpdHV0aW9uYWwtcHJlc2VuY2UtY29sbGFib3JhdGlvbi10cnJ1dS1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
