,title,source,link,date
89,Retail India - Retail India News: FNP Celebrates Rakshabandhan ...,Indian Retailer,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWZucC1jZWxlYnJhdGVzLXJha3NoYWJhbmRoYW4tc25laNIBW2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1mbnAtY2VsZWJyYXRlcy1yYWtzaGFiYW5kaGFuLXNuZWg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,AEPGX - EUROPACIFIC GROWTH FUND Discloses $238.46K ...,Nasdaq,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYWVwZ3gtZXVyb3BhY2lmaWMtZ3Jvd3RoLWZ1bmQtZGlzY2xvc2VzLSQyMzguNDZrLXBvc2l0aW9uLWluLWF2ZW51ZS1zdXBlcm1hcnRzLWRtYXJ00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
6,"Reliance Retail Net Debt Mounts To Rs 37,500 Crore In FY23 On Capex Push",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcmVsaWFuY2UtcmV0YWlsLW5ldC1kZWJ0LW1vdW50cy10by1ycy0zNzUwMC1jcm9yZS1pbi1meTIzLW9uLWNhcGV4LXB1c2jSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9yZWxpYW5jZS1yZXRhaWwtbmV0LWRlYnQtbW91bnRzLXRvLXJzLTM3NTAwLWNyb3JlLWluLWZ5MjMtb24tY2FwZXgtcHVzaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,ETMarkets Smart Talk- Plan to invest Rs 10 lakh? Here are 7 stocks for long term wealth creation: Vikram K,The Economic Times,news.google.com/articles/CBMitQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ldG1hcmtldHMtc21hcnQtdGFsay1wbGFuLXRvLWludmVzdC1ycy0xMC1sYWtoLWhlcmUtYXJlLTctc3RvY2tzLWZvci1sb25nLXRlcm0td2VhbHRoLWNyZWF0aW9uLXZpa3JhbS1rYXNhdC9hcnRpY2xlc2hvdy8xMDMwMjY0MjYuY21z0gG5AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2V0bWFya2V0cy1zbWFydC10YWxrLXBsYW4tdG8taW52ZXN0LXJzLTEwLWxha2gtaGVyZS1hcmUtNy1zdG9ja3MtZm9yLWxvbmctdGVybS13ZWFsdGgtY3JlYXRpb24tdmlrcmFtLWthc2F0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMjY0MjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,RIL may sell 8-10% more in Rel Retail ventures to fund expansion,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcmV0YWlsL3JpbC1tYXktc2VsbC04LTEwLW1vcmUtaW4tcmVsLXJldGFpbC12ZW50dXJlcy10by1mdW5kLWV4cGFuc2lvbi9hcnRpY2xlc2hvdy8xMDMwMzgyMjguY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9zZXJ2aWNlcy9yZXRhaWwvcmlsLW1heS1zZWxsLTgtMTAtbW9yZS1pbi1yZWwtcmV0YWlsLXZlbnR1cmVzLXRvLWZ1bmQtZXhwYW5zaW9uL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzgyMjguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Nisus Finance, Phoenix ARC invest nearly Rs 100 cr in Ahmedabad commercial project",The Economic Times,news.google.com/articles/CBMirAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvY29uc3RydWN0aW9uL25pc3VzLWZpbmFuY2UtcGhvZW5peC1hcmMtaW52ZXN0LW5lYXJseS1ycy0xMDAtY3ItaW4tYWhtZWRhYmFkLWNvbW1lcmNpYWwtcHJvamVjdC9hcnRpY2xlc2hvdy8xMDMwMjE1MTIuY21z0gGwAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9pbmRsLWdvb2RzL3N2cy9jb25zdHJ1Y3Rpb24vbmlzdXMtZmluYW5jZS1waG9lbml4LWFyYy1pbnZlc3QtbmVhcmx5LXJzLTEwMC1jci1pbi1haG1lZGFiYWQtY29tbWVyY2lhbC1wcm9qZWN0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMjE1MTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Reliance Retail Launches Youth-Centric Value Fashion Chain Yousta,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3JlbGlhbmNlLXJldGFpbC1sYXVuY2hlcy15b3V0aC1jZW50cmljLXZhbHVlLWZhc2hpb24tY2hhaW4teW91c3Rh0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3JlbGlhbmNlLXJldGFpbC1sYXVuY2hlcy15b3V0aC1jZW50cmljLXZhbHVlLWZhc2hpb24tY2hhaW4teW91c3Rh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,"Lotus Petal Foundation's career-readiness program Jeevika Skill Development Program Honors 100+ Accomplished Graduates at Convocation, 50 urban youth bag jobs",India Education Diary,news.google.com/articles/CBMiuwFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbG90dXMtcGV0YWwtZm91bmRhdGlvbnMtY2FyZWVyLXJlYWRpbmVzcy1wcm9ncmFtLWplZXZpa2Etc2tpbGwtZGV2ZWxvcG1lbnQtcHJvZ3JhbS1ob25vcnMtMTAwLWFjY29tcGxpc2hlZC1ncmFkdWF0ZXMtYXQtY29udm9jYXRpb24tNTAtdXJiYW4teW91dGgtYmFnLWpvYnMv0gG7AWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9sb3R1cy1wZXRhbC1mb3VuZGF0aW9ucy1jYXJlZXItcmVhZGluZXNzLXByb2dyYW0tamVldmlrYS1za2lsbC1kZXZlbG9wbWVudC1wcm9ncmFtLWhvbm9ycy0xMDAtYWNjb21wbGlzaGVkLWdyYWR1YXRlcy1hdC1jb252b2NhdGlvbi01MC11cmJhbi15b3V0aC1iYWctam9icy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,WestBridge Capital Cofounder Sumir Chadha buys sea-view luxury pad in Mumbai’s Worli for Rs 96 crore,The Economic Times,news.google.com/articles/CBMiwQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcHJvcGVydHktLy1jc3RydWN0aW9uL3dlc3RicmlkZ2UtY2FwaXRhbC1jb2ZvdW5kZXItc3VtaXItY2hhZGhhLWJ1eXMtc2VhLXZpZXctbHV4dXJ5LXBhZC1pbi1tdW1iYWlzLXdvcmxpLWZvci1ycy05Ni1jcm9yZS9hcnRpY2xlc2hvdy8xMDI5OTE4NjQuY21z0gHFAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9zZXJ2aWNlcy9wcm9wZXJ0eS0vLWNzdHJ1Y3Rpb24vd2VzdGJyaWRnZS1jYXBpdGFsLWNvZm91bmRlci1zdW1pci1jaGFkaGEtYnV5cy1zZWEtdmlldy1sdXh1cnktcGFkLWluLW11bWJhaXMtd29ybGktZm9yLXJzLTk2LWNyb3JlL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTE4NjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Trident Targets Threefold Growth In Domestic Home Textiles By Fiscal 2026,BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RyaWRlbnQtdGFyZ2V0cy10aHJlZWZvbGQtZ3Jvd3RoLWluLWRvbWVzdGljLWhvbWUtdGV4dGlsZXMtYnktZmlzY2FsLTIwMjbSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvdHJpZGVudC10YXJnZXRzLXRocmVlZm9sZC1ncm93dGgtaW4tZG9tZXN0aWMtaG9tZS10ZXh0aWxlcy1ieS1maXNjYWwtMjAyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
