,title,source,link,date
2,"Tata Communications, Jet Airways, Aurobindo Pharma, Union Bank of India, Glenmark Pharma, and L&T Tech...",Zee Business,news.google.com/articles/CBMijQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGF0YS1jb21tdW5pY2F0aW9ucy1qZXQtYWlyd2F5cy1hdXJvYmluZG8tcGhhcm1hLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLXR1ZXNkYXktYnNlLW5zZS0yNDk4NjPSAZEBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLXRhdGEtY29tbXVuaWNhdGlvbnMtamV0LWFpcndheXMtYXVyb2JpbmRvLXBoYXJtYS1zaGFyZXMtdG8td2F0Y2gtb3V0LWZvci1vbi10dWVzZGF5LWJzZS1uc2UtMjQ5ODYzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Blackstone eyes KIMS Healthcare stake; Silver Lake seeks buyers ...,S&P Global,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2JsYWNrc3RvbmUtZXllcy1raW1zLWhlYWx0aGNhcmUtc3Rha2Utc2lsdmVyLWxha2Utc2Vla3MtYnV5ZXJzLWZvci1nbG9iYWwtYmx1ZS03NzEyNjM5M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
15,Glenmark Pharma’s Valuations Surge Amid Earnings Optimism: Is the Rally Sustainable?,BusinessLine,news.google.com/articles/CBMimQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3N0b2NrLWZ1bmRhbWVudGFsLWFuYWx5c2lzLWluZGlhL2dsZW5tYXJrLXBoYXJtYS1pcy10aGUtcmFsbHktaW4tdGhlLXN0b2NrLXN1c3RhaW5hYmxlL2FydGljbGU2NzIxMjI3OS5lY2XSAZ4BaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL3BvcnRmb2xpby9zdG9jay1mdW5kYW1lbnRhbC1hbmFseXNpcy1pbmRpYS9nbGVubWFyay1waGFybWEtaXMtdGhlLXJhbGx5LWluLXRoZS1zdG9jay1zdXN0YWluYWJsZS9hcnRpY2xlNjcyMTIyNzkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
4,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,Nirma sole suitor for Glenmark Life | Mint,Mint,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9uaXJtYS1zb2xlLXN1aXRvci1mb3ItZ2xlbm1hcmstbGlmZS0xMTY5MjAzNjk3ODc5NC5odG1s0gFjaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL25pcm1hLXNvbGUtc3VpdG9yLWZvci1nbGVubWFyay1saWZlL2FtcC0xMTY5MjAzNjk3ODc5NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,"Share Market Highlights 14 August, 2023: Sensex rebounds with Reliance and Infosys boost; Nifty ends positive",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE0LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE5MTU3Ni5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxOTE1NzYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
27,"MF tracker: Most bought and sold large, mid and small-cap stocks in July",Business Standard,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL21mLXRyYWNrZXItbW9zdC1ib3VnaHQtYW5kLXNvbGQtbGFyZ2UtbWlkLWFuZC1zbWFsbC1jYXAtc3RvY2tzLWluLWp1bHktMTIzMDgxNDAwMjk0XzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9tZi10cmFja2VyLW1vc3QtYm91Z2h0LWFuZC1zb2xkLWxhcmdlLW1pZC1hbmQtc21hbGwtY2FwLXN0b2Nrcy1pbi1qdWx5LTEyMzA4MTQwMDI5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,"Glenmark Pharma reports revenue growth of 22.5 per cent, EBITDA ...",ANI News,news.google.com/articles/CBMipgFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvZ2xlbm1hcmstcGhhcm1hLXJlcG9ydHMtcmV2ZW51ZS1ncm93dGgtb2YtMjI1LXBlci1jZW50LWViaXRkYS1ncm93dGgtb2YtNDYyLXBlci1jZW50LXlveS1mb3ItcTEtZnktMjAyMy0yNDIwMjMwODEyMTg0NDA20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
10,"PFC, REC, Ashok Leyland, IDFC First Bank shares to see $150-200 million inflows each on MSCI inclusion",Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
