,title,source,link,date
0,Mukul Agarwal's Portfolio Company Secured New Order from DLF ...,Dalal Street Investment Journal,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL211a3VsLWFnYXJ3YWxzLXBvcnRmb2xpby1jb21wYW55LXNlY3VyZWQtbmV3LW9yZGVyLWZyb20tZGxmLWdyb3VwLWFjaGlldmVzLW11bHRpYmFnZ2VyLXJldHVybi1vZi04NjAtcGVyLWNlbnQtZGV0YWlscy1pbnNpZGUtMzI4MzAtMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
48,‘Holding board exams twice a year troublesome for students’: Delhi schools react to NCF,The New Indian Express,news.google.com/articles/CBMioAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS90aGVzdW5kYXlzdGFuZGFyZC8yMDIzL2F1Zy8yNy9ob2xkaW5nLWJvYXJkLWV4YW1zLXR3aWNlLWEteWVhci10cm91Ymxlc29tZS1mb3Itc3R1ZGVudHMtZGVsaGktc2Nob29scy1yZWFjdC10by1uY2YtMjYwOTAyNS5odG1s0gGfAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3RoZXN1bmRheXN0YW5kYXJkLzIwMjMvYXVnLzI3L2hvbGRpbmctYm9hcmQtZXhhbXMtdHdpY2UtYS15ZWFyLXRyb3VibGVzb21lLWZvci1zdHVkZW50cy1kZWxoaS1zY2hvb2xzLXJlYWN0LXRvLW5jZi0yNjA5MDI1LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
42,"‘Gurugram restaurant denied me entry because of…,’ claims NGO director",Hindustan Times,news.google.com/articles/CBMiogFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2d1cnVncmFtLW5ld3MvZ3VydWdyYW0tcmVzdGF1cmFudC1kZW5pZWQtbWUtZW50cnktYmVjYXVzZS1vZi1jbGFpbXMtbmdvLWRpcmVjdG9yLWhhcnRlZXJhdGgtc2luZ2gtdmlkZW8tMTAxNjkzMTAyMjM2MjIwLmh0bWzSAaYBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9ndXJ1Z3JhbS1uZXdzL2d1cnVncmFtLXJlc3RhdXJhbnQtZGVuaWVkLW1lLWVudHJ5LWJlY2F1c2Utb2YtY2xhaW1zLW5nby1kaXJlY3Rvci1oYXJ0ZWVyYXRoLXNpbmdoLXZpZGVvLTEwMTY5MzEwMjIzNjIyMC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
37,"Mixed-use complexes: Live, work, shop & more",The Financial Express,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9taXhlZC11c2UtY29tcGxleGVzLWxpdmV3b3JrLXNob3AtbW9yZS8zMjIzNzIzL9IBX2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9taXhlZC11c2UtY29tcGxleGVzLWxpdmV3b3JrLXNob3AtbW9yZS8zMjIzNzIzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
86,Retail India - Retail India News: Wonderchef Expands Retail ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbmRlcmNoZWYtZXhwYW5kcy1yZXRhaWwtcHJlc2VuY2UtaW5kaWEtMjZ0aC1zdG9yZS1tdW1iYWktbWFsYWTSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtd29uZGVyY2hlZi1leHBhbmRzLXJldGFpbC1wcmVzZW5jZS1pbmRpYS0yNnRoLXN0b3JlLW11bWJhaS1tYWxhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,"Here are routes, traffic restrictions for Hyderabad Marathon on ...",NewsMeter,news.google.com/articles/CBMiZ2h0dHBzOi8vbmV3c21ldGVyLmluL2h5ZGVyYWJhZC9oZXJlLWFyZS1yb3V0ZXMtdHJhZmZpYy1yZXN0cmljdGlvbnMtaHlkZXJhYmFkLW1hcmF0aG9uLWF1Z3VzdC0yNy03MTcwMDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,"12 Eateries To Try Out In Delhi, If You’ve Just Started Earning & Want To Experiment A Little",ScoopWhoop,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNjb29wd2hvb3AuY29tL2ZpbmFuY2UvZWNvbm9taWMteWV0LWZhbmN5LWZvb2QtcGxhY2VzLWluLWRlbGhpL9IBT2h0dHBzOi8vd3d3LnNjb29wd2hvb3AuY29tL2FtcC9maW5hbmNlL2Vjb25vbWljLXlldC1mYW5jeS1mb29kLXBsYWNlcy1pbi1kZWxoaS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
84,Ladies Night Golf – August 23rd – Wawa-news.com,Wawa-news.com,news.google.com/articles/CBMiSWh0dHBzOi8vd2F3YS1uZXdzLmNvbS9pbmRleC5waHAvMjAyMy8wOC8yNS9sYWRpZXMtbmlnaHQtZ29sZi1hdWd1c3QtMjNyZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
82,Gandas makes another super start with 66 in Prague,NewsDrum,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL3Nwb3J0cy9nYW5kYXMtbWFrZXMtYW5vdGhlci1zdXBlci1zdGFydC13aXRoLTY2LWluLXByYWd1ZdIBUWh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL3Nwb3J0cy9nYW5kYXMtbWFrZXMtYW5vdGhlci1zdXBlci1zdGFydC13aXRoLTY2LWluLXByYWd1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,Dynasty Fantasy Football Startup Draft Strategy,Dynasty League Football,news.google.com/articles/CBMiTmh0dHBzOi8vZHluYXN0eWxlYWd1ZWZvb3RiYWxsLmNvbS8yMDIzLzA4LzI1L2R5bmFzdHktc3RhcnR1cC1kcmFmdC1zdHJhdGVneS0yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
