,title,source,link,date
0,Indian Railway Finance (NSE:IRFC) Has Announced That It Will Be Increasing Its Dividend To ₹0.70,Simply Wall St,news.google.com/articles/CBMinwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWlyZmMvaW5kaWFuLXJhaWx3YXktZmluYW5jZS1zaGFyZXMvbmV3cy9pbmRpYW4tcmFpbHdheS1maW5hbmNlLW5zZWlyZmMtaGFzLWFubm91bmNlZC10aGF0LWl0LXdpbGwtYmXSAaMBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9kaXZlcnNpZmllZC1maW5hbmNpYWxzL25zZS1pcmZjL2luZGlhbi1yYWlsd2F5LWZpbmFuY2Utc2hhcmVzL25ld3MvaW5kaWFuLXJhaWx3YXktZmluYW5jZS1uc2VpcmZjLWhhcy1hbm5vdW5jZWQtdGhhdC1pdC13aWxsLWJlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,"Indian Railway Finance Corporation share price Today Live Updates : Indian Railway Finance Corporation closed today at ₹48.43, down -0.31% from yesterday's ₹48.58",MintGenie,news.google.com/articles/CBMihgJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00ODQzLWRvd24tMDMxLWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTQ4NTgtMTUxNjkyOTMzNzY2OTkw0gGKAmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00ODQzLWRvd24tMDMxLWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTQ4NTgtMTUxNjkyOTMzNzY2OTkw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,"Sulzon Energy, GMR Airports, Bajaj Hind shares rally on high volumes; Coforge logs Rs 9,881 crore turnover",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N1bHpvbi1lbmVyZ3ktZ21yLWFpcnBvcnRzLWJhamFqLWhpbmQtc2hhcmVzLXJhbGx5LW9uLWhpZ2gtdm9sdW1lcy1jb2ZvcmdlLWxvZ3MtcnMtOTg4MS1jcm9yZS10dXJub3Zlci0zOTU0MTEtMjAyMy0wOC0yNNIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdWx6b24tZW5lcmd5LWdtci1haXJwb3J0cy1iYWphai1oaW5kLXNoYXJlcy1yYWxseS1vbi1oaWdoLXZvbHVtZXMtY29mb3JnZS1sb2dzLXJzLTk4ODEtY3JvcmUtdHVybm92ZXItMzk1NDExLTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Stock Under Rs 50: Multibagger Large Cap PSU Stock Sets Record Date For Final Dividend,Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3RvY2stdW5kZXItcnMtNTAtbXVsdGliYWdnZXItbGFyZ2UtY2FwLXBzdS1zdG9jay1zZXRzLXJlY29yZC1kYXRlLWZvci1maW5hbC1kaXZpZGVuZC0xMjk1ODgxLmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3RvY2stdW5kZXItcnMtNTAtbXVsdGliYWdnZXItbGFyZ2UtY2FwLXBzdS1zdG9jay1zZXRzLXJlY29yZC1kYXRlLWZvci1maW5hbC1kaXZpZGVuZC0xMjk1ODgxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"Voda Idea, Zomato, Sulzon Energy, YES Bank, HCC shares gain up to 6% amid high volumes; SJS leads turnover",Business Today,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3ZvZGEtaWRlYS16b21hdG8tc3Vsem9uLWVuZXJneS15ZXMtYmFuay1oY2Mtc2hhcmVzLWdhaW4tdXAtdG8tNi1hbWlkLWhpZ2gtdm9sdW1lcy1zanMtbGVhZHMtdHVybm92ZXItMzk1MDA0LTIwMjMtMDgtMjLSAawBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvdm9kYS1pZGVhLXpvbWF0by1zdWx6b24tZW5lcmd5LXllcy1iYW5rLWhjYy1zaGFyZXMtZ2Fpbi11cC10by02LWFtaWQtaGlnaC12b2x1bWVzLXNqcy1sZWFkcy10dXJub3Zlci0zOTUwMDQtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
50,Where should I invest Rs 3.6 lakh for the long-term to get 12% return?,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC93aGVyZS1zaG91bGQtaS1pbnZlc3QtcnMtMy02LWxha2gtZm9yLXRoZS1sb25nLXRlcm0tdG8tZ2V0LTEyLXJldHVybi9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L3doZXJlLXNob3VsZC1pLWludmVzdC1ycy0zLTYtbGFraC1mb3ItdGhlLWxvbmctdGVybS10by1nZXQtMTItcmV0dXJuL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,Privatization Of Indian Railways Finance Corp: Govt May Sell A ...,Trak.in,news.google.com/articles/CBMifWh0dHBzOi8vdHJhay5pbi9zdG9yaWVzL3ByaXZhdGl6YXRpb24tb2YtaW5kaWFuLXJhaWx3YXlzLWZpbmFuY2UtY29ycC1nb3Z0LW1heS1zZWxsLWEtc3Rha2UtZnJvbS1pbmRpYW4tcmFpbHdheXMtZnVuZGluZy1hcm0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
45,Ahead of Market: 10 things that will decide stock action on Monday,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZWNpZGUtc3RvY2stYWN0aW9uLW9uLW1vbmRheS9hcnRpY2xlc2hvdy8xMDI4NzU2MDQuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRlY2lkZS1zdG9jay1hY3Rpb24tb24tbW9uZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI4NzU2MDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
77,Concord Biotech IPO to deliver a strong listing pop? Here's what grey market premium suggests,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb25jb3JkLWJpb3RlY2gtaXBvLXRvLWRlbGl2ZXItYS1zdHJvbmctbGlzdGluZy1wb3AtaGVyZXMtd2hhdC1ncmV5LW1hcmtldC1wcmVtaXVtLXN1Z2dlc3RzLTM5NDUxNi0yMDIzLTA4LTE30gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb25jb3JkLWJpb3RlY2gtaXBvLXRvLWRlbGl2ZXItYS1zdHJvbmctbGlzdGluZy1wb3AtaGVyZXMtd2hhdC1ncmV5LW1hcmtldC1wcmVtaXVtLXN1Z2dlc3RzLTM5NDUxNi0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
76,Suzlon Energy shares slip over 4%; here are key technical levels for the multibagger stock,Business Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1mYWxsLXByaWNlLXRhcmdldC1xaXAtZnVuZHJhaXNpbmctMzk0NDcxLTIwMjMtMDgtMTfSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3N1emxvbi1lbmVyZ3ktc2hhcmVzLWZhbGwtcHJpY2UtdGFyZ2V0LXFpcC1mdW5kcmFpc2luZy0zOTQ0NzEtMjAyMy0wOC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
