,title,source,link,date
2,"As BRICS Evolves Criteria for Expansion, Here’s What India Thinks of the 22 Countries That Want to Join",The Wire,news.google.com/articles/CBMiRmh0dHBzOi8vdGhld2lyZS5pbi9kaXBsb21hY3kvaW5kaWEtYnJpY3MtMjItY291bnRyaWVzLWV4cGFuc2lvbi1zdGFrZXPSAVRodHRwczovL20udGhld2lyZS5pbi9hcnRpY2xlL2RpcGxvbWFjeS9pbmRpYS1icmljcy0yMi1jb3VudHJpZXMtZXhwYW5zaW9uLXN0YWtlcy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Prime Minister’s meeting with Mr. Siyabulela Xuza, noted rocket scientist and Founder of Galactic Energy Ventures",Narendra Modi,news.google.com/articles/CBMioAFodHRwczovL3d3dy5uYXJlbmRyYW1vZGkuaW4vcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1zLW1lZXRpbmctd2l0aC1tci1zaXlhYnVsZWxhLXh1emEtbm90ZWQtcm9ja2V0LXNjaWVudGlzdC1hbmQtZm91bmRlci1vZi1nYWxhY3RpYy1lbmVyZ3ktdmVudHVyZXMtNTczMjM30gGkAWh0dHBzOi8vd3d3Lm5hcmVuZHJhbW9kaS5pbi9hbXAvcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1zLW1lZXRpbmctd2l0aC1tci1zaXlhYnVsZWxhLXh1emEtbm90ZWQtcm9ja2V0LXNjaWVudGlzdC1hbmQtZm91bmRlci1vZi1nYWxhY3RpYy1lbmVyZ3ktdmVudHVyZXMtNTczMjM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Việt Nam intensifies tourism promotion to attract foreign visitors ...,Viet Nam News,news.google.com/articles/CBMigwFodHRwczovL3ZpZXRuYW1uZXdzLnZuL3NvY2lldHkvMTU4Mjg2OS92aWV0LW5hbS1pbnRlbnNpZmllcy10b3VyaXNtLXByb21vdGlvbi10by1hdHRyYWN0LWZvcmVpZ24tdmlzaXRvcnMtYWhlYWQtb2YtcGVhay1zZWFzb24uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Madras Day | Step inside Chennai’s iconic Ripon building,The Hindu,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zb2NpZXR5L2hpc3RvcnktYW5kLWN1bHR1cmUvbWFkcmFzLWRheS1zdGVwLWluc2lkZS1jaGVubmFpcy1pY29uaWMtcmlwb24tYnVpbGRpbmcvYXJ0aWNsZTY3MjI2MzM1LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc29jaWV0eS9oaXN0b3J5LWFuZC1jdWx0dXJlL21hZHJhcy1kYXktc3RlcC1pbnNpZGUtY2hlbm5haXMtaWNvbmljLXJpcG9uLWJ1aWxkaW5nL2FydGljbGU2NzIyNjMzNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,C Raja Mohan writes: Don’t fall for China’s rhetoric – BRICS isn’t NAM,The Indian Express,news.google.com/articles/CBMieGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL9IBfWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Morning Briefing: Top stories from The Straits Times on Aug 24, 2023",The Straits Times,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vc2luZ2Fwb3JlL21vcm5pbmctYnJpZWZpbmctdG9wLXN0b3JpZXMtZnJvbS10aGUtc3RyYWl0cy10aW1lcy1vbi1hdWctMjQtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Myanmar: Closed Consultations* : What's In Blue,Security Council Report,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvd2hhdHNpbmJsdWUvMjAyMy8wOC9teWFubWFyLWNsb3NlZC1jb25zdWx0YXRpb25zLTIucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Systems Impact on Historically and Currently Marginalized ...,National Academy of Medicine,news.google.com/articles/CBMiTmh0dHBzOi8vbmFtLmVkdS9wcm9ncmFtcy9jdWx0dXJlLW9mLWhlYWx0aC9zeXN0ZW1zLWltcGFjdC1zcGVjaWFsLXB1YmxpY2F0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Greek firefighters battle major blazes on multiple fronts,Arab News,news.google.com/articles/CBMiK2h0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjAzODYvd29ybGTSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yMzYwMzg2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,July 2023 crude steel production - worldsteel.org,World Steel Association,news.google.com/articles/CBMiWWh0dHBzOi8vd29ybGRzdGVlbC5vcmcvbWVkaWEtY2VudHJlL3ByZXNzLXJlbGVhc2VzLzIwMjMvanVseS0yMDIzLWNydWRlLXN0ZWVsLXByb2R1Y3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
