,title,source,link,date
0,"Kalyani Cast Tech IPO Day 2: Issue subscribed over 13 times so far; check latest GMP, other key things to know | Mint",Mint,news.google.com/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9rYWx5YW5pLWNhc3QtdGVjaC1pcG8taXNzdWUtZnVsbHktc3Vic2NyaWJlZC1vbi1maXJzdC1kYXktY2hlY2stbGF0ZXN0LWdtcC1vdGhlci1rZXktdGhpbmdzLXRvLWtub3ctMTE2OTk0MjQ5MDU4NTUuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9rYWx5YW5pLWNhc3QtdGVjaC1pcG8taXNzdWUtZnVsbHktc3Vic2NyaWJlZC1vbi1maXJzdC1kYXktY2hlY2stbGF0ZXN0LWdtcC1vdGhlci1rZXktdGhpbmdzLXRvLWtub3cvYW1wLTExNjk5NDI0OTA1ODU1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
21,Ven. Maduluawe Sobitha Thero commemorated – The Island,The Island.lk,news.google.com/articles/CBMiOmh0dHA6Ly9pc2xhbmQubGsvdmVuLW1hZHVsdWF3ZS1zb2JpdGhhLXRoZXJvLWNvbW1lbW9yYXRlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
38,Ranawaka warns of 11% hike in fuel prices with revised VAT from ...,The Island.lk,news.google.com/articles/CBMiWGh0dHA6Ly9pc2xhbmQubGsvcmFuYXdha2Etd2FybnMtb2YtMTEtaGlrZS1pbi1mdWVsLXByaWNlcy13aXRoLXJldmlzZWQtdmF0LWZyb20tamFudWFyeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
29,'Ministers cannot be expected to consult Prez on every issue',The Island.lk,news.google.com/articles/CBMiTWh0dHA6Ly9pc2xhbmQubGsvbWluaXN0ZXJzLWNhbm5vdC1iZS1leHBlY3RlZC10by1jb25zdWx0LXByZXotb24tZXZlcnktaXNzdWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
28,Wimal: Country descending into anarchy without duly-appointed IGP,The Island.lk,news.google.com/articles/CBMiUmh0dHA6Ly9pc2xhbmQubGsvd2ltYWwtY291bnRyeS1kZXNjZW5kaW5nLWludG8tYW5hcmNoeS13aXRob3V0LWR1bHktYXBwb2ludGVkLWlncC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
22,Champika claims media embargo on him – The Island,The Island.lk,news.google.com/articles/CBMiNmh0dHA6Ly9pc2xhbmQubGsvY2hhbXBpa2EtY2xhaW1zLW1lZGlhLWVtYmFyZ28tb24taGltL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
27,House to move joint resolution to remove SLC office-bearers today,The Island.lk,news.google.com/articles/CBMiU2h0dHA6Ly9pc2xhbmQubGsvaG91c2UtdG8tbW92ZS1qb2ludC1yZXNvbHV0aW9uLXRvLXJlbW92ZS1zbGMtb2ZmaWNlLWJlYXJlcnMtdG9kYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
18,COPF calls for tax on companies benefited by 'Midnight Gazette',The Island.lk,news.google.com/articles/CBMiT2h0dHA6Ly9pc2xhbmQubGsvY29wZi1jYWxscy1mb3ItdGF4LW9uLWNvbXBhbmllcy1iZW5lZml0ZWQtYnktbWlkbmlnaHQtZ2F6ZXR0ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
13,US funding deepwater container terminal in Colombo,The Island.lk,news.google.com/articles/CBMiRGh0dHA6Ly9pc2xhbmQubGsvdXMtZnVuZGluZy1kZWVwd2F0ZXItY29udGFpbmVyLXRlcm1pbmFsLWluLWNvbG9tYm8v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
1,Share Market Highlights 08 November 2023: Sensex and Nifty post modest gains as crude prices decline amid lacklustre trade,BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTA4NjQzLmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTA4NjQzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
