,title,source,link,date
0,"""World 's Largest..."": WHO Chief Praises India's Ayushman Health Scheme",NDTV,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3Mvd2hvLWNoaWVmLXByYWlzZXMtaW5kaWFzLWF5dXNobWFuLWJoYXJhdC1zY2hlbWUtNDMxMDQ2MdIBXWh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3Mvd2hvLWNoaWVmLXByYWlzZXMtaW5kaWFzLWF5dXNobWFuLWJoYXJhdC1zY2hlbWUtNDMxMDQ2MS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,’11 reasons why Delhi got flooded’: Delhi L-G’s letter to CM Kejriwal,The Financial Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZGlhLW5ld3MvMTEtcmVhc29ucy13aHktZGVsaGktZ290LWZsb29kZWQtZGVsaGktbC1ncy1sZXR0ZXItdG8tY20ta2Vqcml3YWwvMzIxNTQxOS_SAXtodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmRpYS1uZXdzLzExLXJlYXNvbnMtd2h5LWRlbGhpLWdvdC1mbG9vZGVkLWRlbGhpLWwtZ3MtbGV0dGVyLXRvLWNtLWtlanJpd2FsLzMyMTU0MTkvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
26,Decathlete Trey Hardee''s mental health struggles began after celebrated career ended,The Week,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL3Nwb3J0cy8yMDIzLzA4LzE5L3NwZjIwLXNwby1hdGgtbWVudGFsaGVhbHRoLmh0bWzSAVlodHRwczovL3d3dy50aGV3ZWVrLmluL3dpcmUtdXBkYXRlcy9zcG9ydHMvMjAyMy8wOC8xOS9zcGYyMC1zcG8tYXRoLW1lbnRhbGhlYWx0aC5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
27,"One Piece: Why did S-Snake listen to Luffy's commands? Her origins as seen in Boa Hancock, explained",Sportskeeda,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbmltZS9vbmUtcGllY2Utd2h5LXMtc25ha2UtbGlzdGVuLWx1ZmZ5LXMtY29tbWFuZHMtaGVyLW9yaWdpbnMtc2Vlbi1ib2EtaGFuY29jay1leHBsYWluZWTSAXpodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2FuaW1lL29uZS1waWVjZS13aHktcy1zbmFrZS1saXN0ZW4tbHVmZnktcy1jb21tYW5kcy1oZXItb3JpZ2lucy1zZWVuLWJvYS1oYW5jb2NrLWV4cGxhaW5lZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
28,"Johaar Mosaval, S. African ballet star who challenged apartheid ...",The Washington Post,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vYml0dWFyaWVzLzIwMjMvMDgvMTgvam9oYWFyLW1vc2F2YWwtYmFsbGV0LXNvdXRoLWFmcmljYS1kaWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
67,Judith S. Hennen | Passages | The Journal of the San Juan Islands,Journal of the San Juan Islands,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNhbmp1YW5qb3VybmFsLmNvbS9vYml0dWFyaWVzL2p1ZGl0aC1zLWhlbm5lbi1wYXNzYWdlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
65,Exception u/s 11 & 12 of Income Tax Act cannot be denied merely ...,taxscan.in,news.google.com/articles/CBMikAFodHRwczovL3d3dy50YXhzY2FuLmluL2V4Y2VwdGlvbi11LXMtMTEtMTItb2YtaW5jb21lLXRheC1hY3QtY2Fubm90LWJlLWRlbmllZC1tZXJlbHktb24tYWNjb3VudC1vZi1kZWxheS1pbi1mdXJuaXNoaW5nLWF1ZGl0LXJlcG9ydC1pdGF0LzMxMjI4My_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
32,England reaches the Women''s World Cup final despite key injuries ...,Devdiscourse,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRldmRpc2NvdXJzZS5jb20vYXJ0aWNsZS9zcG9ydHMtZ2FtZXMvMjU2MzYwMS1lbmdsYW5kLXJlYWNoZXMtdGhlLXdvbWVucy13b3JsZC1jdXAtZmluYWwtZGVzcGl0ZS1rZXktaW5qdXJpZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
60,Books of Accounts Prepared u/s 115JB r.w.s 211(2) of Companies ...,taxscan.in,news.google.com/articles/CBMinQFodHRwczovL3d3dy50YXhzY2FuLmluL2Jvb2tzLW9mLWFjY291bnRzLXByZXBhcmVkLXUtcy0xMTVqYi1yLXctcy0yMTEyLW9mLWNvbXBhbmllcy1hY3Qtbm90LWFwcGxpY2FibGUtaXRhdC1ncmFudHMtZXhlbXB0aW9uLXRvLWljaWNpLWJhbmstcmVhZC1vcmRlci8zMTI2OTMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
59,"Pa.'s jobless rate has fallen to a new record low, matching the ...",Lock Haven Express,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmxvY2toYXZlbi5jb20vbmV3cy9sb2NhbC1uZXdzLzIwMjMvMDgvcGEtcy1qb2JsZXNzLXJhdGUtaGFzLWZhbGxlbi10by1hLW5ldy1yZWNvcmQtbG93LW1hdGNoaW5nLXRoZS1uYXRpb25hbC1yYXRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
