,title,source,link,date
0,"Share Market Highlights 10 November 2023: Sensex, Nifty end marginally higher; NTPC, ONGC top performers",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTEwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTE3MjA2LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTEwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTE3MjA2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
7,Laser Communications,NASA,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm5hc2EuZ292L3BvZGNhc3RzL2hvdXN0b24td2UtaGF2ZS1hLXBvZGNhc3QvbGFzZXItY29tbXVuaWNhdGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
