,title,source,link,date
0,"Jindal Steel & Power Stocks Updates: Jindal Steel & Power Sees Slight Increase in Price, SMA5 at Rs 648.76",Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvamluZGFsLXN0ZWVsLXBvd2VyLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTIzODczLmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvamluZGFsLXN0ZWVsLXBvd2VyLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjkyMzg3My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,The Future of Metal Stocks in India - 3 Benefits and Drawbacks of Investing,Moneycontrol,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3RoZS1mdXR1cmUtb2YtbWV0YWwtc3RvY2tzLWluLWluZGlhLTMtYmVuZWZpdHMtYW5kLWRyYXdiYWNrcy1vZi1pbnZlc3RpbmctMTEyMzg1NjEuaHRtbNIBjQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3RoZS1mdXR1cmUtb2YtbWV0YWwtc3RvY2tzLWluLWluZGlhLTMtYmVuZWZpdHMtYW5kLWRyYXdiYWNrcy1vZi1pbnZlc3RpbmctMTEyMzg1NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Rs 62 to Rs 653: This steel stock has delivered multibagger returns from Covid lows; what’s next?,Business Today,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
25,Jindal Sports Hostel's Ramesh Munda wins Gold in 11th Sub-junior ...,India Whispers,news.google.com/articles/CBMifmh0dHBzOi8vaW5kaWF3aGlzcGVycy5jb20vMjAyMy8wOC8yMi9qaW5kYWwtc3BvcnRzLWhvc3RlbHMtcmFtZXNoLW11bmRhLXdpbnMtZ29sZC1pbi0xMXRoLXN1Yi1qdW5pb3ItYXNpYW4td3VzaHUtY2hhbXBpb25zaGlwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
24,Chhattisgarh: Worker killed as molten slag falls on him at steel plant,ThePrint,news.google.com/articles/CBMiaGh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvY2hoYXR0aXNnYXJoLXdvcmtlci1raWxsZWQtYXMtbW9sdGVuLXNsYWctZmFsbHMtb24taGltLWF0LXN0ZWVsLXBsYW50LzE3MjUyMjAv0gFsaHR0cHM6Ly90aGVwcmludC5pbi9pbmRpYS9jaGhhdHRpc2dhcmgtd29ya2VyLWtpbGxlZC1hcy1tb2x0ZW4tc2xhZy1mYWxscy1vbi1oaW0tYXQtc3RlZWwtcGxhbnQvMTcyNTIyMC8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,National Policy On Stainless Steel Must Address Raw Material ...,BW Businessworld,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvTmF0aW9uYWwtUG9saWN5LU9uLVN0YWlubGVzcy1TdGVlbC1NdXN0LUFkZHJlc3MtUmF3LU1hdGVyaWFsLUNvbmNlcm5zLUFiaHl1ZGF5LUppbmRhbC8yMi0wOC0yMDIzLTQ4ODY0MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,Shallu Jindal receives CSR Times Lifetime Achievement Award 2023,Lagatar News (Lagatar24.com),news.google.com/articles/CBMiXmh0dHBzOi8vbGFnYXRhcjI0LmNvbS9zaGFsbHUtamluZGFsLXJlY2VpdmVzLWNzci10aW1lcy1saWZldGltZS1hY2hpZXZlbWVudC1hd2FyZC0yMDIzLzE3MTU1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
66,"Centrum Broking, Anand Rathi Give BUY Recommendation To THESE 3 Stocks",News18,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvbWFya2V0cy9jZW50cnVtLWJyb2tpbmctYW5hbmQtcmF0aGktZ2l2ZS1idXktcmVjb21tZW5kYXRpb24tdG8tdGhlc2UtMy1zdG9ja3MtODU0NDc1OS5odG1s0gF-aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvbWFya2V0cy9jZW50cnVtLWJyb2tpbmctYW5hbmQtcmF0aGktZ2l2ZS1idXktcmVjb21tZW5kYXRpb24tdG8tdGhlc2UtMy1zdG9ja3MtODU0NDc1OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
55,"Green Steel Market Trends, Key Companies, Future Insights and Forecast by 2031",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMTE5L2dyZWVuLXN0ZWVsLW1hcmtldC10cmVuZHMta2V5LWNvbXBhbmllcy1mdXR1cmUtaW5zaWdodHPSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcyMTE5L2dyZWVuLXN0ZWVsLW1hcmtldC10cmVuZHMta2V5LWNvbXBhbmllcy1mdXR1cmUtaW5zaWdodHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
51,India At 77,BW Businessworld,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9JbmRpYS1BdC03Ny8yMS0wOC0yMDIzLTQ4ODQ1NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
