,title,source,link,date
0,"""AI Can Be Source Of Jobs, Must Be In Human Control"": Microsoft President Brad Smith To NDTV",NDTV,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL2IyMC1zdW1taXQtZGVsaGktbWljcm9zb2Z0LXByZXNpZGVudC1icmFkLXNtaXRoLXRvLW5kdHYtYWktY2FuLWJlLXNvdXJjZS1vZi1qb2JzLW11c3QtYmUtaW4taHVtYW4tY29udHJvbC1taWNyb3NvZnRzLWJvc3MtdG8tbmR0di00MzI4NjQw0gGvAWh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvYjIwLXN1bW1pdC1kZWxoaS1taWNyb3NvZnQtcHJlc2lkZW50LWJyYWQtc21pdGgtdG8tbmR0di1haS1jYW4tYmUtc291cmNlLW9mLWpvYnMtbXVzdC1iZS1pbi1odW1hbi1jb250cm9sLW1pY3Jvc29mdHMtYm9zcy10by1uZHR2LTQzMjg2NDAvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Watch: Babar Azam In Never-Seen-Before Angry Avatar After Pakistan's Thrilling Last-Ball Win Over Af..,NDTV Sports,news.google.com/articles/CBMikwFodHRwczovL3Nwb3J0cy5uZHR2LmNvbS9jcmlja2V0L2JhYmFyLWF6YW0taW4tbmV2ZXItc2Vlbi1iZWZvcmUtYW5ncnktYXZhdGFyLWFmdGVyLXBha2lzdGFucy10aHJpbGxpbmctbGFzdC1iYWxsLXdpbi1vdmVyLWFmZ2hhbmlzdGFuLXdhdGNoLTQzMjc5NzbSAZkBaHR0cHM6Ly9zcG9ydHMubmR0di5jb20vY3JpY2tldC9iYWJhci1hemFtLWluLW5ldmVyLXNlZW4tYmVmb3JlLWFuZ3J5LWF2YXRhci1hZnRlci1wYWtpc3RhbnMtdGhyaWxsaW5nLWxhc3QtYmFsbC13aW4tb3Zlci1hZmdoYW5pc3Rhbi13YXRjaC00MzI3OTc2L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,"Virat Kohli Shares His Yo-Yo Test Score, BCCI Sends Players 'Confidential Matter' Reminder",NDTV Sports,news.google.com/articles/CBMif2h0dHBzOi8vc3BvcnRzLm5kdHYuY29tL2NyaWNrZXQvdmlyYXQta29obGktc2hhcmVzLWhpcy15by15by10ZXN0LXNjb3JlLWJjY2ktc2VuZHMtcGxheWVycy1jb25maWRlbnRpYWwtbWF0dGVyLXJlbWluZGVyLTQzMjc5MzTSAYUBaHR0cHM6Ly9zcG9ydHMubmR0di5jb20vY3JpY2tldC92aXJhdC1rb2hsaS1zaGFyZXMtaGlzLXlvLXlvLXRlc3Qtc2NvcmUtYmNjaS1zZW5kcy1wbGF5ZXJzLWNvbmZpZGVudGlhbC1tYXR0ZXItcmVtaW5kZXItNDMyNzkzNC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,"""Saw Henry Olonga's Tweet And..."": R Ashwin On 'Inaccurate' Heath Streak Death Rumour",NDTV Sports,news.google.com/articles/CBMidGh0dHBzOi8vc3BvcnRzLm5kdHYuY29tL2NyaWNrZXQvc2F3LWhlbnJ5LW9sb25nYXMtdHdlZXQtYW5kLXItYXNod2luLW9uLWluYWNjdXJhdGUtaGVhdGgtc3RyZWFrLWRlYXRoLXJ1bW91ci00MzI2NTk50gF6aHR0cHM6Ly9zcG9ydHMubmR0di5jb20vY3JpY2tldC9zYXctaGVucnktb2xvbmdhcy10d2VldC1hbmQtci1hc2h3aW4tb24taW5hY2N1cmF0ZS1oZWF0aC1zdHJlYWstZGVhdGgtcnVtb3VyLTQzMjY1OTkvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"""President Biden Said India Is Most Important Country"": US Ambassador",NDTV,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvcHJlc2lkZW50LWJpZGVuLXNhaWQtaW5kaWEtaXMtbW9zdC1pbXBvcnRhbnQtY291bnRyeS11cy1hbWJhc3NhZG9yLTQzMjc3NTnSAXBodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3ByZXNpZGVudC1iaWRlbi1zYWlkLWluZGlhLWlzLW1vc3QtaW1wb3J0YW50LWNvdW50cnktdXMtYW1iYXNzYWRvci00MzI3NzU5L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,US Man Sent To 60 Years In Prison For Stabbing Girlfriend 27 Times,NDTV,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvdXMtbWFuLXNlbnQtdG8tNjAteWVhcnMtaW4tcHJpc29uLWZvci1zdGFiYmluZy1naXJsZnJpZW5kLTI3LXRpbWVzLTQzMjkwODTSAXBodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL3VzLW1hbi1zZW50LXRvLTYwLXllYXJzLWluLXByaXNvbi1mb3Itc3RhYmJpbmctZ2lybGZyaWVuZC0yNy10aW1lcy00MzI5MDg0L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,"Cart Crash Sends Glass Shards In Athlete's Eye, He Still Completes Race",NDTV,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5kdHYuY29tL2ZlYXR1cmUvY2FydC1jcmFzaC1zZW5kcy1nbGFzcy1zaGFyZHMtaW4tYXRobGV0ZXMtZXllLWhlLXN0aWxsLWNvbXBsZXRlcy1yYWNlLTQzMjkxNDDSAXBodHRwczovL3d3dy5uZHR2LmNvbS9mZWF0dXJlL2NhcnQtY3Jhc2gtc2VuZHMtZ2xhc3Mtc2hhcmRzLWluLWF0aGxldGVzLWV5ZS1oZS1zdGlsbC1jb21wbGV0ZXMtcmFjZS00MzI5MTQwL2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,"Sharad Pawar Makes Massive Claim, Says ""No Split"" In NCP. Explains Why",NDTV,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3Mvc2hhcmFkLXBhd2FyLW1ha2VzLW1hc3NpdmUtY2xhaW0tc2F5cy1uby1zcGxpdC1pbi1uY3AtZXhwbGFpbnMtd2h5LTQzMjc5NDXSAXBodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3NoYXJhZC1wYXdhci1tYWtlcy1tYXNzaXZlLWNsYWltLXNheXMtbm8tc3BsaXQtaW4tbmNwLWV4cGxhaW5zLXdoeS00MzI3OTQ1L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,"""Global South To Drive 2/3 Of World's Growth, Big Chance For India"": G20 Sherpa Amitabh Kant",NDTV,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL2cyMC1zdW1taXQtaW5kaWEtYW1pdGFiaC1rYW50LWIyMC1zdW1taXQtZ2xvYmFsLXNvdXRoLXRvLWRyaXZlLTItMy1vZi13b3JsZHMtZ3Jvd3RoLWJpZy1jaGFuY2UtZm9yLWluZGlhLWcyMC1zaGVycGEtYW1pdGFiaC1rYW50LTQzMjgyODXSAa4BaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy9nMjAtc3VtbWl0LWluZGlhLWFtaXRhYmgta2FudC1iMjAtc3VtbWl0LWdsb2JhbC1zb3V0aC10by1kcml2ZS0yLTMtb2Ytd29ybGRzLWdyb3d0aC1iaWctY2hhbmNlLWZvci1pbmRpYS1nMjAtc2hlcnBhLWFtaXRhYmgta2FudC00MzI4Mjg1L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"In Her Gold OOTD, We Can't Tell Urvashi Rautela And The Cricket World Cup Trophy Next To Her Apart",NDTV,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZHR2LmNvbS9saWZlc3R5bGUvaW4taGVyLWdvbGQtb290ZC13ZS1jYW50LXRlbGwtdXJ2YXNoaS1yYXV0ZWxhLWFuZC10aGUtY3JpY2tldC13b3JsZC1jdXAtdHJvcGh5LW5leHQtdG8taGVyLWFwYXJ0LTQzMjgzNDfSAY0BaHR0cHM6Ly93d3cubmR0di5jb20vbGlmZXN0eWxlL2luLWhlci1nb2xkLW9vdGQtd2UtY2FudC10ZWxsLXVydmFzaGktcmF1dGVsYS1hbmQtdGhlLWNyaWNrZXQtd29ybGQtY3VwLXRyb3BoeS1uZXh0LXRvLWhlci1hcGFydC00MzI4MzQ3L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
