,title,source,link,date
23,Court asks Jalandhar West MLA Sheetal Angural to compensate complainants for harassment,The Tribune India,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvY291cnQtYXNrcy1tbGEtdG8tY29tcGVuc2F0ZS1jb21wbGFpbmFudHMtZm9yLWhhcmFzc21lbnQtNTM3ODA10gFpaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvY291cnQtYXNrcy1tbGEtdG8tY29tcGVuc2F0ZS1jb21wbGFpbmFudHMtZm9yLWhhcmFzc21lbnQtNTM3ODA1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,The Changing Meanings Of Partition In Cinema,NewsClick,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3Lm5ld3NjbGljay5pbi9jaGFuZ2luZy1tZWFuaW5ncy1wYXJ0aXRpb24tY2luZW1h0gE_aHR0cHM6Ly93d3cubmV3c2NsaWNrLmluL2NoYW5naW5nLW1lYW5pbmdzLXBhcnRpdGlvbi1jaW5lbWE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Khrisha Ambani shares unseen photos from her wedding with husband Anmol,The Indian Express,news.google.com/articles/CBMicmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9saWZlc3R5bGUvbGlmZS1zdHlsZS9raHJpc2hhLWFtYmFuaS11bnNlZW4tcGhvdG9zLXdlZGRpbmctaHVzYmFuZC1hbm1vbC04OTA1MDA1L9IBd2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9saWZlc3R5bGUvbGlmZS1zdHlsZS9raHJpc2hhLWFtYmFuaS11bnNlZW4tcGhvdG9zLXdlZGRpbmctaHVzYmFuZC1hbm1vbC04OTA1MDA1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
91,Supreme Court Explains Difference Between Doctrine Of Precedent And Doctrine Of Merger,BW Legal World,news.google.com/articles/CBMilgFodHRwczovL2J3bGVnYWx3b3JsZC5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvU3VwcmVtZS1Db3VydC1FeHBsYWlucy1EaWZmZXJlbmNlLUJldHdlZW4tRG9jdHJpbmUtT2YtUHJlY2VkZW50LUFuZC1Eb2N0cmluZS1PZi1NZXJnZXIvMjQtMDgtMjAyMy00ODg3NzLSAZoBaHR0cHM6Ly9id2xlZ2Fsd29ybGQuYnVzaW5lc3N3b3JsZC5pbi9hbXAvYXJ0aWNsZS9TdXByZW1lLUNvdXJ0LUV4cGxhaW5zLURpZmZlcmVuY2UtQmV0d2Vlbi1Eb2N0cmluZS1PZi1QcmVjZWRlbnQtQW5kLURvY3RyaW5lLU9mLU1lcmdlci8yNC0wOC0yMDIzLTQ4ODc3Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,"Akshay Kumar Congratulates Team Mastaney, Says, 'Beautifully ...",Punjabi Mania,news.google.com/articles/CBMijwFodHRwczovL3B1bmphYmltYW5pYS5jb20vcG9zdC9ha3NoYXkta3VtYXItY29uZ3JhdHVsYXRlcy10ZWFtLW1hc3RhbmV5LXNheXMtYmVhdXRpZnVsbHktY2FwdHVyaW5nLXZhbG91ci1zcGlyaXQtb2Ytc2lraHM_c3JjPWhvbWUtcGFnZS1mZWF0dXJlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,"Church attacked, Bible desecrated by Hindutva men in Delhi",The Kashmiriyat,news.google.com/articles/CBMiV2h0dHBzOi8vdGhla2FzaG1pcml5YXQuY28udWsvY2h1cmNoLWF0dGFja2VkLWJpYmxlLWRlc2VjcmF0ZWQtYnktaGluZHV0dmEtbWVuLWluLWRlbGhpL9IBV2h0dHBzOi8vdGhla2FzaG1pcml5YXQuY28udWsvY2h1cmNoLWF0dGFja2VkLWJpYmxlLWRlc2VjcmF0ZWQtYnktaGluZHV0dmEtbWVuLWluLWRlbGhpLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,IAS lodges FIR for circulating false & malicious letter to damage his ...,himachal headlines,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmhpbWFjaGFsaGVhZGxpbmVzLmNvbS9uZXdzL2lhcy1sb2RnZXMtZmlyLWZvci1jaXJjdWxhdGluZy1mYWxzZS1tYWxpY2lvdXMtbGV0dGVyLXRvLWRhbWFnZS1oaXMtaW1hZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Real life Made in Heaven: Indian Matchmaking fame Pradhyuman accused of domestic violence,DailyO,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRhaWx5by5pbi9hbXAvbmV3cy9yZWFsLWxpZmUtbWFkZS1pbi1oZWF2ZW4taW5kaWFuLW1hdGNobWFraW5nLWZhbWUtcHJhZGh5dW1hbi1hY2N1c2VkLW9mLWRvbWVzdGljLXZpb2xlbmNlLTQxMTg50gF9aHR0cHM6Ly93d3cuZGFpbHlvLmluL2FtcC9uZXdzL3JlYWwtbGlmZS1tYWRlLWluLWhlYXZlbi1pbmRpYW4tbWF0Y2htYWtpbmctZmFtZS1wcmFkaHl1bWFuLWFjY3VzZWQtb2YtZG9tZXN0aWMtdmlvbGVuY2UtNDExODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,'Remarkable' crash survivor defies all odds to become personal trainer,1News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LjFuZXdzLmNvLm56LzIwMjMvMDgvMjQvcmVtYXJrYWJsZS1jcmFzaC1zdXJ2aXZvci1kZWZpZXMtYWxsLW9kZHMtdG8tYmVjb21lLXBlcnNvbmFsLXRyYWluZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,2 miscreants steal 80 pairs of shoes from apartment,IndiaTimes,news.google.com/articles/CBMid2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYmVuZ2FsdXJ1LzItbWlzY3JlYW50cy1zdGVhbC04MC1wYWlycy1vZi1zaG9lcy1mcm9tLWFwYXJ0bWVudC9hcnRpY2xlc2hvdy8xMDI5NjE2MDAuY21z0gF7aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9iZW5nYWx1cnUvMi1taXNjcmVhbnRzLXN0ZWFsLTgwLXBhaXJzLW9mLXNob2VzLWZyb20tYXBhcnRtZW50L2FtcF9hcnRpY2xlc2hvdy8xMDI5NjE2MDAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
