,title,source,link,date
15,TVS Supply Chain Solutions Shares List At 5% Premium Over IPO ...,Jagran English,news.google.com/articles/CBMimgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy90dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1zaGFyZXMtbGlzdC1hdC01LXByZW1pdW0tb3Zlci1pcG8tcHJpY2UtY2hlY2tvdXQtbmV3LXNoYXJlLXByaWNlLWFuZC1vdGhlci1kZXRhaWxzLTEwMDk1NTQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,ETMarkets Management Talk-Nuvama Wealth hopes to get listed on stock exchanges by mid-September: MD Ashish,The Economic Times,news.google.com/articles/CBMiugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ldG1hcmtldHMtbWFuYWdlbWVudC10YWxrLW51dmFtYS13ZWFsdGgtaG9wZXMtdG8tZ2V0LWxpc3RlZC1vbi1zdG9jay1leGNoYW5nZXMtYnktbWlkLXNlcHRlbWJlci1tZC1hc2hpc2gta2VoYWlyL2FydGljbGVzaG93LzEwMjkxNTQ4NS5jbXPSAb4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvZXRtYXJrZXRzLW1hbmFnZW1lbnQtdGFsay1udXZhbWEtd2VhbHRoLWhvcGVzLXRvLWdldC1saXN0ZWQtb24tc3RvY2stZXhjaGFuZ2VzLWJ5LW1pZC1zZXB0ZW1iZXItbWQtYXNoaXNoLWtlaGFpci9hbXBfYXJ0aWNsZXNob3cvMTAyOTE1NDg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,CBI registers alleged loan fraud case against GTL Infrastructure; unknown officials of 13 banks also under scanner,The Hindu,news.google.com/articles/CBMipwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvY2JpLXJlZ2lzdGVycy1hbGxlZ2VkLWxvYW4tZnJhdWQtY2FzZS1hZ2FpbnN0LWd0bC1pbmZyYXN0cnVjdHVyZS11bmtub3duLW9mZmljaWFscy1vZi0xMy1iYW5rcy1hbHNvLXVuZGVyLXNjYW5uZXIvYXJ0aWNsZTY3MjIzOTQzLmVjZdIBrAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvY2JpLXJlZ2lzdGVycy1hbGxlZ2VkLWxvYW4tZnJhdWQtY2FzZS1hZ2FpbnN0LWd0bC1pbmZyYXN0cnVjdHVyZS11bmtub3duLW9mZmljaWFscy1vZi0xMy1iYW5rcy1hbHNvLXVuZGVyLXNjYW5uZXIvYXJ0aWNsZTY3MjIzOTQzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,"HDFC International Life & Re, IFSC Branch & HDFC AMC International (IFSC) announce new global propositions from GIFT City – IFSC",Udayavani English,news.google.com/articles/CBMingFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9oZGZjLWludGVybmF0aW9uYWwtbGlmZS1yZS1pZnNjLWJyYW5jaC1oZGZjLWFtYy1pbnRlcm5hdGlvbmFsLWlmc2MtYW5ub3VuY2UtbmV3LWdsb2JhbC1wcm9wb3NpdGlvbnMtZnJvbS1naWZ0LWNpdHktaWZzY9IBngFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9oZGZjLWludGVybmF0aW9uYWwtbGlmZS1yZS1pZnNjLWJyYW5jaC1oZGZjLWFtYy1pbnRlcm5hdGlvbmFsLWlmc2MtYW5ub3VuY2UtbmV3LWdsb2JhbC1wcm9wb3NpdGlvbnMtZnJvbS1naWZ0LWNpdHktaWZzYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,7 Top-performing Large Cap Mutual Funds with High Returns on 5 ...,PersonalFN,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNy10b3AtcGVyZm9ybWluZy1sYXJnZS1jYXAtbXV0dWFsLWZ1bmRzLXdpdGgtaGlnaC1yZXR1cm5zLW9uLTUteWVhci1zaXDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Jupiter Hospitals Gains Rs 123 Crore in Pre-IPO Round; SEBI ...,Indiainfoline,news.google.com/articles/CBMimQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2p1cGl0ZXItaG9zcGl0YWxzLWdhaW5zLXJzLWNyb3JlLWluLXByZS1pcG8tcm91bmQtc2ViaS1hcHByb3Zlcy1wdWJsaWMtb2ZmZXJpbmctMTY5MjY5NDIzNTQzNF8xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,Mutual Fund Investment: Meet the top equity SIP performer. And the winner is… | Mint,Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vbXV0dWFsLWZ1bmQvbWYtbmV3cy9tdXR1YWwtZnVuZC1pbnZlc3RtZW50LW1lZXQtdGhlLXRvcC1lcXVpdHktc2lwLXBlcmZvcm1lci1hbmQtdGhlLXdpbm5lci1pcy0xMTY5MjU5ODE3NjU4OS5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tdXR1YWwtZnVuZC9tZi1uZXdzL211dHVhbC1mdW5kLWludmVzdG1lbnQtbWVldC10aGUtdG9wLWVxdWl0eS1zaXAtcGVyZm9ybWVyLWFuZC10aGUtd2lubmVyLWlzL2FtcC0xMTY5MjU5ODE3NjU4OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,Art Director Nitin Desai Delayed Loan Payments From 2018-End: Edelweiss Officials To Court,NDTV,news.google.com/articles/CBMijQFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL2FydC1kaXJlY3Rvci1uaXRpbi1kZXNhaS1kZWxheWVkLWxvYW4tcGF5bWVudHMtZnJvbS0yMDE4LWVuZC1lZGVsd2Vpc3Mtb2ZmaWNpYWxzLXRvLWJvbWJheS1oaWdoLWNvdXJ0LTQzMDkxMDbSAZMBaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy9hcnQtZGlyZWN0b3Itbml0aW4tZGVzYWktZGVsYXllZC1sb2FuLXBheW1lbnRzLWZyb20tMjAxOC1lbmQtZWRlbHdlaXNzLW9mZmljaWFscy10by1ib21iYXktaGlnaC1jb3VydC00MzA5MTA2L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,Mumbai News Highlights: No casinos allowed in Maharashtra after cabinet scraps 1976 Casinos Act,The Indian Express,news.google.com/articles/CBMibmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL211bWJhaS1uZXdzLWxpdmUtdXBkYXRlcy1zaGFyYWQtcGF3YXItbmNwLWJqcC13ZWF0aGVyLTg4OTYyNjcv0gFzaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbXVtYmFpLW5ld3MtbGl2ZS11cGRhdGVzLXNoYXJhZC1wYXdhci1uY3AtYmpwLXdlYXRoZXItODg5NjI2Ny9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,"ONGC, four others vie for Fortum projects | Mint",Mint,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vbmdjLWZvdXItb3RoZXJzLXZpZS1mb3ItZm9ydHVtLXByb2plY3RzLTExNjkyMTI0Njk3MDk5Lmh0bWzSAWhodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3Mvb25nYy1mb3VyLW90aGVycy12aWUtZm9yLWZvcnR1bS1wcm9qZWN0cy9hbXAtMTE2OTIxMjQ2OTcwOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
