,title,source,link,date
0,Ramco Cements Q2 net rises nine fold to ₹101 crore,The Hindu,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9JbmR1c3RyeS9yYW1jby1jZW1lbnRzLXEyLW5ldC1yaXNlcy1uaW5lLWZvbGQtdG8tMTAxLWNyb3JlL2FydGljbGU2NzUxNjI5NS5lY2XSAXVodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvSW5kdXN0cnkvcmFtY28tY2VtZW50cy1xMi1uZXQtcmlzZXMtbmluZS1mb2xkLXRvLTEwMS1jcm9yZS9hcnRpY2xlNjc1MTYyOTUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
28,"Patanjali Q2 profit up, Dhoni new brand ambassador",Republic World,news.google.com/articles/CBMikQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9wYXRhbmphbGktZm9vZHMtcTItcHJvZml0LWF0LXJzLTI1NS1jcm9yZS1yb3Blcy1pbi1tcy1kaG9uaS1hcy1icmFuZC1hbWJhc3NhZG9yLWZvci0yLWJyYW5kcy5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
2,The Ramco Cements Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLVJBTUNPLUNFTUVOVFMtTElNSVRFRC05MDU4OTM5L25ld3MvVGhlLVJhbWNvLUNlbWVudHMtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1TZWNvbmQtUXVhcnRlci1hbmQtU2l4LU1vbnRocy1FbmRlZC1TZXB0ZS00NTI4Mzk1My_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
3,Ramco Cements posts eight-fold rise in net profit after tax,msnNOW,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvcmFtY28tY2VtZW50cy1wb3N0cy1laWdodC1mb2xkLXJpc2UtaW4tbmV0LXByb2ZpdC1hZnRlci10YXgvYXItQUExakV4YUk_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
38,Ramco Cements uit India overtreft winstverwachtingen voor Q2 door ...,Marketscreener NL,news.google.com/articles/CBMiwgFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1RIRS1SQU1DTy1DRU1FTlRTLUxJTUlURUQtOTA1ODkzOS9uaWV1d3MvUmFtY28tQ2VtZW50cy11aXQtSW5kaWEtb3ZlcnRyZWZ0LXdpbnN0dmVyd2FjaHRpbmdlbi12b29yLVEyLWRvb3ItdnJhYWctZGllLWhvZ2VyZS1rb3N0ZW4tb3ZlcnRyZWZ0LTQ1MjgzMzMxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
6,"Opening Bell: Markets Trade In Red Amid Negative Global Cues; Sensex At 64,949.44, Nifty Above 19,400",Free Press Journal,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2J1c2luZXNzL29wZW5pbmctYmVsbC1tYXJrZXRzLXRyYWRlLWluLXJlZC1hbWlkLW5lZ2F0aXZlLWdsb2JhbC1jdWVzLXNlbnNleC1hdC02NDk0OTQ0LW5pZnR5LWFib3ZlLTE5NDAw0gGMAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL29wZW5pbmctYmVsbC1tYXJrZXRzLXRyYWRlLWluLXJlZC1hbWlkLW5lZ2F0aXZlLWdsb2JhbC1jdWVzLXNlbnNleC1hdC02NDk0OTQ0LW5pZnR5LWFib3ZlLTE5NDAw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
7,"Apollo Hospitals, APSEZ, ZEE Q2 results, ex-dividend stocks in Top News on November 9: Nifty outlook, Last day to subscribe to ASK Automotive IPO, Lotus to debut in India with Emira, Eletre models",Business Today,news.google.com/articles/CBMi_gFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9hcG9sbG8taG9zcGl0YWxzLWFwc2V6LXplZS1xMi1yZXN1bHRzLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1ub3ZlbWJlci05LW5pZnR5LW91dGxvb2stbGFzdC1kYXktdG8tc3Vic2NyaWJlLXRvLWFzay1hdXRvbW90aXZlLWlwby1sb3R1cy10by1kZWJ1dC1pbi1pbmRpYS13aXRoLWVtaXJhLWVsZXRyZS1tb2RlbHMtNzUxMjYtMDktMTEtMjAyM9IB_gFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9hcG9sbG8taG9zcGl0YWxzLWFwc2V6LXplZS1xMi1yZXN1bHRzLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1ub3ZlbWJlci05LW5pZnR5LW91dGxvb2stbGFzdC1kYXktdG8tc3Vic2NyaWJlLXRvLWFzay1hdXRvbW90aXZlLWlwby1sb3R1cy10by1kZWJ1dC1pbi1pbmRpYS13aXRoLWVtaXJhLWVsZXRyZS1tb2RlbHMtNzUxMjYtMDktMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
92,"Closing Bell:सेंसेक्स 143 अंक टूटा, निफ्टी 19400 के आसपास हुआ बंद, एफएमसीजी, आईटी शेयर फिसले",मनी कंट्रोल,news.google.com/articles/CBMiuQFodHRwczovL2hpbmRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy9tYXJrZXRzL2xpdmUtc3RvY2stbWFya2V0LXRvZGF5LW5vdi0wOS11cGRhdGVzLWJzZS1uc2Utc2Vuc2V4LW5pZnR5LWxhdGVzdC1uZXdzLWJpb2Nvbi10YXRhLXBvd2VyLWJoZWwtbWF6YWdvbi1kb2NrLXBpZGlsaXRlLXNoYXJlLXByaWNlLTE1OTQxNjEuaHRtbNIBvQFodHRwczovL2hpbmRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy9tYXJrZXRzL2xpdmUtc3RvY2stbWFya2V0LXRvZGF5LW5vdi0wOS11cGRhdGVzLWJzZS1uc2Utc2Vuc2V4LW5pZnR5LWxhdGVzdC1uZXdzLWJpb2Nvbi10YXRhLXBvd2VyLWJoZWwtbWF6YWdvbi1kb2NrLXBpZGlsaXRlLXNoYXJlLXByaWNlLTE1OTQxNjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
11,L'entreprise indienne Ramco Cements dépasse ses prévisions de ...,Zonebourse.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vVEhFLVJBTUNPLUNFTUVOVFMtTElNSVRFRC05MDU4OTM5L2FjdHVhbGl0ZS9MLWVudHJlcHJpc2UtaW5kaWVubmUtUmFtY28tQ2VtZW50cy1kZXBhc3NlLXNlcy1wcmV2aXNpb25zLWRlLWJlbmVmaWNlcy1wb3VyLWxlLWRldXhpZW1lLXRyaW1lcy00NTI4MzMzMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
14,Ramco Cements Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMiwwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1RIRS1SQU1DTy1DRU1FTlRTLUxJTUlURUQtOTA1ODkzOS9uaWV1d3MvUmFtY28tQ2VtZW50cy1MaW1pdGVkLXJhcHBvcnRlZXJ0LXJlc3VsdGF0ZW4tdm9vci1oZXQtdHdlZWRlLWt3YXJ0YWFsLWVuLWRlLXplcy1tYWFuZGVuLWVpbmRpZ2VuZC1vcC00NTI4Mzk1My_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
