,title,source,link,date
24,Stock market update: Power stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzA0NDUyOS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDQ0NTI5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,KEC International share price Today Live Updates : KEC International Stock Plunges in Trading Today,MintGenie,news.google.com/articles/CBMinQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1zdG9jay1wbHVuZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyOTM2NjM1OTQy0gGhAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1zdG9jay1wbHVuZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyOTM2NjM1OTQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,KEC International share price Today Live Updates : KEC International stock plummets due to market downturn,MintGenie,news.google.com/articles/CBMipAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1zdG9jay1wbHVtbWV0cy1kdWUtdG8tbWFya2V0LWRvd250dXJuLTE1MTY5MjkzNjYzNTk0MtIBqAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9rZWMtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMta2VjLWludGVybmF0aW9uYWwtc3RvY2stcGx1bW1ldHMtZHVlLXRvLW1hcmtldC1kb3dudHVybi0xNTE2OTI5MzY2MzU5NDI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,KEC International share price Today Live Updates : KEC International closed,MintGenie,news.google.com/articles/CBMi4gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NC1kb3duLTA0LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NjYtMTUxNjkyOTM2NjM1OTQy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,‘KAWS:HOLIDAY’ world tour heads to Prambanan temple in Indonesia,Lifestyle Asia India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9jdWx0dXJlL2FydC9hbGwtcmlnaHRzLXJlc2VydmVkLWthd3MtaG9saWRheS1pbmRvbmVzaWEtZXhoaWJpdGlvbi1pbmZvL9IBbWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9jdWx0dXJlL2FydC9hbGwtcmlnaHRzLXJlc2VydmVkLWthd3MtaG9saWRheS1pbmRvbmVzaWEtZXhoaWJpdGlvbi1pbmZvL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Kiwetinohk Energy announces Fareen Sunderji as President of Power Division,Yahoo Finance,news.google.com/articles/CBMiWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9raXdldGlub2hrLWVuZXJneS1hbm5vdW5jZXMtZmFyZWVuLXN1bmRlcmppLTIxMTAwMDgzMi5odG1s0gFhaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mva2l3ZXRpbm9oay1lbmVyZ3ktYW5ub3VuY2VzLWZhcmVlbi1zdW5kZXJqaS0yMTEwMDA4MzIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,Retail India - Retail India News: DS Group Collabs with Läderach to ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWNvbGxhYnMtbGFkZXJhY2gtdW52ZWlsLWV4Y2x1c2l2ZS1zdG9yZS1uZXctZGVsaGnSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHMtZ3JvdXAtY29sbGFicy1sYWRlcmFjaC11bnZlaWwtZXhjbHVzaXZlLXN0b3JlLW5ldy1kZWxoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Retail India - Retail India News: Heads Up For Tails Opens its ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlYWRzLXRhaWxzLW9wZW5zLWl0cy1mbGFnc2hpcC1zdG9yZS1iYW5nYWxvcmXSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVhZHMtdGFpbHMtb3BlbnMtaXRzLWZsYWdzaGlwLXN0b3JlLWJhbmdhbG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Retail India - Retail India News: Reliance Retail Opens Youth ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1yZWxpYW5jZS1yZXRhaWwtb3BlbnMteW91dGgtY2VudHJpYy1mYXNoaW9uLXJldGFpbC1mb3JtYXQteW91c3RhLWh5ZGVyYWJhZHPSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJlbGlhbmNlLXJldGFpbC1vcGVucy15b3V0aC1jZW50cmljLWZhc2hpb24tcmV0YWlsLWZvcm1hdC15b3VzdGEtaHlkZXJhYmFkcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Broker’s call: KEC Intl (Hold),BusinessLine,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2Jyb2tlcnMtY2FsbC1rZWMtaW50bC1ob2xkL2FydGljbGU2NzIzMTg0My5lY2XSAWBodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9icm9rZXJzLWNhbGwta2VjLWludGwtaG9sZC9hcnRpY2xlNjcyMzE4NDMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
