,title,source,link,date
9,"Stock Market Live: Sensex, Nifty Advance As ICICI Bank, Infosys Lead; Max Financial At 18-Month High",BQ Prime,news.google.com/articles/CBMimAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtYXVndXN0LTI0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtY2F1dGlvdXMtb3Blbi1yaWwtbmhwYy1wZy1oZWFsdGgtdmFzY29uLWVuZ2luZWVycy1pbi1mb2N1c9IBnAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNC0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1hLWNhdXRpb3VzLW9wZW4tcmlsLW5ocGMtcGctaGVhbHRoLXZhc2Nvbi1lbmdpbmVlcnMtaW4tZm9jdXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"Stocks that will see action today: August 24, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjQtMjAyMy9hcnRpY2xlNjcyMjk2NTEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNC0yMDIzL2FydGljbGU2NzIyOTY1MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMzAwNjUzMi5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,RITES Signs MoU With NHPC For Rail Infra Consultancy Works In Arunachal Pradesh,Goodreturns,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvcml0ZXMtc2lnbnMtbW91LXdpdGgtbmhwYy1mb3ItcmFpbC1pbmZyYS1jb25zdWx0YW5jeS13b3Jrcy1pbi1hcnVuYWNoYWwtcHJhZGVzaC0xMjk2MDc5Lmh0bWzSAYQBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3JpdGVzLXNpZ25zLW1vdS13aXRoLW5ocGMtZm9yLXJhaWwtaW5mcmEtY29uc3VsdGFuY3ktd29ya3MtaW4tYXJ1bmFjaGFsLXByYWRlc2gtMTI5NjA3OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,NHPC shares gain 2% on winning pumped storage hydro power projects,Moneycontrol,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvbmhwYy1zaGFyZXMtZ2Fpbi1uZWFybHktMi1vbi13aW5uaW5nLWh5ZHJvLXBvd2VyLXByb2plY3RzLTExMjQ2NzQxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL25ocGMtc2hhcmVzLWdhaW4tbmVhcmx5LTItb24td2lubmluZy1oeWRyby1wb3dlci1wcm9qZWN0cy0xMTI0Njc0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Stocks in focus: NHPC, Max healthcare and more",The Economic Times,news.google.com/articles/CBMidGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N0b2Nrcy1pbi1mb2N1cy1uaHBjLW1heC1oZWFsdGhjYXJlLWFuZC1tb3JlL3ZpZGVvc2hvdy8xMDMwMDQ3NDguY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Buzzing Stocks: RIL, Vascon Engineers, NHPC, Atul Auto & others in news today",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yaWwtdmFzY29uLWVuZ2luZWVycy1uaHBjLWF0dWwtYXV0by1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTI0NjUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJpbC12YXNjb24tZW5naW5lZXJzLW5ocGMtYXR1bC1hdXRvLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjQ2NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Rupesh D Sankhe on 4 stocks to bet on from power sector,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ydXBlc2gtZC1zYW5raGUtb24tNC1zdG9ja3MtdG8tYmV0LW9uLWZyb20tcG93ZXItc2VjdG9yL2FydGljbGVzaG93LzEwMzAxMDIyOC5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,INDIA STOCKS-Indian shares set to open flat ahead of RBI policy minutes,Marketscreener.com,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTkhQQy1MSU1JVEVELTk3NDM3NDgvbmV3cy9JTkRJQS1TVE9DS1MtSW5kaWFuLXNoYXJlcy1zZXQtdG8tb3Blbi1mbGF0LWFoZWFkLW9mLVJCSS1wb2xpY3ktbWludXRlcy00NDY4NDIxNC_SAZoBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9OSFBDLUxJTUlURUQtOTc0Mzc0OC9uZXdzL0lORElBLVNUT0NLUy1JbmRpYW4tc2hhcmVzLXNldC10by1vcGVuLWZsYXQtYWhlYWQtb2YtUkJJLXBvbGljeS1taW51dGVzLTQ0Njg0MjE0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,The Power Sector Sees Re-Rating as Demand Grows and ...,Clayton County Register,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcnVwZXNoLWQtc2Fua2hlLW9uLTQtc3RvY2tzLXRvLWJldC1vbi1mcm9tLXBvd2VyLXNlY3Rvci8xNDQ1ODUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
