,title,source,link,date
11,Villagers in Naxal-affected Sukma are excited as electricity reaches ...,Awaz The Voice,news.google.com/articles/CBMijgFodHRwczovL3d3dy5hd2F6dGhldm9pY2UuaW4vaW5kaWEtbmV3cy92aWxsYWdlcnMtaW4tbmF4YWwtYWZmZWN0ZWQtc3VrbWEtYXJlLWV4Y2l0ZWQtYXMtZWxlY3RyaWNpdHktcmVhY2hlcy10aGVtLWZvci10aGUtZmlyc3QtdGltZS0yMzMwMi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,"Underweight Prevalence Falls, But India Grapples With Obesity, Micronutrient Deficiency",IndiaSpend,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhc3BlbmQuY29tL2hlYWx0aC91bmRlcndlaWdodC1wcmV2YWxlbmNlLWZhbGxzLWJ1dC1pbmRpYS1ncmFwcGxlcy13aXRoLW9iZXNpdHktbWljcm9udXRyaWVudC1kZWZpY2llbmN5LTg3MzI2OdIBggFodHRwczovL3d3dy5pbmRpYXNwZW5kLmNvbS9hbXAvaGVhbHRoL3VuZGVyd2VpZ2h0LXByZXZhbGVuY2UtZmFsbHMtYnV0LWluZGlhLWdyYXBwbGVzLXdpdGgtb2Jlc2l0eS1taWNyb251dHJpZW50LWRlZmljaWVuY3ktODczMjY5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,NetScientific's PDS suffers wider loss as R&D costs mount,Marketscreener.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUERTLUxJTUlURUQtMTg0NDUzOTkvbmV3cy9OZXRTY2llbnRpZmljLXMtUERTLXN1ZmZlcnMtd2lkZXItbG9zcy1hcy1SLUQtY29zdHMtbW91bnQtNDQ2MDk4NTYv0gGMAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svUERTLUxJTUlURUQtMTg0NDUzOTkvbmV3cy9OZXRTY2llbnRpZmljLXMtUERTLXN1ZmZlcnMtd2lkZXItbG9zcy1hcy1SLUQtY29zdHMtbW91bnQtNDQ2MDk4NTYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,High time to focus on the UK and Australian market,Apparel Resources,news.google.com/articles/CBMiWWh0dHBzOi8vYXBwYXJlbHJlc291cmNlcy5jb20vYnVzaW5lc3MtbmV3cy9zb3VyY2luZy9oaWdoLXRpbWUtZm9jdXMtdWstYXVzdHJhbGlhbi1tYXJrZXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
