,title,source,link,date
21,"Wouldnt Have Had AP Dhillon Or Badshah If Not For Independent Music, Says Bawaal Singer Laqshay Kapoor",Free Press Journal,news.google.com/articles/CBMikwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2VudGVydGFpbm1lbnQvd291bGRudC1oYXZlLWhhZC1hcC1kaGlsbG9uLW9yLWJhZHNoYWgtaWYtbm90LWZvci1pbmRlcGVuZGVudC1tdXNpYy1zYXlzLWJhd2FhbC1zaW5nZXItbGFxc2hheS1rYXBvb3LSAZcBaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvZW50ZXJ0YWlubWVudC93b3VsZG50LWhhdmUtaGFkLWFwLWRoaWxsb24tb3ItYmFkc2hhaC1pZi1ub3QtZm9yLWluZGVwZW5kZW50LW11c2ljLXNheXMtYmF3YWFsLXNpbmdlci1sYXFzaGF5LWthcG9vcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Check Out The Latest Hindi Music Video For Dil Baawla By Raman Romana,Times of India,news.google.com/articles/CBMiogFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZW50ZXJ0YWlubWVudC9tdXNpYy9oaW5kaS9jaGVjay1vdXQtdGhlLWxhdGVzdC1oaW5kaS1tdXNpYy12aWRlby1mb3ItZGlsLWJhYXdsYS1ieS1yYW1hbi1yb21hbmEvdmlkZW9zaG93LzEwMjk4MDE2MC5jbXPSAaYBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdmlkZW9zL2VudGVydGFpbm1lbnQvbXVzaWMvaGluZGkvY2hlY2stb3V0LXRoZS1sYXRlc3QtaGluZGktbXVzaWMtdmlkZW8tZm9yLWRpbC1iYWF3bGEtYnktcmFtYW4tcm9tYW5hL2FtcF92aWRlb3Nob3cvMTAyOTgwMTYwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
74,Chandrayaan 3: Top 10 Songs Inspired By The Moon,Free Press Journal,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wc3Rvcmllcy9lbnRlcnRhaW5tZW50L2NoYW5kcmF5YWFuLTMtdG9wLTEwLXNvbmdzLWluc3BpcmVkLWJ5LXRoZS1tb29u0gFoaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXBzdG9yaWVzL2VudGVydGFpbm1lbnQvY2hhbmRyYXlhYW4tMy10b3AtMTAtc29uZ3MtaW5zcGlyZWQtYnktdGhlLW1vb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"Meri Maati, Mera Desh : DIL Kartholi felicitates Mother of Martyr",5 Dariya News,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDc1NS1NZXJpLU1hYXRpLU1lcmEtRGVzaC1ESUwtS2FydGhvbGktZmVsaWNpdGF0ZXMtTW90aGVyLW9mLU1hcnR5ctIBZWh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwNzU1LU1lcmktTWFhdGktTWVyYS1EZXNoLURJTC1LYXJ0aG9saS1mZWxpY2l0YXRlcy1Nb3RoZXItb2YtTWFydHly?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"PM Modi Picks Tricolour Lying On Ground At BRICS Summit; Netizens Says 'Ek Hi To Dil Hai, Kitni Baar Jeetoge",Jagran English,news.google.com/articles/CBMiqwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS92aXJhbC9icmljcy1zdW1taXQtMjAyMy1wbS1tb2RpLXBpY2tzLXRyaWNvbG91ci1seWluZy1vbi1ncm91bmQtYXQtYnJpY3Mtc3VtbWl0LW5ldGl6ZW5zLXNheXMtZWstaGktdG8tZGlsLWhhaS1raXRuaS1iYWFyLWplZXRvZ2Utd2F0Y2gtMTAwOTU2NzbSAbABaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS92aXJhbC9icmljcy1zdW1taXQtMjAyMy1wbS1tb2RpLXBpY2tzLXRyaWNvbG91ci1seWluZy1vbi1ncm91bmQtYXQtYnJpY3Mtc3VtbWl0LW5ldGl6ZW5zLXNheXMtZWstaGktdG8tZGlsLWhhaS1raXRuaS1iYWFyLWplZXRvZ2Utd2F0Y2gtMTAwOTU2NzY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,"Kaun Banega Crorepati 15: Amitabh Bachchan pens poem for Chandrayaan 3, 'Us chand ki mitti par hamare...'",PINKVILLA,news.google.com/articles/CBMijAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL3R2L25ld3Mva2F1bi1iYW5lZ2EtY3JvcmVwYXRpLTE1LWFtaXRhYmgtYmFjaGNoYW4tcGVucy1wb2VtLWZvci1jaGFuZHJheWFhbi0zLXVzLWNoYW5kLWtpLW1pdHRpLXBhci1oYW1hcmUtMTIzNzcyM9IBkAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL3R2L25ld3Mva2F1bi1iYW5lZ2EtY3JvcmVwYXRpLTE1LWFtaXRhYmgtYmFjaGNoYW4tcGVucy1wb2VtLWZvci1jaGFuZHJheWFhbi0zLXVzLWNoYW5kLWtpLW1pdHRpLXBhci1oYW1hcmUtMTIzNzcyMz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Ibis Hotel's 'Dil Se Delhi' Experience Now Exclusively at Spice It ...,HospiBuz,news.google.com/articles/CBMiYGh0dHBzOi8vaG9zcGlidXouY29tL2liaXMtaG90ZWxzLWRpbC1zZS1kZWxoaS1leHBlcmllbmNlLW5vdy1leGNsdXNpdmVseS1hdC1zcGljZS1pdC1yZXN0YXVyYW50L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,Chandrayaan 3: Kriti Sanon expresses immense pride as an Indian; says 'It is a historic moment...',PINKVILLA,news.google.com/articles/CBMikAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9jaGFuZHJheWFhbi0zLWtyaXRpLXNhbm9uLWV4cHJlc3Nlcy1pbW1lbnNlLXByaWRlLWFzLWFuLWluZGlhbi1zYXlzLWl0LWlzLWEtaGlzdG9yaWMtbW9tZW50LTEyMzc4MzXSAZQBaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L25ld3MvY2hhbmRyYXlhYW4tMy1rcml0aS1zYW5vbi1leHByZXNzZXMtaW1tZW5zZS1wcmlkZS1hcy1hbi1pbmRpYW4tc2F5cy1pdC1pcy1hLWhpc3RvcmljLW1vbWVudC0xMjM3ODM1P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,Malaika Arora Raises The Hotness Bar As She Makes Some Sexy Moves On 'Munni Badnaam Hui' At An Event,BollywoodShaadis.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hcnRpY2xlcy9tYWxhaWthLWFyb3JhLXJhaXNlcy10aGUtaG90bmVzcy1iYXItYXMtc2hlLW1ha2VzLXNvbWUtc2V4eS1tb3Zlcy1vbi1tdW5uaS1iYWRuYWFtLWh1aS1hdC1hbi1ldmVudC00MzUwNdIBlgFodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hbXAtYXJ0aWNsZXMvbWFsYWlrYS1hcm9yYS1yYWlzZXMtdGhlLWhvdG5lc3MtYmFyLWFzLXNoZS1tYWtlcy1zb21lLXNleHktbW92ZXMtb24tbXVubmktYmFkbmFhbS1odWktYXQtYW4tZXZlbnQtNDM1MDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,A comprehensive look at Shah Rukh Khan’s net worth and every expensive thing he owns,Lifestyle Asia India,news.google.com/articles/CBMiigFodHRwczovL3d3dy5saWZlc3R5bGVhc2lhLmNvbS9pbmQvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy9zaGFoLXJ1a2gta2hhbi1uZXQtd29ydGgtaW5jb21lLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWFzc2V0cy1pcGwtdGVhbS1hbmQtbW9yZS_SAY4BaHR0cHM6Ly93d3cubGlmZXN0eWxlYXNpYS5jb20vaW5kL2VudGVydGFpbm1lbnQvY2VsZWJyaXRpZXMvc2hhaC1ydWtoLWtoYW4tbmV0LXdvcnRoLWluY29tZS1sdXh1cmlvdXMtcHJvcGVydGllcy1hc3NldHMtaXBsLXRlYW0tYW5kLW1vcmUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
