,title,source,link,date
13,"India’s move to boost PC manufacturing, and the sluggish shipments ...",B2BCHIEF,news.google.com/articles/CBMiYWh0dHBzOi8vYjJiY2hpZWYuY29tL2luZGlhcy1tb3ZlLXRvLWJvb3N0LXBjLW1hbnVmYWN0dXJpbmctYW5kLXRoZS1zbHVnZ2lzaC1zaGlwbWVudHMtc3BlZWQtYnVtcC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,37 companies' shareholder lock-ins to end over next 4 months | Mint,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzLzM3LWNvbXBhbmllcy1zaGFyZWhvbGRlci1sb2NrLWlucy10by1lbmQtb3Zlci1uZXh0LTQtbW9udGhzLTExNjkyNzEzOTkzNjA4Lmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy8zNy1jb21wYW5pZXMtc2hhcmVob2xkZXItbG9jay1pbnMtdG8tZW5kLW92ZXItbmV4dC00LW1vbnRocy9hbXAtMTE2OTI3MTM5OTM2MDguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Netweb expanding specialised design, manufacturing to serve world ...",Investing.com India,news.google.com/articles/CBMieWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL25ldHdlYi1leHBhbmRpbmctc3BlY2lhbGlzZWQtZGVzaWduLW1hbnVmYWN0dXJpbmctdG8tc2VydmUtd29ybGQtbWFya2V0cy1pbmRpYS1oZWFkLTM3NzkwMzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"RIL most sold stock across various active funds in July, HUL most bought",Business Standard,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL3JpbC1tb3N0LXNvbGQtc3RvY2stYWNyb3NzLXZhcmlvdXMtYWN0aXZlLWZ1bmRzLWluLWp1bHktaHVsLW1vc3QtYm91Z2h0LTEyMzA4MjEwMDMyNV8xLmh0bWzSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL3BlcnNvbmFsLWZpbmFuY2UvcmlsLW1vc3Qtc29sZC1zdG9jay1hY3Jvc3MtdmFyaW91cy1hY3RpdmUtZnVuZHMtaW4tanVseS1odWwtbW9zdC1ib3VnaHQtMTIzMDgyMTAwMzI1XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,5 stocks listed in July surged up to 106% over their issue price,MintGenie,news.google.com/articles/CBMie2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvNS1zdG9ja3MtbGlzdGVkLWluLWp1bHktc3VyZ2VkLXVwLXRvLTEwNi1vdmVyLXRoZWlyLWlzc3VlLXByaWNlLTE1MTY5MjIwMzY3Mzg4OdIBf2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzLzUtc3RvY2tzLWxpc3RlZC1pbi1qdWx5LXN1cmdlZC11cC10by0xMDYtb3Zlci10aGVpci1pc3N1ZS1wcmljZS0xNTE2OTIyMDM2NzM4ODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
22,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Netweb Technologies India Ltd Share Price Today, NETWEB Share ...",Business Today,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL25ldHdlYi10ZWNobm9sb2dpZXMtaW5kaWEtbHRkLW5ldHdlYi1zaGFyZS1wcmljZS0zOTM4NDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
50,India's AI supercomputer ‘AIRAWAT’ makes it to the list of world's '100 most powerful',Times of India,news.google.com/articles/CBMimwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvaW5kaWFzLWFpLXN1cGVyY29tcHV0ZXItYWlyYXdhdC1tYWtlcy1pdC10by10aGUtbGlzdC1vZi13b3JsZHMtMTAwLW1vc3QtcG93ZXJmdWwvYXJ0aWNsZXNob3cvMTAwNDg3NzYzLmNtc9IBnwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvaW5kaWFzLWFpLXN1cGVyY29tcHV0ZXItYWlyYXdhdC1tYWtlcy1pdC10by10aGUtbGlzdC1vZi13b3JsZHMtMTAwLW1vc3QtcG93ZXJmdWwvYW1wX2FydGljbGVzaG93LzEwMDQ4Nzc2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,Primary market set for revival with $10.7 bn IPOs in pipeline | Mint,Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcmV2aXZhbC1leHBlY3RlZC1pbi1pbmRpYS1zLXByaW1hcnktbWFya2V0LWFzLTcxLWNvbXBhbmllcy1wbGFuLWlwb3MtYWltaW5nLXRvLXJhaXNlLTEwLTctYmlsbGlvbi1pbi10aGUtbmV4dC02LW1vbnRocy0xMTY5MjExNzU4ODY1NS5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9yZXZpdmFsLWV4cGVjdGVkLWluLWluZGlhLXMtcHJpbWFyeS1tYXJrZXQtYXMtNzEtY29tcGFuaWVzLXBsYW4taXBvcy1haW1pbmctdG8tcmFpc2UtMTAtNy1iaWxsaW9uLWluLXRoZS1uZXh0LTYtbW9udGhzL2FtcC0xMTY5MjExNzU4ODY1NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
41,Stock Market Highlights: Nifty shows support at 50-EMA. What traders should do on Wednesday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0xNC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI3MDY5NTUuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTE0LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI3MDY5NTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
