,title,source,link,date
1,India Can't Cut the Cord From China,Foreign Policy,news.google.com/articles/CBMiVGh0dHBzOi8vZm9yZWlnbnBvbGljeS5jb20vMjAyMy8wOC8yMS9pbmRpYS1jaGluYS1ib3JkZXItY3Jpc2lzLWJyaWNzLXN1bW1pdC14aS1tb2RpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,SABIC CEO to lead Saudi delegation at B20 Summit in India,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNTkzODEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNTkzODEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Life Insurance Corp picks up 6.66% stake in Jio Financial Services,Business Standard,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvbGljLXBpY2tzLXVwLTYtNjYtc3Rha2UtaW4tbmV3bHktbGlzdGVkLWppby1maW5hbmNpYWwtc2VydmljZXMtMTIzMDgyMjAwMzQ4XzEuaHRtbNIBhwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL2xpYy1waWNrcy11cC02LTY2LXN0YWtlLWluLW5ld2x5LWxpc3RlZC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLTEyMzA4MjIwMDM0OF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
