,title,source,link,date
7,IPOs from small towns take the centre stage in 2023,BusinessLine,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZGF0YS1zdG9yaWVzL2RhdGEtZm9jdXMvaXBvcy1mcm9tLXNtYWxsLXRvd25zLXRha2UtdGhlLWNlbnRyZS1zdGFnZS1pbi0yMDIzL2FydGljbGU2NzQxMTQwNi5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2RhdGEtc3Rvcmllcy9kYXRhLWZvY3VzL2lwb3MtZnJvbS1zbWFsbC10b3ducy10YWtlLXRoZS1jZW50cmUtc3RhZ2UtaW4tMjAyMy9hcnRpY2xlNjc0MTE0MDYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
12,"Buzzing Stocks: TCS, Reliance, Titan, Biocon, TVS Motors and others in news",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10Y3MtcmVsaWFuY2UtdGl0YW4tYmlvY29uLXR2cy1tb3RvcnMtYW5kLW90aGVycy1pbi1uZXdzLTExNDkyNzMxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtdGNzLXJlbGlhbmNlLXRpdGFuLWJpb2Nvbi10dnMtbW90b3JzLWFuZC1vdGhlcnMtaW4tbmV3cy0xMTQ5MjczMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
4,"RBI UDGAM Portal: 30 banks To Help People Claim, Search Unclaimed Deposits | Check Full List of Banks Availabl",Times Now,news.google.com/articles/CBMivAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvcGVyc29uYWwtZmluYW5jZS9yYmktdWRnYW0tcG9ydGFsLTMwLWJhbmtzLXRvLWhlbHAtcGVvcGxlLWNsYWltLXNlYXJjaC11bmNsYWltZWQtZGVwb3NpdHMtY2hlY2stZnVsbC1saXN0LW9mLWJhbmtzLWF2YWlsYWJsZS1hcnRpY2xlLTEwNDIxMTI4MdIBwAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvcGVyc29uYWwtZmluYW5jZS9yYmktdWRnYW0tcG9ydGFsLTMwLWJhbmtzLXRvLWhlbHAtcGVvcGxlLWNsYWltLXNlYXJjaC11bmNsYWltZWQtZGVwb3NpdHMtY2hlY2stZnVsbC1saXN0LW9mLWJhbmtzLWF2YWlsYWJsZS1hcnRpY2xlLTEwNDIxMTI4MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
23,"UDGAM Portal: कस्‍टमर को वापस म‍िलेगा 30 बैंकों में जमा लावार‍िस पैसा, RBI की सुव‍िधा का उठाएं फायदा",Zee News Hindi,news.google.com/articles/CBMidmh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGluZGkvYnVzaW5lc3MvcmJpLWluY2x1ZGVkLXRvdGFsLTMwLWJhbmtzLXVuZGVyLXVkZ2FtLXBvcnRhbC1mb3ItdW5jbGFpbWVkLWRlcG9zaXRzLzE5MDI0MTXSAXpodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2hpbmRpL2J1c2luZXNzL3JiaS1pbmNsdWRlZC10b3RhbC0zMC1iYW5rcy11bmRlci11ZGdhbS1wb3J0YWwtZm9yLXVuY2xhaW1lZC1kZXBvc2l0cy8xOTAyNDE1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
3,"SBI, HDFC to ICICI: RBI enrolls 30 banks on UDGAM portal for unclaimed deposits. Full list here | Mint",Mint,news.google.com/articles/CBMigwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYmFua2luZy9yYmktb25ib2FyZHMtMzAtYmFua3Mtb24tdWRnYW0tcG9ydGFsLWNvdmVycy05MC1vZi11bmNsYWltZWQtZGVwb3NpdHMtMTE2OTY1MTA3ODk2MzQuaHRtbNIBhwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYmFua2luZy9yYmktb25ib2FyZHMtMzAtYmFua3Mtb24tdWRnYW0tcG9ydGFsLWNvdmVycy05MC1vZi11bmNsYWltZWQtZGVwb3NpdHMvYW1wLTExNjk2NTEwNzg5NjM0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
1,Tamilnad Mercantile Bank CEO tenders resignation citing personal reasons,The Indian Express,news.google.com/articles/CBMiamh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hlbm5haS90YW1pbG5hZC1tZXJjYW50aWxlLWJhbmstY2VvLXRlbmRlcnMtcmVzaWduYXRpb24tODk2MTU5My_SAW9odHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2NoZW5uYWkvdGFtaWxuYWQtbWVyY2FudGlsZS1iYW5rLWNlby10ZW5kZXJzLXJlc2lnbmF0aW9uLTg5NjE1OTMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
6,"Stocks that will see action today: September 29, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMjktMjAyMy9hcnRpY2xlNjczNTk5ODUuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0yOS0yMDIzL2FydGljbGU2NzM1OTk4NS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
10,Actor Vishal opens up about corruption in the film censor board; says he had to pay Rs 6.5 lakh to releas,IndiaTimes,news.google.com/articles/CBMixwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L3RhbWlsL21vdmllcy9uZXdzL2FjdG9yLXZpc2hhbC1vcGVucy11cC1hYm91dC1jb3JydXB0aW9uLWluLXRoZS1maWxtLWNlbnNvci1ib2FyZC1zYXlzLWhlLWhhZC10by1wYXktcnMtNi01LWxha2gtdG8tcmVsZWFzZS1oaXMtZmlsbS9hcnRpY2xlc2hvdy8xMDQwMjI0MDIuY21z0gHLAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWVzL25ld3MvYWN0b3ItdmlzaGFsLW9wZW5zLXVwLWFib3V0LWNvcnJ1cHRpb24taW4tdGhlLWZpbG0tY2Vuc29yLWJvYXJkLXNheXMtaGUtaGFkLXRvLXBheS1ycy02LTUtbGFraC10by1yZWxlYXNlLWhpcy1maWxtL2FtcF9hcnRpY2xlc2hvdy8xMDQwMjI0MDIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
11,"Stocks in news: Adani Green Energy, SBI, Emami, Happiest Minds and more",Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWFkYW5pLWdyZWVuLWVuZXJneS1zYmktZW1hbWktaGFwcGllc3QtbWluZHMtYW5kLW1vcmUtNDAwMTM0LTIwMjMtMDktMjnSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtYWRhbmktZ3JlZW4tZW5lcmd5LXNiaS1lbWFtaS1oYXBwaWVzdC1taW5kcy1hbmQtbW9yZS00MDAxMzQtMjAyMy0wOS0yOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
28,Stock Market Highlights: Nifty forms small green candle. What traders should do next week,Economic Times,news.google.com/articles/CBMilwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yOS1zZXB0ZW1iZXItMjAyMy9saXZlYmxvZy8xMDQwMzAwMTYuY21z0gGbAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTI5LXNlcHRlbWJlci0yMDIzL2FtcF9saXZlYmxvZy8xMDQwMzAwMTYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
