,title,source,link,date
26,Gov. Holcomb announces funding for firefighter training centers,ABC 57 News,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmFiYzU3LmNvbS9uZXdzL2dvdi1ob2xjb21iLWFubm91bmNlcy1mdW5kaW5nLWZvci1maXJlZmlnaHRlci10cmFpbmluZy1jZW50ZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,Rugba League Bong,ABC News,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbGlzdGVuL3Byb2dyYW1zL2JsdWRnaW5nLW9uLXRoZS1ibGluZHNpZGUvYmx1ZGdpbmctb24tdGhlLWJsaW5kc2lkZS8xMDI2NjQ3NjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,Bardstown School introduces culinary pathway | The Kentucky ...,Pmg-ky2.com,news.google.com/articles/CBMigQFodHRwczovL3d3dy5wbWcta3kyLmNvbS9reXN0YW5kYXJkL2JhcmRzdG93bi1zY2hvb2wtaW50cm9kdWNlcy1jdWxpbmFyeS1wYXRod2F5L2FydGljbGVfNGI3MjlkMjEtZjA4MS01NzYyLTgxOTUtY2NiZTEwMTViMzcyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Ivy Tech cuts ribbon on Industrial Career Academy,Journal Review,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmpvdXJuYWxyZXZpZXcuY29tL3N0b3JpZXMvaXZ5LXRlY2gtY3V0cy1yaWJib24tb24taW5kdXN0cmlhbC1jYXJlZXItYWNhZGVteSwyNzMyNzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"AICTE with CTE, APSSDC launch international training programme on SOC, open XDR",India Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9uZXdzL3N0b3J5L2FpY3RlLXdpdGgtY3RlLWFwc3NkYy1sYXVuY2gtaW50ZXJuYXRpb25hbC10cmFpbmluZy1wcm9ncmFtbWUtb24tc29jLW9wZW4teGRyLTI0MjYyMTItMjAyMy0wOC0yNdIBmQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvbmV3cy9zdG9yeS9haWN0ZS13aXRoLWN0ZS1hcHNzZGMtbGF1bmNoLWludGVybmF0aW9uYWwtdHJhaW5pbmctcHJvZ3JhbW1lLW9uLXNvYy1vcGVuLXhkci0yNDI2MjEyLTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,Study to determine BCTC's potential expansion | Local News ...,bedfordgazette.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5iZWRmb3JkZ2F6ZXR0ZS5jb20vbmV3cy9sb2NhbC9zdHVkeS10by1kZXRlcm1pbmUtYmN0Y3MtcG90ZW50aWFsLWV4cGFuc2lvbi9hcnRpY2xlXzBiOWFiOWY4LTM3MDAtNTI5Ni1iMjgwLTA0ODIwNGI0YTkwZi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,EVIT superintendent beams as enrollment soars | News ...,The Mesa Tribune,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVtZXNhdHJpYnVuZS5jb20vbmV3cy9ldml0LXN1cGVyaW50ZW5kZW50LWJlYW1zLWFzLWVucm9sbG1lbnQtc29hcnMvYXJ0aWNsZV83MTgxMThhYy00M2JhLTExZWUtYWMwNC1kZmNhZTNhNjIyMDAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,"NDACTE announces 2023 state award winners | News, Sports, Jobs",Minot Daily News,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbm90ZGFpbHluZXdzLmNvbS9uZXdzL2xvY2FsLW5ld3MvMjAyMy8wOC9uZGFjdGUtYW5ub3VuY2VzLTIwMjMtc3RhdGUtYXdhcmQtd2lubmVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,Pueblo D60 holds ribbon-cutting for Nettie S. Freed K-8 Expeditionary,Pueblo Chieftain,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jaGllZnRhaW4uY29tL3N0b3J5L25ld3MvMjAyMy8wOC8yNS9wdWVibG8tZDYwLWhvbGRzLXJpYmJvbi1jdXR0aW5nLWZvci1uZXR0aWUtcy1mcmVlZC1rLTgtZXhwZWRpdGlvbmFyeS83MDY2ODI4MDAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,MEET YOUR NEIGHBOR: Megan Clark appreciates the 'community ...,Midland Daily News,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm91cm1pZGxhbmQuY29tL25ld3MvYXJ0aWNsZS9tZWdhbi1jbGFyay1hcHByZWNpYXRlcy1jb21tdW5pdHktbWluZGVkbmVzcy0xODMzMDM4NS5waHDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
