,title,source,link,date
4,Suzlon Share Price Live blog for 24 Aug 2023 | Mint,Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3N1emxvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ1NzY3NDQxLmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zdXpsb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDU3Njc0NDEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Trade Spotlight | What should you do with Sun TV Network, Suzlon Energy, Quess Corp today",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtd2hhdC1zaG91bGQteW91LWRvLXdpdGgtc3VuLXR2LW5ldHdvcmstc3V6bG9uLWVuZXJneS1xdWVzcy1jb3JwLXRvZGF5LTExMjQ3MjYxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc3BvdGxpZ2h0LXdoYXQtc2hvdWxkLXlvdS1kby13aXRoLXN1bi10di1uZXR3b3JrLXN1emxvbi1lbmVyZ3ktcXVlc3MtY29ycC10b2RheS0xMTI0NzI2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Suzlon Energy shares rise for three straight sessions; how strong is the uptrend?,Business Today,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1yaXNlLXRocmVlLXNlc3Npb25zLWJ1eS1zZWxsLW9yLWhvbGQtMzk1MTcxLTIwMjMtMDgtMjPSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3N1emxvbi1lbmVyZ3ktc2hhcmVzLXJpc2UtdGhyZWUtc2Vzc2lvbnMtYnV5LXNlbGwtb3ItaG9sZC0zOTUxNzEtMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Ahead of Market: 10 things that will decide D-Street action on Thursday,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZWNpZGUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRlY2lkZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"Nifty, Sensex Manage Minor Gains - Wednesday Closing Report",Moneylife,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1tYW5hZ2UtbWlub3ItZ2FpbnMtd2VkbmVzZGF5LWNsb3NpbmctcmVwb3J0LzcxNzc5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Suzlon share price Today Live Updates : Suzlon closed today at ₹21.93, up 4.98% from yesterday's ₹20.89 | Mint",Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3N1emxvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU5Mzg4MjY5Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zdXpsb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTkzODgyNjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
82,"Vodafone Idea shares rise on plan to pay Rs 2,400-crore dues by September",Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3ZvZGFmb25lLWlkZWEtc2hhcmVzLXJpc2Utb24tcGxhbi10by1wYXktcnMtMjQwMC1jcm9yZS1kdWVzLWJ5LXNlcHRlbWJlci0zOTUyMDMtMjAyMy0wOC0yM9IBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3RyZW5kaW5nLXN0b2Nrcy9zdG9yeS92b2RhZm9uZS1pZGVhLXNoYXJlcy1yaXNlLW9uLXBsYW4tdG8tcGF5LXJzLTI0MDAtY3JvcmUtZHVlcy1ieS1zZXB0ZW1iZXItMzk1MjAzLTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,Shares below Rs 100: Only buyers were seen in these stocks on ...,Dalal Street Investment Journal,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc2hhcmVzLWJlbG93LXJzLTEwMC1vbmx5LWJ1eWVycy13ZXJlLXNlZW4taW4tdGhlc2Utc3RvY2tzLW9uLWF1Z3VzdC0yMy0zMjcxMC0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Top 10 Wind Turbine Manufacturers | Energy Magazine,Energy Digital,news.google.com/articles/CBMiQWh0dHBzOi8vZW5lcmd5ZGlnaXRhbC5jb20vdG9wMTAvdG9wLTEwLXdpbmQtdHVyYmluZS1tYW51ZmFjdHVyZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,News Updates: Ahead of Market: 10 things that will decide D-Street action on Wednesday,Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3V6bG9uLWVuZXJneS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyNjYyLmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3V6bG9uLWVuZXJneS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjY2Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
