,title,source,link,date
0,"Buzzing Stocks: RIL, Vascon Engineers, NHPC, Atul Auto & others in ...",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yaWwtdmFzY29uLWVuZ2luZWVycy1uaHBjLWF0dWwtYXV0by1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTI0NjUzMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Atul Auto (NSE:ATULAUTO) delivers shareholders solid 138% return over 1 year, surging 16% in the last week alone",Simply Wall St,news.google.com/articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1hdHVsYXV0by9hdHVsLWF1dG8tc2hhcmVzL25ld3MvYXR1bC1hdXRvLW5zZWF0dWxhdXRvLWRlbGl2ZXJzLXNoYXJlaG9sZGVycy1zb2xpZC0xMzgtcmV0dXJu0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLWF0dWxhdXRvL2F0dWwtYXV0by1zaGFyZXMvbmV3cy9hdHVsLWF1dG8tbnNlYXR1bGF1dG8tZGVsaXZlcnMtc2hhcmVob2xkZXJzLXNvbGlkLTEzOC1yZXR1cm4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,PNB launches “Pensioner’s Lounge” on World Senior Citizen’s Day,The Northlines,news.google.com/articles/CBMiVmh0dHBzOi8vdGhlbm9ydGhsaW5lcy5jb20vcG5iLWxhdW5jaGVzLXBlbnNpb25lcnMtbG91bmdlLW9uLXdvcmxkLXNlbmlvci1jaXRpemVucy1kYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,3rd Handicrafts Quality Control Council Meeting held,Greater Kashmir,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9idXNpbmVzcy8zcmQtaGFuZGljcmFmdHMtcXVhbGl0eS1jb250cm9sLWNvdW5jaWwtbWVldGluZy1oZWxk0gFmaHR0cHM6Ly93d3cuZ3JlYXRlcmthc2htaXIuY29tL2FtcC9zdG9yeS9idXNpbmVzcy8zcmQtaGFuZGljcmFmdHMtcXVhbGl0eS1jb250cm9sLWNvdW5jaWwtbWVldGluZy1oZWxk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,Sushmita Sen On Being Viewed As A Bad Influence In The 90s: 'I Was Very Loud & Clear',ABP Live,news.google.com/articles/CBMiiwFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy9zdXNobWl0YS1zZW4tb24tYmVpbmctdmlld2VkLWFzLWEtYmFkLWluZmx1ZW5jZS1pbi10aGUtOTBzLWktd2FzLXZlcnktbG91ZC1jbGVhci0xNjI0NzUz0gGPAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzL3N1c2htaXRhLXNlbi1vbi1iZWluZy12aWV3ZWQtYXMtYS1iYWQtaW5mbHVlbmNlLWluLXRoZS05MHMtaS13YXMtdmVyeS1sb3VkLWNsZWFyLTE2MjQ3NTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,LIVE-ED MAKES FRESH ARREST IN MOSER BAER SCAM,IANS,news.google.com/articles/CBMibWh0dHBzOi8vaWFuc2xpdmUuaW4vZWQtbWFrZXMtZnJlc2gtYXJyZXN0LWluLWFndXN0YS13ZXN0bGFuZC12dmlwLWNob3BwZXItc2NhbS13aXRoLWRvY3VtZW50cy0tMjAyMzA4MjMwNzQ1MDbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,Banjara community demands SIT for fake caste certificates investigation,Lokmat,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9hdXJhbmdhYmFkL2JhbmphcmEtY29tbXVuaXR5LWRlbWFuZHMtc2l0LWZvci1mYWtlLWNhc3RlLWNlcnRpZmljYXRlcy1pbnZlc3RpZ2F0aW9uL9IBc2h0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9hdXJhbmdhYmFkL2JhbmphcmEtY29tbXVuaXR5LWRlbWFuZHMtc2l0LWZvci1mYWtlLWNhc3RlLWNlcnRpZmljYXRlcy1pbnZlc3RpZ2F0aW9uL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,"Indore: Feeling Helpless, Woman Touches Commissioners Feet, Seeks Justice For Her Engineer Sons Murder",Free Press Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2luZG9yZS9pbmRvcmUtZmVlbGluZy1oZWxwbGVzcy13b21hbi10b3VjaGVzLWNvbW1pc3Npb25lcnMtZmVldC1zZWVrcy1qdXN0aWNlLWZvci1oZXItZW5naW5lZXItc29ucy1tdXJkZXLSAY4BaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvaW5kb3JlL2luZG9yZS1mZWVsaW5nLWhlbHBsZXNzLXdvbWFuLXRvdWNoZXMtY29tbWlzc2lvbmVycy1mZWV0LXNlZWtzLWp1c3RpY2UtZm9yLWhlci1lbmdpbmVlci1zb25zLW11cmRlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Comedy Kings of India: 7 Best Stand up Comedians Who Rule the Stage - RVCJ Media,RVCJ Media,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnJ2Y2ouY29tL2NvbWVkeS1raW5ncy1vZi1pbmRpYS03LWJlc3Qtc3RhbmQtdXAtY29tZWRpYW5zL9IBSWh0dHBzOi8vd3d3LnJ2Y2ouY29tL2NvbWVkeS1raW5ncy1vZi1pbmRpYS03LWJlc3Qtc3RhbmQtdXAtY29tZWRpYW5zL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Grand theatre at Nita Mukesh Ambani Cultural Centre reopens with Epic 'The Great Indian Musical,The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9uZXctdXBkYXRlcy9ncmFuZC10aGVhdHJlLWF0LW5pdGEtbXVrZXNoLWFtYmFuaS1jdWx0dXJhbC1jZW50cmUtcmVvcGVucy13aXRoLWVwaWMtdGhlLWdyZWF0LWluZGlhbi1tdXNpY2FsL2FydGljbGVzaG93LzEwMjk4NDgzNS5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvbmV3LXVwZGF0ZXMvZ3JhbmQtdGhlYXRyZS1hdC1uaXRhLW11a2VzaC1hbWJhbmktY3VsdHVyYWwtY2VudHJlLXJlb3BlbnMtd2l0aC1lcGljLXRoZS1ncmVhdC1pbmRpYW4tbXVzaWNhbC9hbXBfYXJ0aWNsZXNob3cvMTAyOTg0ODM1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
