,title,source,link,date
0,"SJVN Share Price Today Live Updates: SJVN Witnesses Impressive 65.04% Returns in 3 Months, Current Price...",Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAxOTI1LmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMTkyNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Crisil Affirms AA+ Rating on SJVN's Bonds; Outlook Stable,Marketscreener.com,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0pWTi1MSU1JVEVELTg0MzUyMjYvbmV3cy9DcmlzaWwtQWZmaXJtcy1BQS1SYXRpbmctb24tU0pWTi1zLUJvbmRzLU91dGxvb2stU3RhYmxlLTQ0Njg1MTA2L9IBigFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1NKVk4tTElNSVRFRC04NDM1MjI2L25ld3MvQ3Jpc2lsLUFmZmlybXMtQUEtUmF0aW5nLW9uLVNKVk4tcy1Cb25kcy1PdXRsb29rLVN0YWJsZS00NDY4NTEwNi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,The Power Sector Sees Re-Rating as Demand Grows and ...,Clayton County Register,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcnVwZXNoLWQtc2Fua2hlLW9uLTQtc3RvY2tzLXRvLWJldC1vbi1mcm9tLXBvd2VyLXNlY3Rvci8xNDQ1ODUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"SJVN plans to install over 10,000-MW renewable energy capacity in three years",ETEnergyWorld,news.google.com/articles/CBMikQFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL3Nqdm4tcGxhbnMtdG8taW5zdGFsbC1vdmVyLTEwMDAwLW13LXJlbmV3YWJsZS1lbmVyZ3ktY2FwYWNpdHktaW4tdGhyZWUteWVhcnMvMTAzMDEyMDI50gGVAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcmVuZXdhYmxlL3Nqdm4tcGxhbnMtdG8taW5zdGFsbC1vdmVyLTEwMDAwLW13LXJlbmV3YWJsZS1lbmVyZ3ktY2FwYWNpdHktaW4tdGhyZWUteWVhcnMvMTAzMDEyMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Rupesh D Sankhe on 4 stocks to bet on from power sector,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ydXBlc2gtZC1zYW5raGUtb24tNC1zdG9ja3MtdG8tYmV0LW9uLWZyb20tcG93ZXItc2VjdG9yL2FydGljbGVzaG93LzEwMzAxMDIyOC5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvcnVwZXNoLWQtc2Fua2hlLW9uLTQtc3RvY2tzLXRvLWJldC1vbi1mcm9tLXBvd2VyLXNlY3Rvci9hbXBfYXJ0aWNsZXNob3cvMTAzMDEwMjI4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Hot Stocks | Rainbow Children's Medicare, SJVN, GMDC may deliver up to 14% in short term",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLXJhaW5ib3ctY2hpbGRyZW5zLW1lZGljYXJlLXNqdm4tZ21kYy1tYXktZGVsaXZlci11cC10by0xNC1pbi1zaG9ydC10ZXJtLTExMjQwMDgxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvaG90LXN0b2Nrcy1yYWluYm93LWNoaWxkcmVucy1tZWRpY2FyZS1zanZuLWdtZGMtbWF5LWRlbGl2ZXItdXAtdG8tMTQtaW4tc2hvcnQtdGVybS0xMTI0MDA4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Daily News Wrap-Up: New Bidding Guidelines for Wind-Solar ...,Mercom India,news.google.com/articles/CBMiU2h0dHBzOi8vbWVyY29taW5kaWEuY29tL2RhaWx5LXdyYXAtdXAtYmlkZGluZy1ndWlkZWxpbmVzLXdpbmQtc29sYXItaHlicmlkLXByb2plY3Rz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Power stocks surge amid policy push to drive demand for energy,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wb3dlci1zdG9ja3Mtc3VyZ2UtYW1pZC1wb2xpY3ktcHVzaC10by1kcml2ZS1kZW1hbmQtZm9yLWVuZXJneS9hcnRpY2xlc2hvdy8xMDI5NTk5MzIuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3Bvd2VyLXN0b2Nrcy1zdXJnZS1hbWlkLXBvbGljeS1wdXNoLXRvLWRyaXZlLWRlbWFuZC1mb3ItZW5lcmd5L2FtcF9hcnRpY2xlc2hvdy8xMDI5NTk5MzIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,SJVN conferred with Greentech Quality & Innovation Award,Millennium Post,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL2J1c2luZXNzL3Nqdm4tY29uZmVycmVkLXdpdGgtZ3JlZW50ZWNoLXF1YWxpdHktaW5ub3ZhdGlvbi1hd2FyZC01MzAxNTfSAWhodHRwczovL3d3dy5taWxsZW5uaXVtcG9zdC5pbi9hbXAvYnVzaW5lc3Mvc2p2bi1jb25mZXJyZWQtd2l0aC1ncmVlbnRlY2gtcXVhbGl0eS1pbm5vdmF0aW9uLWF3YXJkLTUzMDE1Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,"HP Cabinet Withdraws Royalty Concession to SJVN, NHPC ...",Himbumail,news.google.com/articles/CBMiPmh0dHBzOi8vaGltYnVtYWlsLmNvbS9ob21lL2xhdGVzdC9ocC1jYWJpbmV0LXdpdGhkcmF3cy1yb3lhbHR50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
