,title,source,link,date
5,"Buzzing Stocks: Jio Financial Services, Titan, Tanla Platforms, NMDC, others in news",Moneycontrol,news.google.com/articles/CBMiogFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXRhbmxhLXBsYXRmb3Jtcy1ubWRjLWtlYy1pbnRlcm5hdGlvbmFsLW90aGVycy1pbi1uZXdzLTExMjIwMTQxLmh0bWzSAaYBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy10YW5sYS1wbGF0Zm9ybXMtbm1kYy1rZWMtaW50ZXJuYXRpb25hbC1vdGhlcnMtaW4tbmV3cy0xMTIyMDE0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,"Telcos look to free capital by settling ₹76,780 cr litigation | Mint",Mint,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvdGVsY29zLWxvb2stdG8tZnJlZS1jYXBpdGFsLWJ5LXNldHRsaW5nLTc2LTc4MC1jci1saXRpZ2F0aW9uLTExNjkyNTU1NDMzNjM3Lmh0bWzSAXdodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3RlbGNvcy1sb29rLXRvLWZyZWUtY2FwaXRhbC1ieS1zZXR0bGluZy03Ni03ODAtY3ItbGl0aWdhdGlvbi9hbXAtMTE2OTI1NTU0MzM2MzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
11,"Stocks To Watch: Jio Financial Services, KEC International, GMM Pfaudler, Tanla Platforms",BQ Prime,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWtlYy1pbnRlcm5hdGlvbmFsLWdtbS1wZmF1ZGxlci10YW5sYS1wbGF0Zm9ybXPSAXpodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMta2VjLWludGVybmF0aW9uYWwtZ21tLXBmYXVkbGVyLXRhbmxhLXBsYXRmb3Jtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,Route Mobile Inks Partnership With Vodafone Idea To Provide A2P SMS Monetization Solutions,Goodreturns,news.google.com/articles/CBMihwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3JvdXRlLW1vYmlsZS1pbmtzLXBhcnRuZXJzaGlwLXdpdGgtdm9kYWZvbmUtaWRlYS10by1wcm92aWRlLWEycC1zbXMtbW9uZXRpemF0aW9uLXNvbHV0aW9ucy0xMjk1MjQ5Lmh0bWzSAY8BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3JvdXRlLW1vYmlsZS1pbmtzLXBhcnRuZXJzaGlwLXdpdGgtdm9kYWZvbmUtaWRlYS10by1wcm92aWRlLWEycC1zbXMtbW9uZXRpemF0aW9uLXNvbHV0aW9ucy0xMjk1MjQ5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,'Vodafone Idea's fundraise plans may be hit if govt takes over',The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdGVsZWNvbS90ZWxlY29tLXBvbGljeS92b2RhZm9uZS1pZGVhcy1mdW5kcmFpc2UtcGxhbnMtbWF5LWJlLWhpdC1pZi1nb3Z0LXRha2VzLW92ZXIvYXJ0aWNsZXNob3cvMTAyODEyMDMzLmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdGVsZWNvbS90ZWxlY29tLXBvbGljeS92b2RhZm9uZS1pZGVhcy1mdW5kcmFpc2UtcGxhbnMtbWF5LWJlLWhpdC1pZi1nb3Z0LXRha2VzLW92ZXIvYW1wX2FydGljbGVzaG93LzEwMjgxMjAzMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Vodafone Idea 5G launch nears as KM Birla Signals imminent rollout,India TV News,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS90ZWNobm9sb2d5L25ld3Mvdm9kYWZvbmUtaWRlYS1zZXQtdG8tY29tbWVuY2UtNWctcm9sbG91dC1zb29uLWNvbmZpcm1zLWttLWJpcmxhLTIwMjMtMDgtMTctODg3MjE20gGBAWh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9hbXAvdGVjaG5vbG9neS9uZXdzL3ZvZGFmb25lLWlkZWEtc2V0LXRvLWNvbW1lbmNlLTVnLXJvbGxvdXQtc29vbi1jb25maXJtcy1rbS1iaXJsYS0yMDIzLTA4LTE3LTg4NzIxNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
15,"Share Market HIGHLIGHTS: Sensex ends 388 pts lower, halts 2-day winning run, Nifty gives up 19,400;",Zee Business,news.google.com/articles/CBMi3AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2Utdm9kYWZvbmUtaWRlYS1pcmZjLXJ2bmwtaXJjdGMtcmFpbHdheS1zdG9ja3MteWF0aGFydGgtaG9zcGl0YWxzLXExLXJlc3VsdHMtMjQ5MjY20gHgAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS12b2RhZm9uZS1pZGVhLWlyZmMtcnZubC1pcmN0Yy1yYWlsd2F5LXN0b2Nrcy15YXRoYXJ0aC1ob3NwaXRhbHMtcTEtcmVzdWx0cy0yNDkyNjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"SBFC Finance, IRFC, Vodafone Idea, Reliance Power, SBI, Infosys shares see high volumes",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc2JmYy1maW5hbmNlLWlyZmMtdm9kYWZvbmUtaWRlYS1yZWxpYW5jZS1wb3dlci1zYmktaW5mb3N5cy1zaGFyZXMtc2VlLWhpZ2gtdm9sdW1lcy0zOTQyNjQtMjAyMy0wOC0xNtIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L3NiZmMtZmluYW5jZS1pcmZjLXZvZGFmb25lLWlkZWEtcmVsaWFuY2UtcG93ZXItc2JpLWluZm9zeXMtc2hhcmVzLXNlZS1oaWdoLXZvbHVtZXMtMzk0MjY0LTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,"Vodafone Idea net loss in Q1 widens, promoter to infuse Rs 2,000 cr",ETTelecom,news.google.com/articles/CBMihQFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L3ZvZGFmb25lLWlkZWEtbmV0LWxvc3MtaW4tcTEtd2lkZW5zLXRvLXJzLTc4NDAtY3ItYXJwdS1hdC1ycy0xMzkvMTAyNzI5OTI20gGJAWh0dHBzOi8vdGVsZWNvbS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5L3ZvZGFmb25lLWlkZWEtbmV0LWxvc3MtaW4tcTEtd2lkZW5zLXRvLXJzLTc4NDAtY3ItYXJwdS1hdC1ycy0xMzkvMTAyNzI5OTI2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
