,title,source,link,date
10,"For VCs in India, bank is the new hot investment",TechCrunch,news.google.com/articles/CBMiT2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8xMC8wOS9pbmRpYW4tYmFua3MtYXR0cmFjdC12Yy1hbmQtc3RhcnR1cC1pbnRlcmVzdC_SAVNodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjMvMTAvMDkvaW5kaWFuLWJhbmtzLWF0dHJhY3QtdmMtYW5kLXN0YXJ0dXAtaW50ZXJlc3QvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
11,Share Market Highlights 10 October 2023: Sensex gains 567 pts ...,BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEwLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MDAwMDEuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
13,"NBFC AUM growth to remain strong in Q2, NIMs compression likely",The Financial Express,news.google.com/articles/CBMigQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9iYW5raW5nLWZpbmFuY2UtbmJmYy1hdW0tZ3Jvd3RoLXRvLXJlbWFpbi1zdHJvbmctaW4tcTItbmltcy1jb21wcmVzc2lvbi1saWtlbHktMzI2ODkxOC_SAYYBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYmFua2luZy1maW5hbmNlLW5iZmMtYXVtLWdyb3d0aC10by1yZW1haW4tc3Ryb25nLWluLXEyLW5pbXMtY29tcHJlc3Npb24tbGlrZWx5LTMyNjg5MTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
0,Centrum Capital Reportedly Explores Sale of Its Stake in Housing ...,Marketscreener.com,news.google.com/articles/CBMirAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0VOVFJVTS1DQVBJVEFMLUxJTUlURUQtMjA3MDM0MjYvbmV3cy9DZW50cnVtLUNhcGl0YWwtUmVwb3J0ZWRseS1FeHBsb3Jlcy1TYWxlLW9mLUl0cy1TdGFrZS1pbi1Ib3VzaW5nLUZpbmFuY2UtQnVzaW5lc3MtNDUwMTY0ODcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
1,Indian state banks' stocks shine in Q3 total returns as East Asia ...,S&P Global,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2luZGlhbi1zdGF0ZS1iYW5rcy1zdG9ja3Mtc2hpbmUtaW4tcTMtdG90YWwtcmV0dXJucy1hcy1lYXN0LWFzaWEtcGVlcnMtZmFsdGVyLTc3NzExNjM20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
18,Effects of escitalopram on synaptic density in the healthy human ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzgwLTAyMy0wMjI4NS040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
5,Centrum Capital étudierait la possibilité de vendre sa participation ...,Zonebourse.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vQ0VOVFJVTS1DQVBJVEFMLUxJTUlURUQtMjA3MDM0MjYvYWN0dWFsaXRlL0NlbnRydW0tQ2FwaXRhbC1ldHVkaWVyYWl0LWxhLXBvc3NpYmlsaXRlLWRlLXZlbmRyZS1zYS1wYXJ0aWNpcGF0aW9uLWRhbnMtbC1hY3Rpdml0ZS1kZS1maW5hbmNlbWVudC00NTAxNjQ4Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
8,Centrum Capital onderzoekt naar verluidt de verkoop van haar ...,Marketscreener NL,news.google.com/articles/CBMiwgFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0NFTlRSVU0tQ0FQSVRBTC1MSU1JVEVELTIwNzAzNDI2L25pZXV3cy9DZW50cnVtLUNhcGl0YWwtb25kZXJ6b2VrdC1uYWFyLXZlcmx1aWR0LWRlLXZlcmtvb3AtdmFuLWhhYXItYmVsYW5nLWluLWRlLXdvbmluZ2ZpbmFuY2llcmluZ3NhY3Rpdml0LTQ1MDE2NDg3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
2,"Share Market Highlights 04 Oct 2023: Sensex slides 286 pts; Nifty near 19,450; Axis Bank, SBI, NTPC among top losers",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA0LW9jdG9iZXItMjAyMy9hcnRpY2xlNjczNzYwNTcuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMDQtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM3NjA1Ny5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
3,Popular Vehicles and Services files IPO papers with SEBI,Mathrubhumi English,news.google.com/articles/CBMicWh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vbmV3cy9tb25leS9wb3B1bGFyLXZlaGljbGVzLWFuZC1zZXJ2aWNlcy1sdGQtZmlsZXMtaXBvLXBhcGVycy13aXRoLXNlYmktMS44OTU3Mjc50gF1aHR0cHM6Ly9lbmdsaXNoLm1hdGhydWJodW1pLmNvbS9hbXAvbmV3cy9tb25leS9wb3B1bGFyLXZlaGljbGVzLWFuZC1zZXJ2aWNlcy1sdGQtZmlsZXMtaXBvLXBhcGVycy13aXRoLXNlYmktMS44OTU3Mjc5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
