,title,source,link,date
55,OMG 2 Box Office Collection: Akshay Kumar’s Satirical Comedy Declines Again; Rakes This Much On Day 13,Jagran English,news.google.com/articles/CBMilwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9lbnRlcnRhaW5tZW50L29tZy0yLWJveC1vZmZpY2UtY29sbGVjdGlvbi1ha3NoYXkta3VtYXItbGVkLXNhdGlyaWNhbC1jb21lZHktZGVjbGluZXMtYWdhaW4tcmFrZXMtdGhpcy1tdWNoLW9uLWRheTEzLTEwMDk1NzYz0gGcAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvZW50ZXJ0YWlubWVudC9vbWctMi1ib3gtb2ZmaWNlLWNvbGxlY3Rpb24tYWtzaGF5LWt1bWFyLWxlZC1zYXRpcmljYWwtY29tZWR5LWRlY2xpbmVzLWFnYWluLXJha2VzLXRoaXMtbXVjaC1vbi1kYXkxMy0xMDA5NTc2Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,"'All Good, No Complaints': Jasprit Bumrah Drops Fitness Update Ahead Of IND vs PAK Asia Cup Clash",Jagran English,news.google.com/articles/CBMiiQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9jcmlja2V0L2FsbC1nb29kLW5vLWNvbXBsYWludHMtamFzcHJpdC1idW1yYWgtZHJvcHMtZml0bmVzcy11cGRhdGUtYWhlYWQtb2YtaW5kLXZzLXBhay1hc2lhLWN1cC1jbGFzaC0xMDA5NTc3M9IBjgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2NyaWNrZXQvYWxsLWdvb2Qtbm8tY29tcGxhaW50cy1qYXNwcml0LWJ1bXJhaC1kcm9wcy1maXRuZXNzLXVwZGF0ZS1haGVhZC1vZi1pbmQtdnMtcGFrLWFzaWEtY3VwLWNsYXNoLTEwMDk1Nzcz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Adipurush Slammed By Netizens Again Amid Chandrayaan-3’s Landing Success; Everything We Know,Jagran English,news.google.com/articles/CBMiiwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9lbnRlcnRhaW5tZW50L2FkaXB1cnVzaC1zbGFtbWVkLWJ5LW5ldGl6ZW5zLWFnYWluLWFtaWQtY2hhbmRyYXlhYW4tMy1sYW5kaW5nLXN1Y2Nlc3MtZXZlcnl0aGluZy13ZS1rbm93LTEwMDk1NzY50gGQAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvZW50ZXJ0YWlubWVudC9hZGlwdXJ1c2gtc2xhbW1lZC1ieS1uZXRpemVucy1hZ2Fpbi1hbWlkLWNoYW5kcmF5YWFuLTMtbGFuZGluZy1zdWNjZXNzLWV2ZXJ5dGhpbmctd2Uta25vdy0xMDA5NTc2OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Ghoomer Box Office Collection Day 6: Abhishek Bachchan’s Inspirational Tale Fails To Stay Afloat Amid Gadar,Jagran English,news.google.com/articles/CBMiowFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9lbnRlcnRhaW5tZW50L2dob29tZXItYm94LW9mZmljZS1jb2xsZWN0aW9uLWRheS02LWFiaGlzaGVrLWJhY2hjaGFucy1pbnNwaXJhdGlvbmFsLXRhbGUtZmFpbHMtdG8tc3RheS1hZmxvYXQtYW1pZC1nYWRhci0yLWNyYXplLTEwMDk1NzUw0gGoAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvZW50ZXJ0YWlubWVudC9naG9vbWVyLWJveC1vZmZpY2UtY29sbGVjdGlvbi1kYXktNi1hYmhpc2hlay1iYWNoY2hhbnMtaW5zcGlyYXRpb25hbC10YWxlLWZhaWxzLXRvLXN0YXktYWZsb2F0LWFtaWQtZ2FkYXItMi1jcmF6ZS0xMDA5NTc1MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,"'Driven By Passion, Not Money': ISRO Chief Somanath Says Indian Space Agency Staff Paid 'Fifth' Of What Othe",Jagran English,news.google.com/articles/CBMif2h0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2luZGlhL2lzcm8tc2NpZW50aXN0cy1zYWxhcnktY2hpZWYtcy1zb21hbmF0aC1jaGFuZHJheWFhbi0zLXZpa3JhbS1sYW5kcy1vbi1tb29uLXNvdXRoLXBvbGUtMTAwOTU4MDjSAYQBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9pbmRpYS9pc3JvLXNjaWVudGlzdHMtc2FsYXJ5LWNoaWVmLXMtc29tYW5hdGgtY2hhbmRyYXlhYW4tMy12aWtyYW0tbGFuZHMtb24tbW9vbi1zb3V0aC1wb2xlLTEwMDk1ODA4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Raksha Bandhan 2023: 5 Mouth-Watering Delicacies To Enjoy On This Special Occasion,Jagran English,news.google.com/articles/CBMifWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpZmVzdHlsZS9yYWtzaGEtYmFuZGhhbi0yMDIzLW1vdXRoLXdhdGVyaW5nLWRlbGljYWNpZXMtdG8tZW5qb3ktb24tdGhpcy1zcGVjaWFsLW9jY2FzaW9uLTEwMDk1NzY20gGCAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvbGlmZXN0eWxlL3Jha3NoYS1iYW5kaGFuLTIwMjMtbW91dGgtd2F0ZXJpbmctZGVsaWNhY2llcy10by1lbmpveS1vbi10aGlzLXNwZWNpYWwtb2NjYXNpb24tMTAwOTU3NjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,Marathi Cinema Legend Seema Deo Dies; Fans Pay Condolence On Social Media,Jagran English,news.google.com/articles/CBMiW2h0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2VudGVydGFpbm1lbnQvbWFyYXRoaS1jaW5lbWEtbGVnZW5kLXNlZW1hLWRlby1kaWVzLWF0ODMtMTAwOTU4MDXSAWBodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2VudGVydGFpbm1lbnQvbWFyYXRoaS1jaW5lbWEtbGVnZW5kLXNlZW1hLWRlby1kaWVzLWF0ODMtMTAwOTU4MDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,UK PM Rishi Sunak Breaches Parliament Code Of Conduct Inadvertently: Report,Jagran English,news.google.com/articles/CBMidGh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL3dvcmxkL3VrLXBtLXJpc2hpLXN1bmFrLWJyZWFjaGVzLXBhcmxpYW1lbnQtY29kZS1vZi1jb25kdWN0LWluYWR2ZXJ0ZW50bHktcmVwb3J0LTEwMDk1Nzkw0gF5aHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS93b3JsZC91ay1wbS1yaXNoaS1zdW5hay1icmVhY2hlcy1wYXJsaWFtZW50LWNvZGUtb2YtY29uZHVjdC1pbmFkdmVydGVudGx5LXJlcG9ydC0xMDA5NTc5MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,SSC MTS Result 2023 Date: SSC MTS Tier 1 Scorecard To Be Announced Soon At ssc.nic.in; Check Details,Jagran English,news.google.com/articles/CBMikAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9lZHVjYXRpb24vc3NjLW10cy1yZXN1bHQtMjAyMy1kYXRlLXNzYy1tdHMtdGllci0xLXNjb3JlY2FyZC10by1iZS1hbm5vdW5jZWQtc29vbi1hdC1zc2MtbmljLWluLWNoZWNrLWRldGFpbHMtMTAwOTU4MDHSAZUBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9lZHVjYXRpb24vc3NjLW10cy1yZXN1bHQtMjAyMy1kYXRlLXNzYy1tdHMtdGllci0xLXNjb3JlY2FyZC10by1iZS1hbm5vdW5jZWQtc29vbi1hdC1zc2MtbmljLWluLWNoZWNrLWRldGFpbHMtMTAwOTU4MDE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Gadar 2 Box Office Collection Day 13: Sunny Deol’s Action Entertainer Aims Towards Rs 500 Crore Mark In Indi,Jagran English,news.google.com/articles/CBMinAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9lbnRlcnRhaW5tZW50L2dhZGFyLTItYm94LW9mZmljZS1jb2xsZWN0aW9uLWRheS0xMy1zdW5ueS1kZW9sLWFjdGlvbi1lbnRlcnRhaW5lci1haW1zLXRvd2FyZHMtcnMtNTAwLWNyb3JlLW1hcmstaW4taW5kaWEtMTAwOTU3NTPSAaEBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9lbnRlcnRhaW5tZW50L2dhZGFyLTItYm94LW9mZmljZS1jb2xsZWN0aW9uLWRheS0xMy1zdW5ueS1kZW9sLWFjdGlvbi1lbnRlcnRhaW5lci1haW1zLXRvd2FyZHMtcnMtNTAwLWNyb3JlLW1hcmstaW4taW5kaWEtMTAwOTU3NTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
