,title,source,link,date
0,"Who is Dimple Ajmera, Democratic Charlotte City Council at-large candidate?",Charlotte Observer,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNoYXJsb3R0ZW9ic2VydmVyLmNvbS9uZXdzL3BvbGl0aWNzLWdvdmVybm1lbnQvZWxlY3Rpb24vdm90ZXItZ3VpZGUvYXJ0aWNsZTI3ODQ2MDg4NC5odG1s0gFlaHR0cHM6Ly9hbXAuY2hhcmxvdHRlb2JzZXJ2ZXIuY29tL25ld3MvcG9saXRpY3MtZ292ZXJubWVudC9lbGVjdGlvbi92b3Rlci1ndWlkZS9hcnRpY2xlMjc4NDYwODg0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Go First lenders approve Rs 100 crore of CIRP cost with 98% vote,Business Standard,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvZ28tZmlyc3QtbGVuZGVycy1hcHByb3ZlLXJzLTEwMC1jcm9yZS1vZi1jaXJwLWNvc3Qtd2l0aC05OC12b3RlLTEyMzA4MjQwMDI2N18xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9nby1maXJzdC1sZW5kZXJzLWFwcHJvdmUtcnMtMTAwLWNyb3JlLW9mLWNpcnAtY29zdC13aXRoLTk4LXZvdGUtMTIzMDgyNDAwMjY3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Who is Renee Perkins Johnson, Democratic Charlotte City Council District 4 candidate?",Yahoo News,news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vcmVuZWUtcGVya2lucy1qb2huc29uLWRlbW9jcmF0aWMtY2hhcmxvdHRlLTA5MDAwMDE0Mi5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3JlbmVlLXBlcmtpbnMtam9obnNvbi1kZW1vY3JhdGljLWNoYXJsb3R0ZS0wOTAwMDAxNDIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Indore: High Power Panel Submits Report In Land Mafia Case; Hearing On Sept 26,Free Press Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vaW5kb3JlL2luZG9yZS1oaWdoLXBvd2VyLXBhbmVsLXN1Ym1pdHMtcmVwb3J0LWluLWxhbmQtbWFmaWEtY2FzZS1oZWFyaW5nLW9uLXNlcHQtMjbSAXdodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9pbmRvcmUvaW5kb3JlLWhpZ2gtcG93ZXItcGFuZWwtc3VibWl0cy1yZXBvcnQtaW4tbGFuZC1tYWZpYS1jYXNlLWhlYXJpbmctb24tc2VwdC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Trivoli Digital Partners With Ambit Developers for Digital Initiatives,Realty Plus Magazine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJwcmVhbHR5cGx1cy5jb20vYWxsaWVkL3RyaXZvbGktZGlnaXRhbC1wYXJ0bmVycy13aXRoLWFtYml0LWRldmVsb3BlcnMtZm9yLWRpZ2l0YWwtaW5pdGlhdGl2ZXMtMTExOTA1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Clifton Park Awards Night planned for Aug. 29,The Saratogian,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNhcmF0b2dpYW4uY29tLzIwMjMvMDgvMjQvY2xpZnRvbi1wYXJrLWF3YXJkcy1uaWdodC1wbGFubmVkLWZvci1hdWctMjkv0gFXaHR0cHM6Ly93d3cuc2FyYXRvZ2lhbi5jb20vMjAyMy8wOC8yNC9jbGlmdG9uLXBhcmstYXdhcmRzLW5pZ2h0LXBsYW5uZWQtZm9yLWF1Zy0yOS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,"Cholamandalam Financial : Transcript of the proceedings of 74th Annual General Meeting held on August 10, 2023",Marketscreener.com,news.google.com/articles/CBMivwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0hPTEFNQU5EQUxBTS1GSU5BTkNJQUwtSC01NzA4NjIwOS9uZXdzL0Nob2xhbWFuZGFsYW0tRmluYW5jaWFsLVRyYW5zY3JpcHQtb2YtdGhlLXByb2NlZWRpbmdzLW9mLTc0dGgtQW5udWFsLUdlbmVyYWwtTWVldGluZy1oZWxkLW9uLUF1Z3VzLTQ0Njg3NTQ0L9IBwwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0NIT0xBTUFOREFMQU0tRklOQU5DSUFMLUgtNTcwODYyMDkvbmV3cy9DaG9sYW1hbmRhbGFtLUZpbmFuY2lhbC1UcmFuc2NyaXB0LW9mLXRoZS1wcm9jZWVkaW5ncy1vZi03NHRoLUFubnVhbC1HZW5lcmFsLU1lZXRpbmctaGVsZC1vbi1BdWd1cy00NDY4NzU0NC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Charlotte City Council at-large candidates are all Democrats. Will that ever change?,Fox 46 Charlotte,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnFjbmV3cy5jb20vbmV3cy9jaGFybG90dGUtY2l0eS1jb3VuY2lsLWF0LWxhcmdlLWNhbmRpZGF0ZXMtYXJlLWFsbC1kZW1vY3JhdHMtd2lsbC10aGF0LWV2ZXItY2hhbmdlL9IBc2h0dHBzOi8vd3d3LnFjbmV3cy5jb20vbmV3cy9jaGFybG90dGUtY2l0eS1jb3VuY2lsLWF0LWxhcmdlLWNhbmRpZGF0ZXMtYXJlLWFsbC1kZW1vY3JhdHMtd2lsbC10aGF0LWV2ZXItY2hhbmdlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Telangana: BRS leader Thatikonda Rajaiah breaks down after being denied ticket from Station Ghanpur | WATCH,India TV News,news.google.com/articles/CBMipQFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVsYW5nYW5hL2h5ZGVyYWJhZC1icnMtbGVhZGVyLXRoYXRpa29uZGEtcmFqYWlhaC1icmVha3MtZG93bi1yZXBvcnRlZGx5LWFmdGVyLWJlaW5nLWRlbmllZC10aWNrZXQtZnJvbS1zdGF0aW9uLWdoYW5wdXItMjAyMy0wOC0yMy04ODgzMzPSAakBaHR0cHM6Ly93d3cuaW5kaWF0dm5ld3MuY29tL2FtcC90ZWxhbmdhbmEvaHlkZXJhYmFkLWJycy1sZWFkZXItdGhhdGlrb25kYS1yYWphaWFoLWJyZWFrcy1kb3duLXJlcG9ydGVkbHktYWZ0ZXItYmVpbmctZGVuaWVkLXRpY2tldC1mcm9tLXN0YXRpb24tZ2hhbnB1ci0yMDIzLTA4LTIzLTg4ODMzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Biogen acquires five AD plants | MRW,Materials Recycling World,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm1ydy5jby51ay9uZXdzL2Jpb2dlbi1hY3F1aXJlcy1maXZlLWFkLXBsYW50cy0yMy0wOC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
