,title,source,link,date
0,High school football: Week 3 scores and schedule,KSL.com,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNjM1Ni9oaWdoLXNjaG9vbC1mb290YmFsbC13ZWVrLTMtc2NvcmVzLWFuZC1zY2hlZHVsZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
16,Two motorcyclists hit in West Jordan hit-and-run,KSLTV,news.google.com/articles/CBMiSmh0dHBzOi8va3NsdHYuY29tLzU4MTI3OC90d28tbW90b3JjeWNsaXN0cy1oaXQtaW4td2VzdC1qb3JkYW4taGl0LWFuZC1ydW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
37,UDOT safety improvements to help prevent semi crashes on U.S. 89 ...,KSLTV,news.google.com/articles/CBMiaGh0dHBzOi8va3NsdHYuY29tLzU4MTIxMS91ZG90LXNhZmV0eS1pbXByb3ZlbWVudHMtdG8taGVscC1wcmV2ZW50LXNlbWktY3Jhc2hlcy1vbi11LXMtODktbmVhci1iZWFyLWxha2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Explosive 3rd quarter propels Crimson Cliffs to victory over Springville,KSL.com,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzQ2MC9leHBsb3NpdmUtM3JkLXF1YXJ0ZXItcHJvcGVscy1jcmltc29uLWNsaWZmcy10by12aWN0b3J5LW92ZXItc3ByaW5ndmlsbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
30,SWAT teams called in for Orem shooting Saturday morning,KSL NewsRadio,news.google.com/articles/CBMiWWh0dHBzOi8va3NsbmV3c3JhZGlvLmNvbS8yMDM0MDU2L3N3YXQtdGVhbXMtY2FsbGVkLWluLWZvci1vcmVtLXNob290aW5nLXNhdHVyZGF5LW1vcm5pbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,Advocates thank lethality-assessment law for increase in calls,KSL.com,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzIyOS9hZHZvY2F0ZXMtdGhhbmstbGV0aGFsaXR5LWFzc2Vzc21lbnQtbGF3LWZvci1pbmNyZWFzZS1pbi1jYWxsc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,Henderson 8th-inning HR carries Orioles past struggling Rockies 5-4,KSL.com,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzM4Ny9oZW5kZXJzb24tOHRoLWlubmluZy1oci1jYXJyaWVzLW9yaW9sZXMtcGFzdC1zdHJ1Z2dsaW5nLXJvY2tpZXMtNS000gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,Nolan Arenado leaves Cardinals' game at Philadelphia with lower ...,KSL.com,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzM3OC9ub2xhbi1hcmVuYWRvLWxlYXZlcy1jYXJkaW5hbHMtZ2FtZS1hdC1waGlsYWRlbHBoaWEtd2l0aC1sb3dlci1iYWNrLXRpZ2h0bmVzc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
56,Harrison opts out of minor league contract with Rangers,KSL.com,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzM2Mi9oYXJyaXNvbi1vcHRzLW91dC1vZi1taW5vci1sZWFndWUtY29udHJhY3Qtd2l0aC1yYW5nZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,49ers trade quarterback Trey Lance to Cowboys for 4th round pick,KSL.com,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDcxNzM1MC80OWVycy10cmFkZS1xdWFydGVyYmFjay10cmV5LWxhbmNlLXRvLWNvd2JveXMtZm9yLTR0aC1yb3VuZC1waWNr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
