,title,source,link,date
2,"Stocks that will see action today: September 20, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMjAtMjAyMy9hcnRpY2xlNjczMjQ5OTEuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0yMC0yMDIzL2FydGljbGU2NzMyNDk5MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
4,"Top gainers and losers today on 20-09-2023: Power Grid Corporation Of India, Coal India, HDFC Bank, JSW Steel among most | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjAtMDktMjAyMy1wb3dlci1ncmlkLWNvcnBvcmF0aW9uLW9mLWluZGlhLWNvYWwtaW5kaWEtaGRmYy1iYW5rLWpzdy1zdGVlbC1hbW9uZy1tb3N0LTExNjk1MjA2MDE0MDAxLmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1hbmQtbG9zZXJzLXRvZGF5LW9uLTIwLTA5LTIwMjMtcG93ZXItZ3JpZC1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1jb2FsLWluZGlhLWhkZmMtYmFuay1qc3ctc3RlZWwtYW1vbmctbW9zdC9hbXAtMTE2OTUyMDYwMTQwMDEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
0,Varroc Engineering Ltd to sell identified plant and machineries to ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4MDIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
3,Mahender Singh to lead Fluiconnecto in India as Country Head,ETAuto,news.google.com/articles/CBMifmh0dHBzOi8vYXV0by5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvbWFoZW5kZXItc2luZ2gtdG8tbGVhZC1mbHVpY29ubmVjdG8taW4taW5kaWEtYXMtY291bnRyeS1oZWFkLzEwMzc1Nzc3M9IBggFodHRwczovL2F1dG8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9tYWhlbmRlci1zaW5naC10by1sZWFkLWZsdWljb25uZWN0by1pbi1pbmRpYS1hcy1jb3VudHJ5LWhlYWQvMTAzNzU3Nzcz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
7,"Share Market HIGHLIGHTS: Sensex ends 242 pts lower, halts 11-day winning run; Nifty slips to 20,133;",Zee Business,news.google.com/articles/CBMixgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1zaGFyZS1tYXJrZXQtdG9kYXktbGl2ZS1uaWZ0eS1uc2Utc2Vuc2V4LWJzZS1nb2xkLXJ1cGVlLXN0b2Nrcy10by1idXktanVwaXRlci1saWZlLWxpbmUtaG9zcGl0YWxzLWlwby1saXN0aW5nLWRvbGxhci1nb2xkLWdpZnQtbmlmdHktZnV0dXJlcy0yNTQ1MzjSAcoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtc2hhcmUtbWFya2V0LXRvZGF5LWxpdmUtbmlmdHktbnNlLXNlbnNleC1ic2UtZ29sZC1ydXBlZS1zdG9ja3MtdG8tYnV5LWp1cGl0ZXItbGlmZS1saW5lLWhvc3BpdGFscy1pcG8tbGlzdGluZy1kb2xsYXItZ29sZC1naWZ0LW5pZnR5LWZ1dHVyZXMtMjU0NTM4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
12,"FIRST TRADE: Indices open at record highs; Nifty trades above 20,100; Sensex up 250 pts",Zee Business,news.google.com/articles/CBMikgFodHRwczovL3d3dy56ZWViaXouY29tL3ZpZGVvcy9tYXJrZXRzL25ld3MtZmlyc3QtdHJhZGUtc2Vuc2V4LW5pZnR5LXJlY29yZHMtbGlmZS1oaWdoLWFtaWQtYnJvYWQtYmFzZWQtYnV5aW5nLWJwY2wtaWRmYy1maXJzdC1iYW5rLWhpbmRhbGNvLTI1Mzg2NdIBlgFodHRwczovL3d3dy56ZWViaXouY29tL3ZpZGVvcy9tYXJrZXRzL25ld3MtZmlyc3QtdHJhZGUtc2Vuc2V4LW5pZnR5LXJlY29yZHMtbGlmZS1oaWdoLWFtaWQtYnJvYWQtYmFzZWQtYnV5aW5nLWJwY2wtaWRmYy1maXJzdC1iYW5rLWhpbmRhbGNvLTI1Mzg2NS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
15,"Traders Diary: Buy, sell or hold strategy on Tata Steel, HAL, HCL Tech, Tejas Networks, Delhivery, over a d...",Zee Business,news.google.com/articles/CBMirQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRhdGEtc3RlZWwtaGFsLWhjbC10ZWNoLXRlamFzLW5ldHdvcmtzLWRlbGhpdmVyeS1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MjU1N9IBsQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRhdGEtc3RlZWwtaGFsLWhjbC10ZWNoLXRlamFzLW5ldHdvcmtzLWRlbGhpdmVyeS1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MjU1Ny9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-08
1,Shareholders May Not Be So Generous With Varroc Engineering Limited's (NSE:VARROC) CEO Compensation And Here's Why,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS12YXJyb2MvdmFycm9jLWVuZ2luZWVyaW5nLXNoYXJlcy9uZXdzL3NoYXJlaG9sZGVycy1tYXktbm90LWJlLXNvLWdlbmVyb3VzLXdpdGgtdmFycm9jLWVuZ2luZWVyaW5n0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLXZhcnJvYy92YXJyb2MtZW5naW5lZXJpbmctc2hhcmVzL25ld3Mvc2hhcmVob2xkZXJzLW1heS1ub3QtYmUtc28tZ2VuZXJvdXMtd2l0aC12YXJyb2MtZW5naW5lZXJpbmcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
6,Auto Ancillary stock jumps 8% after acquisition for establishment of ...,Trade Brains,news.google.com/articles/CBMie2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvYXV0by1hbmNpbGxhcnktc3RvY2stanVtcHMtOC1hZnRlci1hY3F1aXNpdGlvbi1mb3ItZXN0YWJsaXNobWVudC1vZi1yZW5ld2FibGUtcG93ZXItcGxhbnRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
11,"Stocks that will see action today—September 7, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheXNlcHRlbWJlci03LTIwMjMvYXJ0aWNsZTY3Mjc5NzIzLmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheXNlcHRlbWJlci03LTIwMjMvYXJ0aWNsZTY3Mjc5NzIzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
