,title,source,link,date
20,"BEL bags orders worth Rs 3,289 crore during July and August 2023",PSU Watch,news.google.com/articles/CBMiYWh0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9iZWwtYmFncy1vcmRlcnMtd29ydGgtcnMtMzI4OS1jcm9yZS1kdXJpbmctanVseS1hbmQtYXVndXN0LTIwMjPSAWtodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZGVmZW5jZXdhdGNoL2JlbC1iYWdzLW9yZGVycy13b3J0aC1ycy0zMjg5LWNyb3JlLWR1cmluZy1qdWx5LWFuZC1hdWd1c3QtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
8,"Indian defence and aerospace sector poised for long-term growth, says Elara Capital",CNBCTV18,news.google.com/articles/CBMi2AFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9oYWwtYmVsLWJoYXJhdC1keW5hbWljcy1hc3RyYS1taWNyb3dhdmUtcHRjLWluZHVzdHJpZXMtbXRhci10ZWNoLWRhdGEtcGF0dGVybnMtbWlkaGFuaS1pbmRpYW4tZGVmZW5jZS1hbmQtYWVyb3NwYWNlLXNlY3Rvci1wb2lzZWQtZm9yLWxvbmctdGVybS1ncm93dGgtZWxhcmEtY2FwaXRhbC0xNzYzMTkyMS5odG3SAdwBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9ja3MvaGFsLWJlbC1iaGFyYXQtZHluYW1pY3MtYXN0cmEtbWljcm93YXZlLXB0Yy1pbmR1c3RyaWVzLW10YXItdGVjaC1kYXRhLXBhdHRlcm5zLW1pZGhhbmktaW5kaWFuLWRlZmVuY2UtYW5kLWFlcm9zcGFjZS1zZWN0b3ItcG9pc2VkLWZvci1sb25nLXRlcm0tZ3Jvd3RoLWVsYXJhLWNhcGl0YWwtMTc2MzE5MjEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,"GRSE, Dempo sign MoU for collaboration to build commercial vessels on west coast",PSU Watch,news.google.com/articles/CBMicWh0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9ncnNlLWRlbXBvLXNpZ24tbW91LWZvci1jb2xsYWJvcmF0aW9uLXRvLWJ1aWxkLWNvbW1lcmNpYWwtdmVzc2Vscy1vbi13ZXN0LWNvYXN00gF7aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2RlZmVuY2V3YXRjaC9ncnNlLWRlbXBvLXNpZ24tbW91LWZvci1jb2xsYWJvcmF0aW9uLXRvLWJ1aWxkLWNvbW1lcmNpYWwtdmVzc2Vscy1vbi13ZXN0LWNvYXN0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,MIDHANI plays a pivotal role in mission Chandrayaan – 3,PSU Watch,news.google.com/articles/CBMiV2h0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9taWRoYW5pLXBsYXlzLWEtcGl2b3RhbC1yb2xlLWluLW1pc3Npb24tY2hhbmRyYXlhYW4tM9IBYWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9kZWZlbmNld2F0Y2gvbWlkaGFuaS1wbGF5cy1hLXBpdm90YWwtcm9sZS1pbi1taXNzaW9uLWNoYW5kcmF5YWFuLTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Vascon Engineers shares hit 52-week high on bagging Rs 606-crore order,Business Today,news.google.com/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS92YXNjb24tZW5naW5lZXJzLXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLW9uLWJhZ2dpbmctcnMtNjA2LWNyb3JlLW9yZGVyLTM5NTM4Ny0yMDIzLTA4LTI00gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS92YXNjb24tZW5naW5lZXJzLXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLW9uLWJhZ2dpbmctcnMtNjA2LWNyb3JlLW9yZGVyLTM5NTM4Ny0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,"GIFT Nifty up 11 points: Asian markets, crude oil prices, dollar ...",msnNOW,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvZ2lmdC1uaWZ0eS11cC0xMS1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1tb3JlL2FyLUFBMWZIbFNG0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"Sensex tanks over 1,000 points in August: Deepak Jasani of HDFC Securities speaks about where to invest now",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LXRhbmtzLW92ZXItMTAwMC1wb2ludHMtaW4tYXVndXN0LWRlZXBhay1qYXNhbmktb2YtaGRmYy1zZWN1cml0aWVzLXNwZWFrcy1hYm91dC13aGVyZS10by1pbnZlc3Qtbm93LTM5NTQ0Mi0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LXRhbmtzLW92ZXItMTAwMC1wb2ludHMtaW4tYXVndXN0LWRlZXBhay1qYXNhbmktb2YtaGRmYy1zZWN1cml0aWVzLXNwZWFrcy1hYm91dC13aGVyZS10by1pbnZlc3Qtbm93LTM5NTQ0Mi0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Tata Communications shares hit record high in early trade; here's why,msnNOW,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvdG9wc3Rvcmllcy90YXRhLWNvbW11bmljYXRpb25zLXNoYXJlcy1oaXQtcmVjb3JkLWhpZ2gtaW4tZWFybHktdHJhZGUtaGVyZXMtd2h5L2FyLUFBMWZIaVRY0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Pyramid Technoplast IPO: Check allotment status & other details,Business Today,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1jaGVjay1hbGxvdG1lbnQtc3RhdHVzLW90aGVyLWRldGFpbHMtMzk1NDAyLTIwMjMtMDgtMjTSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9pcG8tY29ybmVyL3N0b3J5L3B5cmFtaWQtdGVjaG5vcGxhc3QtaXBvLWNoZWNrLWFsbG90bWVudC1zdGF0dXMtb3RoZXItZGV0YWlscy0zOTU0MDItMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"RIL shares in focus as QIA to invest Rs 8,278 crore in arm Reliance Retail",Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yaWwtc2hhcmVzLWluLWZvY3VzLWFzLXFpYS10by1pbnZlc3QtcnMtODI3OC1jcm9yZS1pbi1hcm0tcmVsaWFuY2UtcmV0YWlsLTM5NTMxOC0yMDIzLTA4LTI00gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yaWwtc2hhcmVzLWluLWZvY3VzLWFzLXFpYS10by1pbnZlc3QtcnMtODI3OC1jcm9yZS1pbi1hcm0tcmVsaWFuY2UtcmV0YWlsLTM5NTMxOC0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
