,title,source,link,date
9,Power Grid Corporation of India Stocks Live Updates: Power Grid Corporation of India Closes at Rs 249.6 ...,Economic Times,news.google.com/articles/CBMimQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcG93ZXItZ3JpZC1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1zdG9ja3MtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjE3Ny5jbXPSAZ0BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3Bvd2VyLWdyaWQtY29ycG9yYXRpb24tb2YtaW5kaWEtc3RvY2tzLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMTc3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Heat wave puts a burden on power grid,KWQC,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lmt3cWMuY29tLzIwMjMvMDgvMjQvaGVhdC13YXZlLXB1dHMtYnVyZGVuLXBvd2VyLWdyaWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Powergrid share price Today Live Updates : Powergrid Surges on Positive Trading Day | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Bvd2VyZ3JpZC1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ0MzY5Mzg3Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9wb3dlcmdyaWQtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDQzNjkzODcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,"Ramokgopa: Eskom needs more than R200 billion to expand, strengthen power grid",EWN,news.google.com/articles/CBMiaWh0dHBzOi8vZXduLmNvLnphLzIwMjMvMDgvMjQvcmFtb2tnb3BhLWVza29tLW5lZWRzLW1vcmUtdGhhbi1yMjAwLWJpbGxpb24tdG8tZXhwYW5kLXN0cmVuZ3RoZW4tcG93ZXItZ3JpZNIBbWh0dHBzOi8vZXduLmNvLnphLzIwMjMvMDgvMjQvcmFtb2tnb3BhLWVza29tLW5lZWRzLW1vcmUtdGhhbi1yMjAwLWJpbGxpb24tdG8tZXhwYW5kLXN0cmVuZ3RoZW4tcG93ZXItZ3JpZC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
75,"Malaysia to join power grid with Brunei, says Indonesia's energy ...",The Edge Malaysia,news.google.com/articles/CBMiJ2h0dHBzOi8vdGhlZWRnZW1hbGF5c2lhLmNvbS9ub2RlLzY3OTk1NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,IIM Jammu's Management Development Programme (MDP) for ...,Campus Varta,news.google.com/articles/CBMioAFodHRwczovL3d3dy5jYW1wdXN2YXJ0YS5jb20vYXJ0aWNsZS9paW0tamFtbXVzLW1hbmFnZW1lbnQtZGV2ZWxvcG1lbnQtcHJvZ3JhbW1lLW1kcC1mb3ItcG93ZXItZ3JpZC1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1saW1pdGVkLXBnY2lsLWlzLW9mZi10by1hLXBvc2l0aXZlLXN0YXJ00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,Self-proclaimed neo-Nazi arrested for plotting to blow up Maryland power grid,FOX 13 Tampa,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9zZWxmLXByb2NsYWltZWQtbmVvLW5hemktYXJyZXN0ZWQtZm9yLXBsb3R0aW5nLXRvLWJsb3ctdXAtbWFyeWxhbmQtcG93ZXItZ3JpZNIBcGh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9zZWxmLXByb2NsYWltZWQtbmVvLW5hemktYXJyZXN0ZWQtZm9yLXBsb3R0aW5nLXRvLWJsb3ctdXAtbWFyeWxhbmQtcG93ZXItZ3JpZC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,Extreme heat stressing Missouri’s power grid,Missourinet.com,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1pc3NvdXJpbmV0LmNvbS8yMDIzLzA4LzIzL2V4dHJlbWUtaGVhdC1zdHJlc3NpbmctbWlzc291cmlzLXBvd2VyLWdyaWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Documentary filmmaker looks for long-term power grid solutions,KRLD,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmF1ZGFjeS5jb20va3JsZC9uZXdzL2xvY2FsL2RvY3VtZW50YXJ5LW1ha2VyLWxvb2tzLWZvci1sb25nLXRlcm0tcG93ZXItZ3JpZC1zb2x1dGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,"Deadly heat wave in the central US strains infrastructure, transportation and the Texas power grid",Yahoo News,news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vZGFuZ2Vyb3VzLWhlYXQtd2F2ZS10ZXhhcy1taWR3ZXN0LTIwMjMyMTUzOS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Rhbmdlcm91cy1oZWF0LXdhdmUtdGV4YXMtbWlkd2VzdC0yMDIzMjE1MzkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
