,title,source,link,date
0,How A Lone 'Immigrant' Wolf Revived A Forest Ecosystem,NDTV,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm5kdHYuY29tL3NjaWVuY2UvaG93LWEtbG9uZS1pbW1pZ3JhbnQtd29sZi1yZXZpdmVkLWEtZm9yZXN0LWVjb3N5c3RlbS00MzI0MzI40gFfaHR0cHM6Ly93d3cubmR0di5jb20vc2NpZW5jZS9ob3ctYS1sb25lLWltbWlncmFudC13b2xmLXJldml2ZWQtYS1mb3Jlc3QtZWNvc3lzdGVtLTQzMjQzMjgvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Rishi Sunak Breached Parliament's Code Of Conduct Inadvertently: Report,NDTV,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvdWstcG0tcmlzaGktc3VuYWstYnJlYWNoZWQtcGFybGlhbWVudHMtY29kZS1vZi1jb25kdWN0LWluYWR2ZXJ0ZW50bHktcmVwb3J0LTQzMjQxMznSAXlodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL3VrLXBtLXJpc2hpLXN1bmFrLWJyZWFjaGVkLXBhcmxpYW1lbnRzLWNvZGUtb2YtY29uZHVjdC1pbmFkdmVydGVudGx5LXJlcG9ydC00MzI0MTM5L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Protest At BJP Headquarters In Bhopal After Former MLA Denied Ticket,NDTV,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvcHJvdGVzdC1hdC1ianAtaGVhZHF1YXJ0ZXJzLWluLWJob3BhbC1hZnRlci1mb3JtZXItbWxhLWRlbmllZC10aWNrZXQtNDMyNDM5MdIBcmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvcHJvdGVzdC1hdC1ianAtaGVhZHF1YXJ0ZXJzLWluLWJob3BhbC1hZnRlci1mb3JtZXItbWxhLWRlbmllZC10aWNrZXQtNDMyNDM5MS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,"Wagner Chief Yevgeny Prigozhin's Plane Was ""Fine"" On Radar Until Last 30 Seconds",NDTV,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mvd2FnbmVyLWNoaWVmLXlldmdlbnktcHJpZ296aGlucy1wbGFuZS13YXMtZmluZS1vbi1yYWRhci11bnRpbC1sYXN0LTMwLXNlY29uZHMtNDMyNDI5OdIBe2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mvd2FnbmVyLWNoaWVmLXlldmdlbnktcHJpZ296aGlucy1wbGFuZS13YXMtZmluZS1vbi1yYWRhci11bnRpbC1sYXN0LTMwLXNlY29uZHMtNDMyNDI5OS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Video: Massive Landslide In Himachal's Kullu, Several Houses Collapse",NDTV,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3NldmVyYWwtaG91c2VzLWNvbGxhcHNlLWR1cmluZy1tYXNzaXZlLWxhbmRzbGlkZS1pbi1oaW1hY2hhbC1wcmFkZXNocy1rdWxsdS1tYW55LWZlYXJlZC10cmFwcGVkLTQzMjQ1NTXSAY0BaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy9zZXZlcmFsLWhvdXNlcy1jb2xsYXBzZS1kdXJpbmctbWFzc2l2ZS1sYW5kc2xpZGUtaW4taGltYWNoYWwtcHJhZGVzaHMta3VsbHUtbWFueS1mZWFyZWQtdHJhcHBlZC00MzI0NTU1L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,"""Rookie"", ""ChatGPT"": Indian-American Candidate Vivek Ramaswamy Mocked At Republican Debate",NDTV,news.google.com/articles/CBMirwFodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL3VzLXJlcHVibGljYW4tcHJlc2lkZW50aWFsLWRlYmF0ZS1kb25hbGQtdHJ1bXAtdml2ZWstcmFtYXN3YW15LWhvdy1pbmRpYW4tYW1lcmljYW4tdml2ZWstcmFtYXN3YW15LXN0b2xlLWxpbWVsaWdodC1hdC1yZXB1YmxpY2FuLWRlYmF0ZS00MzI0Njc10gG1AWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvdXMtcmVwdWJsaWNhbi1wcmVzaWRlbnRpYWwtZGViYXRlLWRvbmFsZC10cnVtcC12aXZlay1yYW1hc3dhbXktaG93LWluZGlhbi1hbWVyaWNhbi12aXZlay1yYW1hc3dhbXktc3RvbGUtbGltZWxpZ2h0LWF0LXJlcHVibGljYW4tZGViYXRlLTQzMjQ2NzUvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"""On Par With Magnus Carlsen"": Indian Chess Federation Chief's Big Praise For R Praggnanandhaa",NDTV Sports,news.google.com/articles/CBMib2h0dHBzOi8vc3BvcnRzLm5kdHYuY29tL2NoZXNzL29uLXBhci13aXRoLW1hZ251cy1jaGVzcy1mZWRlcmF0aW9uLWNoaWVmLXMtYmlnLXByYWlzZS1mb3ItcHJhZ2duYW5hbmRoYWEtNDMyNDA3ONIBdWh0dHBzOi8vc3BvcnRzLm5kdHYuY29tL2NoZXNzL29uLXBhci13aXRoLW1hZ251cy1jaGVzcy1mZWRlcmF0aW9uLWNoaWVmLXMtYmlnLXByYWlzZS1mb3ItcHJhZ2duYW5hbmRoYWEtNDMyNDA3OC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,4 Including Gunman Killed In California Bar Shooting,NDTV,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvbWFzcy1zaG9vdGluZy1hdC1hLWJpa2Vycy1iYXItaW4tdXNzLWNhbGlmb3JuaWEtcG9saWNlLTQzMjQ0NjTSAWRodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL21hc3Mtc2hvb3RpbmctYXQtYS1iaWtlcnMtYmFyLWluLXVzcy1jYWxpZm9ybmlhLXBvbGljZS00MzI0NDY0L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Supreme Court Stays Trial Court Order Directing Azam Khan To Give Voice Sample,NDTV,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzLzIwMDctaGF0ZS1zcGVlY2gtc3VwcmVtZS1jb3VydC1zdGF5cy10cmlhbC1jb3VydC1vcmRlci1kaXJlY3RpbmctYXphbS1raGFuLXRvLWdpdmUtdm9pY2Utc2FtcGxlLTQzMjEzMDTSAY0BaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy8yMDA3LWhhdGUtc3BlZWNoLXN1cHJlbWUtY291cnQtc3RheXMtdHJpYWwtY291cnQtb3JkZXItZGlyZWN0aW5nLWF6YW0ta2hhbi10by1naXZlLXZvaWNlLXNhbXBsZS00MzIxMzA0L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"""Both Pragyan And Vikram Healthy"": ISRO Chief To NDTV",NDTV,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5kdHYuY29tL3ZpZGVvL25ld3MvbmV3cy9ib3RoLXByYXlhbi1hbmQtdmlrcmFtLWhlYWx0aHktaXNyby1jaGllZi10by1uZHR2LTcxOTU4NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
