,title,source,link,date
8,HCL Recruitment 2023 Released New Notification for 60+ ...,StudyCafe,news.google.com/articles/CBMilQFodHRwczovL3N0dWR5Y2FmZS5pbi9oY2wtcmVjcnVpdG1lbnQtMjAyMy1yZWxlYXNlZC1uZXctbm90aWZpY2F0aW9uLWZvci02MC12YWNhbmNpZXMtY2hlY2stcG9zdC1zYWxhcnktYWdlLXF1YWxpZmljYXRpb24tYW5kLWhvdy10by1hcHBseS0yNDYwNTIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,"Lupin rises, Hindustan Copper falls",Upstox,news.google.com/articles/CBMiQmh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9sdXBpbi1yaXNlcy1oaW5kdXN0YW4tY29wcGVyLWZhbGxzL9IBRmh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9sdXBpbi1yaXNlcy1oaW5kdXN0YW4tY29wcGVyLWZhbGxzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Miniratna stock falls up to 9% after company's Net Profit dips 64% QoQ,Trade Brains,news.google.com/articles/CBMiYGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbWluaXJhdG5hLXN0b2NrLWZhbGxzLXVwLXRvLTktYWZ0ZXItY29tcGFueXMtbmV0LXByb2ZpdC1kaXBzLTY0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,Trade setup for Thursday: Top 15 things to know before the opening bell,Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zZXR1cC1mb3ItdGh1cnNkYXktdG9wLTE1LXRoaW5ncy10by1rbm93LWJlZm9yZS10aGUtb3BlbmluZy1iZWxsLTQ4LTExMjA0OTUxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc2V0dXAtZm9yLXRodXJzZGF5LXRvcC0xNS10aGluZ3MtdG8ta25vdy1iZWZvcmUtdGhlLW9wZW5pbmctYmVsbC00OC0xMTIwNDk1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,"Indian Stock Market News, Equity Market and Sensex Today in India",Equitymaster,news.google.com/articles/CBMikgFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2luZGlhbi1zaGFyZS1tYXJrZXRzLzA4LzE2LzIwMjMvU2Vuc2V4LVRvZGF5LVRyYWRlcy1Mb3dlci0tSGluZHVzdGFuLUNvcHBlci1UYW5rcy02LS1TQkZDLUZpbmFuY2UtTGlzdHMtYXQtNDQtUHJlbWl1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,In the balance,Upstox,news.google.com/articles/CBMiMGh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9pbi10aGUtYmFsYW5jZS0yL9IBNGh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9pbi10aGUtYmFsYW5jZS0yL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,"SAIL supplies entire 4000 tonnes special steel for indigenous frigate ship ""Vindhyagiri""",PSU Watch,news.google.com/articles/CBMid2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3NhaWwtc3VwcGxpZXMtZW50aXJlLTQwMDAtdG9ubmVzLXNwZWNpYWwtc3RlZWwtZm9yLWluZGlnZW5vdXMtZnJpZ2F0ZS1zaGlwLXZpbmRoeWFnaXJp0gGBAWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9zYWlsLXN1cHBsaWVzLWVudGlyZS00MDAwLXRvbm5lcy1zcGVjaWFsLXN0ZWVsLWZvci1pbmRpZ2Vub3VzLWZyaWdhdGUtc2hpcC12aW5kaHlhZ2lyaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
18,CIL’s capex grows 8.5 percent y-o-y in April-July period,PSU Watch,news.google.com/articles/CBMiV2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2NpbHMtY2FwZXgtZ3Jvd3MtODUtcGVyY2VudC15LW8teS1pbi1hcHJpbC1qdWx5LXBlcmlvZNIBYWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9jaWxzLWNhcGV4LWdyb3dzLTg1LXBlcmNlbnQteS1vLXktaW4tYXByaWwtanVseS1wZXJpb2Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,"Stocks To Watch: ITC, Hero MotoCorp, Ashok Leyland, RIL, Vodafone Idea, Hindustan Copper",BQ Prime,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1pdGMtaGVyby1tb3RvY29ycC1hc2hvay1sZXlsYW5kLXJpbC12b2RhZm9uZS1pZGVhLWhpbmR1c3Rhbi1jb3BwZXLSAXdodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWl0Yy1oZXJvLW1vdG9jb3JwLWFzaG9rLWxleWxhbmQtcmlsLXZvZGFmb25lLWlkZWEtaGluZHVzdGFuLWNvcHBlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
0,"ITC, Divi's Labs to Vodafone Idea: 139 companies to declares Q1 ...",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMS1yZXN1bHRzLXRvZGF5LWl0Yy1kaXZpcy1sYWJzLXRvLXZvZGFmb25lLWlkZWEtMTM5LWNvbXBhbmllcy10by1kZWNsYXJlcy1xMS1yZXN1bHRzLTIwMjMtMTE2OTE5ODI0NzA5NDYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
