,title,source,link,date
0,Out-of-court deal ends Murugappa family feud | Mint,Mint,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQtMTE2OTI1NTQ0MTgyMTguaHRtbNIBamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQvYW1wLTExNjkyNTU0NDE4MjE4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
1,Murugappa Family Settles With Ex-Chairmans Daughter Valli Arunachalam,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL211cnVnYXBwYS1mYW1pbHktc2V0dGxlcy13aXRoLWV4LWNoYWlybWFucy1kYXVnaHRlci12YWxsaS1hcnVuYWNoYWxhbdIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9tdXJ1Z2FwcGEtZmFtaWx5LXNldHRsZXMtd2l0aC1leC1jaGFpcm1hbnMtZGF1Z2h0ZXItdmFsbGktYXJ1bmFjaGFsYW0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,Murugappa family ends disputes with ex-chairman's daughter Valli Arunachalam,Hindustan Times,news.google.com/articles/CBMikwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvbXVydWdhcHBhLWZhbWlseS1lbmRzLWRpc3B1dGVzLXdpdGgtZXgtY2hhaXJtYW4tbXVydWdhcHBhbnMtZGF1Z2h0ZXItdmFsbGktYXJ1bmFjaGFsYW0tMTAxNjkyNTIzMjY0MjAzLmh0bWzSAZcBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2J1c2luZXNzL211cnVnYXBwYS1mYW1pbHktZW5kcy1kaXNwdXRlcy13aXRoLWV4LWNoYWlybWFuLW11cnVnYXBwYW5zLWRhdWdodGVyLXZhbGxpLWFydW5hY2hhbGFtLTEwMTY5MjUyMzI2NDIwMy1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,Jio Financial Services to get listed on stock exchanges on August 21,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXRvLWdldC1saXN0ZWQtb24tc3RvY2stZXhjaGFuZ2VzLW9uLWF1Z3VzdC0yMS9hcnRpY2xlc2hvdy8xMDI4MjgxNzMuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ppby1maW5hbmNpYWwtc2VydmljZXMtdG8tZ2V0LWxpc3RlZC1vbi1zdG9jay1leGNoYW5nZXMtb24tYXVndXN0LTIxL2FtcF9hcnRpY2xlc2hvdy8xMDI4MjgxNzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
83,Home First Finance Company India Ltd Share Price Today ...,Business Today,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2hvbWUtZmlyc3QtZmluYW5jZS1jb21wYW55LWluZGlhLWx0ZC1ob21lZmlyc3Qtc2hhcmUtcHJpY2UtMzY0MjUw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"RIL, Mahindra Logistics among 10 stocks with RSI trending up",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9yaWwtbWFoaW5kcmEtbG9naXN0aWNzLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy11cC9hcnRpY2xlc2hvdy8xMDI3NzMxMzYuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3JpbC1tYWhpbmRyYS1sb2dpc3RpY3MtYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLXVwL2FtcF9hcnRpY2xlc2hvdy8xMDI3NzMxMzYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,"IRCTC, Bharti Airtel, Bajaj Finance: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyN9IBf2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Cholamandalam Financial Holdings Limited Reports Earnings ...,Marketscreener.com,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0hPTEFNQU5EQUxBTS1GSU5BTkNJQUwtSC01NzA4NjIwOS9uZXdzL0Nob2xhbWFuZGFsYW0tRmluYW5jaWFsLUhvbGRpbmdzLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtRmlyc3QtUXVhcnRlci1FbmRlZC1KdW5lLTMtNDQ1NzcxMzIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
9,"Hero MotoCorp, LIC, Pidilite, SAIL Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaGVyby1tb3RvY29ycC1saWMtcGlkaWxpdGUtc2FpbC1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2hlcm8tbW90b2NvcnAtbGljLXBpZGlsaXRlLXNhaWwtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
15,"Stocks that will see action today: August 10, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTAtMjAyMy9hcnRpY2xlNjcxNzkwMDYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xMC0yMDIzL2FydGljbGU2NzE3OTAwNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
