,title,source,link,date
0,KPI Green Energy Commissions 4.10 MW Wind-Solar Hybrid Power ...,Saurenergy,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNhdXJlbmVyZ3kuY29tL3NvbGFyLWVuZXJneS1uZXdzL2twaS1ncmVlbi1lbmVyZ3ktY29tbWlzc2lvbnMtNC0xMC1tdy13aW5kLXNvbGFyLWh5YnJpZC1wb3dlci1wcm9qZWN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,KPI Green Energy’s shares up on commissioning of wind-solar project,BusinessLine,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9rcGktZ3JlZW4tZW5lcmd5cy1zaGFyZXMtdXAtb24tY29tbWlzc2lvbmluZy1vZi13aW5kLXNvbGFyLXByb2plY3QvYXJ0aWNsZTY3MjMzNzkxLmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9rcGktZ3JlZW4tZW5lcmd5cy1zaGFyZXMtdXAtb24tY29tbWlzc2lvbmluZy1vZi13aW5kLXNvbGFyLXByb2plY3QvYXJ0aWNsZTY3MjMzNzkxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,KPI Green Energy receives commissioning certificates from GEDA; shares hit 52-week high,Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2twaS1ncmVlbi1lbmVyZ3ktcmVjZWl2ZXMtY29tbWlzc2lvbmluZy1jZXJ0aWZpY2F0ZXMtZnJvbS1nZWRhLXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLTExMjUzNTUxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9rcGktZ3JlZW4tZW5lcmd5LXJlY2VpdmVzLWNvbW1pc3Npb25pbmctY2VydGlmaWNhdGVzLWZyb20tZ2VkYS1zaGFyZXMtaGl0LTUyLXdlZWstaGlnaC0xMTI1MzU1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Gainers & Losers: 10 stocks that moved the most on August 25,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMjUtMy0xMTI1ODY5MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNS0zLTExMjU4NjkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Future plans of these multibagger green energy stocks that ...,Trade Brains,news.google.com/articles/CBMie2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZnV0dXJlLXBsYW5zLW9mLXRoZXNlLW11bHRpYmFnZ2VyLWdyZWVuLWVuZXJneS1zdG9ja3MtdGhhdC1kZWxpdmVyZWQtbW9yZS10aGFuLTEwMC1yZXR1cm5zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,2 Breakout Shares That Were on Fire Today!,Investing.com India,news.google.com/articles/CBMiVWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy8yLWJyZWFrb3V0LXNoYXJlcy10aGF0LXdlcmUtb24tZmlyZS10b2RheS0yMDA1OTU2MTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA2MzMxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,"Stocks that will see action today: August 25, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjUtMjAyMy9hcnRpY2xlNjcyMzM2NzIuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNS0yMDIzL2FydGljbGU2NzIzMzY3Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,"Sensex falls over 300 points, Nifty trades below 19,300; Shoppers Stop, Jio Financial Services down up to 11%; Gabriel India jumps 8%",Business Today,news.google.com/articles/CBMizQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWZhbGxzLW92ZXItMzAwLXBvaW50cy1uaWZ0eS10cmFkZXMtYmVsb3ctMTkzMDAtc2hvcHBlcnMtc3RvcC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWRvd24tdXAtdG8tMTEtZ2FicmllbC1pbmRpYS1qdW1wcy04LTM5NTUyOS0yMDIzLTA4LTI10gHRAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWZhbGxzLW92ZXItMzAwLXBvaW50cy1uaWZ0eS10cmFkZXMtYmVsb3ctMTkzMDAtc2hvcHBlcnMtc3RvcC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWRvd24tdXAtdG8tMTEtZ2FicmllbC1pbmRpYS1qdW1wcy04LTM5NTUyOS0yMDIzLTA4LTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"Buzzing Stocks: Vedanta, Paytm, Astra Microwave, Reliance, Airtel, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
