,title,source,link,date
10,"Dividend Stocks: Shipping Corp of India, Metro Brands, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1zaGlwcGluZy1jb3JwLW9mLWluZGlhLW1ldHJvLWJyYW5kcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC0xMTY5MzA1MTkxNTE2MC5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLXNoaXBwaW5nLWNvcnAtb2YtaW5kaWEtbWV0cm8tYnJhbmRzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5MzA1MTkxNTE2MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Syrma SGS Technology share price surges over 9% to hit 52-week high; here's why | Mint,Mint,news.google.com/articles/CBMikgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N5cm1hLXNncy10ZWNobm9sb2d5LXNoYXJlLXByaWNlLXN1cmdlcy1vdmVyLTktdG8taGl0LTUyLXdlZWstaGlnaC1oZXJlcy13aHktMTE2OTI5NTI5NzUzMzYuaHRtbNIBlgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N5cm1hLXNncy10ZWNobm9sb2d5LXNoYXJlLXByaWNlLXN1cmdlcy1vdmVyLTktdG8taGl0LTUyLXdlZWstaGlnaC1oZXJlcy13aHkvYW1wLTExNjkyOTUyOTc1MzM2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Share Price Doubles: Syrma SGS Technologies completes a year of listing, one-year lock-in period ends",CNBCTV18,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3N5cm1hLXNncy10ZWNoLXNoYXJlLXByaWNlLXN0b2NrLWRvdWJsZXMtaW4tYS15ZWFyLWxvY2staW4tcGVyaW9kLWVuZHMtbnV2YW1hLWdyb3d0aC0xNzYzMTM5MS5odG3SAZEBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2NvbXBhbmllcy9zeXJtYS1zZ3MtdGVjaC1zaGFyZS1wcmljZS1zdG9jay1kb3VibGVzLWluLWEteWVhci1sb2NrLWluLXBlcmlvZC1lbmRzLW51dmFtYS1ncm93dGgtMTc2MzEzOTEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Syrma hits record high, Nuvama sees further 40% upside",Moneycontrol,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N5cm1hLWhpdHMtcmVjb3JkLWhpZ2gtbnV2YW1hLXNlZXMtZnVydGhlci00MC11cHNpZGUtMTEyNTc1NjEuaHRtbNIBeWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N5cm1hLWhpdHMtcmVjb3JkLWhpZ2gtbnV2YW1hLXNlZXMtZnVydGhlci00MC11cHNpZGUtMTEyNTc1NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Gainers & Losers: 10 stocks that moved the most on August 25,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMjUtMy0xMTI1ODY5MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNS0zLTExMjU4NjkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,"Buzzing Stocks: Vedanta, Paytm, Astra Microwave, Reliance, Airtel, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,"Stocks that will see action today: August 25, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjUtMjAyMy9hcnRpY2xlNjcyMzM2NzIuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNS0yMDIzL2FydGljbGU2NzIzMzY3Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"Market Highlights: Sensex closes sub-65k, Nifty down 120 pts; all sectors end in red, Bajaj Finserv, Jio Fin shine | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tY29tZS11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWluLXJlZC0xMTY5MjkyNDQ1NTI0NC5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS10by1jb21lLXVuZGVyLXByZXNzdXJlLWdpZnQtbmlmdHktaW4tcmVkL2FtcC0xMTY5MjkyNDQ1NTI0NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,"Stocks to Watch: Paytm, Reliance, BEL, Astra Microwave, Vedanta, ADF Foods",Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1wYXl0bS1yZWxpYW5jZS1iZWwtYXN0cmEtbWljcm93YXZlLXZlZGFudGEtYWRmLWZvb2RzLTEyMzA4MjUwMDEzOV8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LXBheXRtLXJlbGlhbmNlLWJlbC1hc3RyYS1taWNyb3dhdmUtdmVkYW50YS1hZGYtZm9vZHMtMTIzMDgyNTAwMTM5XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Netweb Technology, Syrma SGS, Divgi, IKIO Lighting shares: Lock-in expiry dates for 37 stocks",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L25ldHdlYi10ZWNobm9sb2d5LXN5cm1hLXNncy1kaXZnaS1pa2lvLWxpZ2h0aW5nLXNoYXJlcy1sb2NrLWluLWV4cGlyeS1kYXRlcy1mb3ItMzctc3RvY2tzLTM5NTIzNi0yMDIzLTA4LTIz0gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L25ldHdlYi10ZWNobm9sb2d5LXN5cm1hLXNncy1kaXZnaS1pa2lvLWxpZ2h0aW5nLXNoYXJlcy1sb2NrLWluLWV4cGlyeS1kYXRlcy1mb3ItMzctc3RvY2tzLTM5NTIzNi0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
