,title,source,link,date
0,"QIP Alert: PG Electroplast to raise Rs 500 crore; to utilise funds for capex, working capital",CNBCTV18,news.google.com/articles/CBMimgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3BnLWVsZWN0cm9wbGFzdC1sYXVuY2hlcy1xaXAtdG8tcmFpc2UtNTAwLWNyb3JlLWNhcGV4LXdvcmtpbmctY2FwaXRhbC1meTI0LW1hcmdpbi1vdXRsb29rLXJldHVybnMtMTc2NjA1MjEuaHRt0gGeAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvcGctZWxlY3Ryb3BsYXN0LWxhdW5jaGVzLXFpcC10by1yYWlzZS01MDAtY3JvcmUtY2FwZXgtd29ya2luZy1jYXBpdGFsLWZ5MjQtbWFyZ2luLW91dGxvb2stcmV0dXJucy0xNzY2MDUyMS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
1,PG Electroplast Shares At All-Time High On QIP Announcement,BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcGctZWxlY3Ryb3BsYXN0LXNoYXJlcy1hdC1hbGwtdGltZS1oaWdoLW9uLXFpcC1mbG9vci1wcmljZS1hbm5vdW5jZW1lbnTSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9wZy1lbGVjdHJvcGxhc3Qtc2hhcmVzLWF0LWFsbC10aW1lLWhpZ2gtb24tcWlwLWZsb29yLXByaWNlLWFubm91bmNlbWVudA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
2,"PG Electroplast hits QIP route to raise Rs 500 crore, shares trade 3% higher",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3BnLWVsZWN0cm9wbGFzdC1oaXRzLXFpcC1yb3V0ZS10by1yYWlzZS1ycy01MDAtY3JvcmUtc2hhcmVzLXRyYWRlLTMtaGlnaGVyLTExMjc0NzkxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9wZy1lbGVjdHJvcGxhc3QtaGl0cy1xaXAtcm91dGUtdG8tcmFpc2UtcnMtNTAwLWNyb3JlLXNoYXJlcy10cmFkZS0zLWhpZ2hlci0xMTI3NDc5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
5,PG Electroplast: A Profitable Company with Potential for Growth,Clayton County Register,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvaXMtbm93LXRoZS10aW1lLXRvLXB1dC1wZy1lbGVjdHJvcGxhc3QtbnNlcGdlbC1vbi15b3VyLXdhdGNobGlzdC8xNzczMjIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
12,Barometers End With Minor Gains Nifty Settles Above 19 300,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNhcGl0YWxtYXJrZXQuY29tL25ld3MvcXVpY2stcmV2aWV3LW5ld3MvYmFyb21ldGVycy1lbmQtd2l0aC1taW5vci1nYWlucy1uaWZ0eS1zZXR0bGVzLWFib3ZlLTE5LTMwMC8xNDUxOTQ20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
14,Market Ends With Minor Gains; Nifty Ends Above 19 300,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNhcGl0YWxtYXJrZXQuY29tL25ld3MvcG9zdC1zZXNzaW9uLW5ld3MvbWFya2V0LWVuZHMtd2l0aC1taW5vci1nYWluczstbmlmdHktZW5kcy1hYm92ZS0xOS0zMDAvMTQ1MTk4NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
15,Gainers and Losers: 10 stocks that moved the most on August 29,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yOS0xMTI3NzUzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTI5LTExMjc3NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
19,ETFs in Focus on India's Historic Walk on Moon,Yahoo Finance,news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ldGZzLWZvY3VzLWluZGlhcy1oaXN0b3JpYy13YWxrLTE2MTAwMDczMy5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZXRmcy1mb2N1cy1pbmRpYXMtaGlzdG9yaWMtd2Fsay0xNjEwMDA3MzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,How Chandrayaan-3 excites the Space Stock Market,Asiana Times,news.google.com/articles/CBMiR2h0dHBzOi8vYXNpYW5hdGltZXMuY29tL2hvdy1jaGFuZHJheWFhbi1leGNpdGVzLXRoZS1zcGFjZS1zdG9jay1tYXJrZXQv0gFHaHR0cHM6Ly9hc2lhbmF0aW1lcy5jb20vaG93LWNoYW5kcmF5YWFuLWV4Y2l0ZXMtdGhlLXNwYWNlLXN0b2NrLW1hcmtldC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Venus Pipes & Tubes: High Valuation but on Track To Deliver,Moneylife,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3ZlbnVzLXBpcGVzLWFuZC10dWJlcy1oaWdoLXZhbHVhdGlvbi1idXQtb24tdHJhY2stdG8tZGVsaXZlci83MTcyMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
