,title,source,link,date
54,"Mahesh Babu List of Movies, Upcoming Movies and First Movie Details",Filmy Focus,news.google.com/articles/CBMiWWh0dHBzOi8vZmlsbXlmb2N1cy5jb20vbWFoZXNoLWJhYnUtbGlzdC1vZi1tb3ZpZXMtdXBjb21pbmctbW92aWVzLWFuZC1maXJzdC1tb3ZpZS1kZXRhaWxz0gFZaHR0cHM6Ly9maWxteWZvY3VzLmNvbS9tYWhlc2gtYmFidS1saXN0LW9mLW1vdmllcy11cGNvbWluZy1tb3ZpZXMtYW5kLWZpcnN0LW1vdmllLWRldGFpbHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
40,"Dhruv, Raghav shine in BGS win",IndiaTimes,news.google.com/articles/CBMiYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYmVuZ2FsdXJ1L2RocnV2LXJhZ2hhdi1zaGluZS1pbi1iZ3Mtd2luL2FydGljbGVzaG93LzEwMzA3NzYwNC5jbXPSAWVodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2JlbmdhbHVydS9kaHJ1di1yYWdoYXYtc2hpbmUtaW4tYmdzLXdpbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDc3NjA0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,Asmaa Galal Lands Her First Lead Drama Role | Sada Elbalad,See,news.google.com/articles/CBMiPGh0dHBzOi8vc2VlLm5ld3MvYXNtYWEtZ2FsYWwtbGFuZHMtaGVyLWZpcnN0LWxlYWQtZHJhbWEtcm9sZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,The second edition of Cairo Drama Festival: Celebrating 60th year ...,Egypt Today,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmVneXB0dG9kYXkuY29tL0FydGljbGUvNC8xMjY1MDkvVGhlLXNlY29uZC1lZGl0aW9uLW9mLUNhaXJvLURyYW1hLUZlc3RpdmFsLUNlbGVicmF0aW5nLTYwdGgteWVhctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,‘Baby’ available in OTT for Aha Gold members,The Hans India,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vY2luZW1hL2JhYnktYXZhaWxhYmxlLWluLW90dC1mb3ItYWhhLWdvbGQtbWVtYmVycy04MTgwMDPSAVlodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2FtcC9jaW5lbWEvYmFieS1hdmFpbGFibGUtaW4tb3R0LWZvci1haGEtZ29sZC1tZW1iZXJzLTgxODAwMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,"Lalith, Ahwinan and Shashank wreak havoc",IndiaTimes,news.google.com/articles/CBMia2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvaHlkZXJhYmFkL2xhbGl0aC1haHdpbmFuLWFuZC1zaGFzaGFuay13cmVhay1oYXZvYy9hcnRpY2xlc2hvdy8xMDMwMzk2MzguY21z0gFvaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9oeWRlcmFiYWQvbGFsaXRoLWFod2luYW4tYW5kLXNoYXNoYW5rLXdyZWFrLWhhdm9jL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzk2MzguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,India changing Chinese goalposts - Jammu Kashmir Latest News ...,Daily Excelsior,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9pbmRpYS1jaGFuZ2luZy1jaGluZXNlLWdvYWxwb3N0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,‘Mahavir Jyot’ organizes Knee camps in India,IndiaPost.com,news.google.com/articles/CBMiQ2h0dHBzOi8vaW5kaWFwb3N0LmNvbS9tYWhhdmlyLWp5b3Qtb3JnYW5pemVzLWtuZWUtY2FtcHMtaW4taW5kaWEtMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Events Today - august 24: Srikrishna Trust Chaturmasya Samiti,Star of Mysore,news.google.com/articles/CBMiVGh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9ldmVudHMtdG9kYXktYXVndXN0LTI0LXNyaWtyaXNobmEtdHJ1c3QtY2hhdHVybWFzeWEtc2FtaXRpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Andhra Premier League T20 2023 - Fantasy Cricket Predictions and ...,Cricket World,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jcmlja2V0d29ybGQuY29tLy1hbmRocmEtcHJlbWllci1sZWFndWUtdDIwLTIwMjMtZmFudGFzeS1jcmlja2V0LXByZWRpY3Rpb25zLWFuZC1iZXR0aW5nLXRpcHMtYWxsLW1hdGNoZXMtMjV0aC1hdWd1c3QvODkyOTguaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
