,title,source,link,date
25,"All-County Softball: Bradford, Indian Trail each land three first ...",Kenosha News,news.google.com/articles/CBMiuAFodHRwczovL2tlbm9zaGFuZXdzLmNvbS9zcG9ydHMvYWxsLWNvdW50eS1zb2Z0YmFsbC1icmFkZm9yZC1pbmRpYW4tdHJhaWwtZWFjaC1sYW5kLXRocmVlLWZpcnN0LXRlYW1lcnMtd2lsbW90cy1weWUtYnJhZGZvcmRzLWRhbmllbHNvbi9hcnRpY2xlXzc5ZjIwMmI2LTQ0NDctMTFlZS05NmQwLTNmMDk0ZDU2MjA5ZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
45,LSU Football: How have Tigers and Florida State changed since ...,LSU Wire,news.google.com/articles/CBMibmh0dHBzOi8vbHN1dGlnZXJzd2lyZS51c2F0b2RheS5jb20vbGlzdHMvbHN1LWZvb3RiYWxsLWZsb3JpZGEtc3RhdGUtaG93LXRlYW1zLWhhdmUtY2hhbmdlZC1zaW5jZS1sYXN0LW1lZXRpbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
11,"Countdown to kickoff: LSU had many great No. 7s, but only one Honey Badger, Tyrann Mathieu",NOLA.com,news.google.com/articles/CBMioAFodHRwczovL3d3dy5ub2xhLmNvbS9zcG9ydHMvbHN1L2NvdW50ZG93bi10by1raWNrb2ZmLWxzdS1oYWQtbWFueS1ncmVhdC1uby03cy1idXQtb25seS1vbmUtaG9uZXktYmFkZ2VyLXR5cmFubi9hcnRpY2xlX2U5Yjg0MTEwLTQyMmEtMTFlZS1hMzUzLTczNjMzZTc2NDVjMC5odG1s0gGkAWh0dHBzOi8vd3d3Lm5vbGEuY29tL3Nwb3J0cy9sc3UvY291bnRkb3duLXRvLWtpY2tvZmYtbHN1LWhhZC1tYW55LWdyZWF0LW5vLTdzLWJ1dC1vbmx5LW9uZS1ob25leS1iYWRnZXItdHlyYW5uL2FydGljbGVfZTliODQxMTAtNDIyYS0xMWVlLWEzNTMtNzM2MzNlNzY0NWMwLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
57,"State of the Program: Missouri Football, Year 4 Under Eli Drinkwitz",Rock M Nation,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5yb2NrbW5hdGlvbi5jb20vbWlzc291cmktdGlnZXJzLWZvb3RiYWxsLzIwMjMvOC8yNy8yMzgwMjAzMS9zdGF0ZS1vZi10aGUtcHJvZ3JhbS1taXNzb3VyaS1mb290YmFsbC15ZWFyLTQtdW5kZXItZWxpLWRyaW5rd2l0etIBlgFodHRwczovL3d3dy5yb2NrbW5hdGlvbi5jb20vcGxhdGZvcm0vYW1wL21pc3NvdXJpLXRpZ2Vycy1mb290YmFsbC8yMDIzLzgvMjcvMjM4MDIwMzEvc3RhdGUtb2YtdGhlLXByb2dyYW0tbWlzc291cmktZm9vdGJhbGwteWVhci00LXVuZGVyLWVsaS1kcmlua3dpdHo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,Arkansas football position outlook,WholeHogSports,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lndob2xlaG9nc3BvcnRzLmNvbS9uZXdzLzIwMjMvYXVnLzI3L2Fya2Fuc2FzLWZvb3RiYWxsLXBvc2l0aW9uLW91dGxvb2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
58,"Georgia football 2023: Depth chart, schedule, player projections and a season prediction",The Athletic,news.google.com/articles/CBMiTWh0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ4MDU5NDQvMjAyMy8wOC8yNy9nZW9yZ2lhLWZvb3RiYWxsLTIwMjMtcHJlZGljdGlvbnMv0gFTaHR0cHM6Ly90aGVhdGhsZXRpYy5jb20vNDgwNTk0NC8yMDIzLzA4LzI3L2dlb3JnaWEtZm9vdGJhbGwtMjAyMy1wcmVkaWN0aW9ucy8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
16,Was Brandon Siler in the NFL draft? How long did he play in the NFL?,Sportskeeda,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9jb2xsZWdlLWZvb3RiYWxsL3dhcy1icmFuZG9uLXNpbGVyLW5mbC1kcmFmdC1ob3ctbG9uZy1wbGF5LW5mbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Soccer's Match at No. 12 Notre Dame Pushed Back,Razorbacks Arkansas,news.google.com/articles/CBMiTWh0dHBzOi8vYXJrYW5zYXNyYXpvcmJhY2tzLmNvbS9zb2NjZXJzLW1hdGNoLWF0LW5vLTEyLW5vdHJlLWRhbWUtcHVzaGVkLWJhY2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
66,SEC football: The upside and downside of every QB1 in the ...,Saturday Down South,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnNhdHVyZGF5ZG93bnNvdXRoLmNvbS9zZWMtZm9vdGJhbGwvc2VjLWZvb3RiYWxsLXVwc2lkZS1hbmQtZG93bnNpZGUtb2YtZXZlcnktcWIxLWluLWNvbmZlcmVuY2UtZm9yLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
43,10 college football players Jaguars fans should watch in 2023,Jaguars Wire,news.google.com/articles/CBMiRmh0dHBzOi8vamFndWFyc3dpcmUudXNhdG9kYXkuY29tL2xpc3RzL25mbC1kcmFmdC0yMDI0LWphZ3VhcnMtdGFyZ2V0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
