,title,source,link,date
0,Is Goodluck India Limited's (NSE:GOODLUCK) Recent Stock Performance Tethered To Its Strong Fundamentals?,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZ29vZGx1Y2svZ29vZGx1Y2staW5kaWEtc2hhcmVzL25ld3MvaXMtZ29vZGx1Y2staW5kaWEtbGltaXRlZHMtbnNlZ29vZGx1Y2stcmVjZW50LXN0b2NrLXBlcmZvcm1h0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1nb29kbHVjay9nb29kbHVjay1pbmRpYS1zaGFyZXMvbmV3cy9pcy1nb29kbHVjay1pbmRpYS1saW1pdGVkcy1uc2Vnb29kbHVjay1yZWNlbnQtc3RvY2stcGVyZm9ybWEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,Do you know where your prescriptions drugs come from? Why you ...,Morningstar,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvbS9uZXdzL21hcmtldHdhdGNoLzIwMjMwODE4NDk5L2RvLXlvdS1rbm93LXdoZXJlLXlvdXItcHJlc2NyaXB0aW9ucy1kcnVncy1jb21lLWZyb20td2h5LXlvdS1zaG91bGTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,PG Electroplast: High Growth but Fully Valued,Moneylife,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3BnLWVsZWN0cm9wbGFzdC1oaWdoLWdyb3d0aC1idXQtZnVsbHktdmFsdWVkLzcxNzExLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,‘Together with’ CBSE Question Banks with Sample Papers for Session 2023-24,Hindustan Times,news.google.com/articles/CBMilAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnJhbmQtc3Rvcmllcy8tdG9nZXRoZXItd2l0aC1jYnNlLXF1ZXN0aW9uLWJhbmtzLXdpdGgtc2FtcGxlLXBhcGVycy1mb3Itc2Vzc2lvbi0yMDIzLTI0LXJlbGVhc2VkLTEwMTY5MTEzMTg2MTY2OC5odG1s0gGYAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzLy10b2dldGhlci13aXRoLWNic2UtcXVlc3Rpb24tYmFua3Mtd2l0aC1zYW1wbGUtcGFwZXJzLWZvci1zZXNzaW9uLTIwMjMtMjQtcmVsZWFzZWQtMTAxNjkxMTMxODYxNjY4LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
17,Is it possible to shift from an Inhouse role to a law firm,Legally India,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmxlZ2FsbHlpbmRpYS5jb20vY29udm9zL3RvcGljLzI3NDU3NC1pcy1pdC1wb3NzaWJsZS10by1zaGlmdC1mcm9tLWFuLWluaG91c2Utcm9sZS10by1hLWxhdy1maXJt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,State of the economy on I-Day: Tomato tantrums and stinging food prices biggest headaches,The New Indian Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS93ZWItb25seS8yMDIzL2F1Zy8xNS9zdGF0ZS1vZi10aGUtZWNvbm9teS1vbi1pLWRheS10b21hdG8tdGFudHJ1bXMtYW5kLXN0aW5naW5nLWZvb2QtcHJpY2VzLWJpZ2dlc3QtaGVhZGFjaGVzLTI2MDUyMzQuaHRtbNIBmgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS93ZWItb25seS8yMDIzL2F1Zy8xNS9zdGF0ZS1vZi10aGUtZWNvbm9teS1vbi1pLWRheS10b21hdG8tdGFudHJ1bXMtYW5kLXN0aW5naW5nLWZvb2QtcHJpY2VzLWJpZ2dlc3QtaGVhZGFjaGVzLTI2MDUyMzQuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,Goodluck India: Value-added Products Could Spur Profit Growth,Moneylife,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2dvb2RsdWNrLWluZGlhLXZhbHVlLWFkZGVkLXByb2R1Y3RzLWNvdWxkLXNwdXItcHJvZml0LWdyb3d0aC83MTY3NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
18,BAI inaugurate new National Centre of Excellence in Guwahati,Khel Now,news.google.com/articles/CBMiVWh0dHBzOi8va2hlbG5vdy5jb20vYmFkbWludG9uLzIwMjMtMDgtbmF0aW9uYWwtY2VudHJlLW9mLWV4Y2VsbGVuY2UtZ3V3YWhhdGktbGF1bmNoZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
11,OpenAI Might Go Bankrupt by the End of 2024,Analytics India Magazine,news.google.com/articles/CBMiSmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL29wZW5haS1taWdodC1nby1iYW5rcnVwdC1ieS10aGUtZW5kLW9mLTIwMjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
