,title,source,link,date
5,"SMX CSR Leadership Summit & Awards 2023: Shaping a Sustainable Future Together at India Habitat Centre, New Delhi",Devdiscourse,news.google.com/articles/CBMipAFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvZWR1Y2F0aW9uLzI2MTIyNzgtc214LWNzci1sZWFkZXJzaGlwLXN1bW1pdC1hd2FyZHMtMjAyMy1zaGFwaW5nLWEtc3VzdGFpbmFibGUtZnV0dXJlLXRvZ2V0aGVyLWF0LWluZGlhLWhhYml0YXQtY2VudHJlLW5ldy1kZWxoadIBqAFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvZWR1Y2F0aW9uLzI2MTIyNzgtc214LWNzci1sZWFkZXJzaGlwLXN1bW1pdC1hd2FyZHMtMjAyMy1zaGFwaW5nLWEtc3VzdGFpbmFibGUtZnV0dXJlLXRvZ2V0aGVyLWF0LWluZGlhLWhhYml0YXQtY2VudHJlLW5ldy1kZWxoaT9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
1,"Ashish Dhawan earns Rs 1,88,57,30,000 from this mid-cap stock in ...",Dalal Street Investment Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvYXNoaXNoLWRoYXdhbi1lYXJucy1ycy0xODg1NzMwMDAwLWZyb20tdGhpcy1taWQtY2FwLXN0b2NrLWluLW9uZS15ZWFyLTMzNTI0LTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
10,NCLAT verdict on Hindustan National Glass insolvency,Packaging South Asia,news.google.com/articles/CBMiWGh0dHBzOi8vcGFja2FnaW5nc291dGhhc2lhLmNvbS90eXBlLW9mLWFydGljbGUvaW5kdXN0cnktbmV3cy9oaW5kdXN0YW4tZ2xhc3MtaW5zb2x2ZW5jeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
3,These 34 smallcaps log double-digit rise even as Sensex records worst week in 15 months; do you own? | Mint,Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2lmY2ktZWtpLWVuZXJneS1rc2ItbW9yZS10aGVzZS0zNC1zbWFsbGNhcHMtbG9nLWRvdWJsZS1kaWdpdC1yaXNlLWV2ZW4tYXMtc2Vuc2V4LXJlY29yZHMtd29yc3Qtd2Vlay1pbi0xNS1tb250aC0xMTY5NTQ3OTY0NTg1My5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaWZjaS1la2ktZW5lcmd5LWtzYi1tb3JlLXRoZXNlLTM0LXNtYWxsY2Fwcy1sb2ctZG91YmxlLWRpZ2l0LXJpc2UtZXZlbi1hcy1zZW5zZXgtcmVjb3Jkcy13b3JzdC13ZWVrLWluLTE1LW1vbnRoL2FtcC0xMTY5NTQ3OTY0NTg1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
27,Stock Market Today: All You Need To Know Going Into Trade On Sept. 22,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLXNlcHQtMjItMtIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1zZXB0LTIyLTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
0,NCLAT Approves AGI Greenpac's Acquisition of HNG,Brewer World,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJyZXdlci13b3JsZC5jb20vbmNsYXQtY29uZmlybXMtYWdpLWdyZWVucGFjcy1hY3F1aXNpdGlvbi1vZi1obmctaW4tdmFsaWRhdGVkLWluc29sdmVuY3ktcHJvY2Vzcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
2,"Top gainers, losers today: Power Grid, Asian Paints, HDFC Bank, RIL among most active stocks; check full list | Mint",Mint,news.google.com/articles/CBMirQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1wb3dlci1ncmlkLWFzaWFuLXBhaW50cy1oZGZjLWJhbmstcmlsLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy1jaGVjay1mdWxsLWxpc3QtMTE2OTUyMDY3Mzk2MjkuaHRtbNIBsQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1wb3dlci1ncmlkLWFzaWFuLXBhaW50cy1oZGZjLWJhbmstcmlsLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjk1MjA2NzM5NjI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
4,SJVN shares hit record high on MoU with Power Finance Corp for renewable energy projects,Business Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zanZuLXNoYXJlcy1yaXNlLXJlY29yZC1oaWdoLW1vdS1wb3dlci1maW5hbmNlLWNvcnBvcmF0aW9uLTM5OTA0OC0yMDIzLTA5LTIw0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zanZuLXNoYXJlcy1yaXNlLXJlY29yZC1oaWdoLW1vdS1wb3dlci1maW5hbmNlLWNvcnBvcmF0aW9uLTM5OTA0OC0yMDIzLTA5LTIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
8,RR Kabel shares rise after decent listing; should you book profits or hold the stock?,Business Today,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yci1rYWJlbC1zaGFyZXMtcmlzZS1hZnRlci1kZWNlbnQtbGlzdGluZy1zaG91bGQteW91LWJvb2stcHJvZml0cy1vci1ob2xkLXRoZS1zdG9jay0zOTkwNDYtMjAyMy0wOS0yMNIBogFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvcnIta2FiZWwtc2hhcmVzLXJpc2UtYWZ0ZXItZGVjZW50LWxpc3Rpbmctc2hvdWxkLXlvdS1ib29rLXByb2ZpdHMtb3ItaG9sZC10aGUtc3RvY2stMzk5MDQ2LTIwMjMtMDktMjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
13,"Blue Star shares rise 15%, hit all-time high; here’s why",Business Today,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ibHVlLXN0YXItc2hhcmVzLXJpc2UtcmVjb3JkLWhpZ2gtcWlwLWlzc3VlLXJzLTEwMDAtY3JvcmUtMzk5MDE3LTIwMjMtMDktMjDSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2JsdWUtc3Rhci1zaGFyZXMtcmlzZS1yZWNvcmQtaGlnaC1xaXAtaXNzdWUtcnMtMTAwMC1jcm9yZS0zOTkwMTctMjAyMy0wOS0yMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
