,title,source,link,date
0,"IFGL Refractories inaugurated its state of the art research centre in Kalunga, Odisha",Business Standard,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvaWZnbC1yZWZyYWN0b3JpZXMtaW5hdWd1cmF0ZWQtaXRzLXN0YXRlLW9mLXRoZS1hcnQtcmVzZWFyY2gtY2VudHJlLWluLWthbHVuZ2Etb2Rpc2hhLTEyMzExMjUwMDYwNl8xLmh0bWzSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9pZmdsLXJlZnJhY3Rvcmllcy1pbmF1Z3VyYXRlZC1pdHMtc3RhdGUtb2YtdGhlLWFydC1yZXNlYXJjaC1jZW50cmUtaW4ta2FsdW5nYS1vZGlzaGEtMTIzMTEyNTAwNjA2XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
1,"IFGL Refractories inaugurated it's state of the art research centre in Kalunga, Odisha",India Education Diary,news.google.com/articles/CBMidGh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9pZmdsLXJlZnJhY3Rvcmllcy1pbmF1Z3VyYXRlZC1pdHMtc3RhdGUtb2YtdGhlLWFydC1yZXNlYXJjaC1jZW50cmUtaW4ta2FsdW5nYS1vZGlzaGEv0gF0aHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2lmZ2wtcmVmcmFjdG9yaWVzLWluYXVndXJhdGVkLWl0cy1zdGF0ZS1vZi10aGUtYXJ0LXJlc2VhcmNoLWNlbnRyZS1pbi1rYWx1bmdhLW9kaXNoYS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
2,"IFGL Refractories Opens Research Hub in Odisha, India",Marketscreener.com,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSUZHTC1SRUZSQUNUT1JJRVMtTElNSVRFRC00NTQ1NjA4NC9uZXdzL0lGR0wtUmVmcmFjdG9yaWVzLU9wZW5zLVJlc2VhcmNoLUh1Yi1pbi1PZGlzaGEtSW5kaWEtNDU0MzE3NjYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
43,"Vedanta Q2 results: 1,783 करोड़ रुपये का हुआ शुद्ध घाटा, आय बढ़कर 39,585 करोड़ रुपये हुई",बिज़नेस स्टैंडर्ड ,news.google.com/articles/CBMifWh0dHBzOi8vaGluZGkuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2NvbXBhbmllcy92ZWRhbnRhLXEyLXJlc3VsdHMtbmV0LWxvc3Mtb2YtcnMtMTc4My1jcm9yZS1pbmNvbWUtaW5jcmVhc2VkLXRvLXJzLTM5NTg1LWNyb3Jl0gGBAWh0dHBzOi8vaGluZGkuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2NvbXBhbmllcy92ZWRhbnRhLXEyLXJlc3VsdHMtbmV0LWxvc3Mtb2YtcnMtMTc4My1jcm9yZS1pbmNvbWUtaW5jcmVhc2VkLXRvLXJzLTM5NTg1LWNyb3JlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
8,"Alkem Labs, Sanofi India, Bajaj Auto and Hero MotoCorp among 118 stocks that hit 52-week high; 12 touch 52-week low",The Financial Express,news.google.com/articles/CBMioQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvYWxrZW0tbGFicy1zYW5vZmktaW5kaWEtYmFqYWotYXV0by1hbmQtaGVyby1tb3RvY29ycC1hbW9uZy0xMTgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaC0xMi10b3VjaC01Mi13ZWVrLWxvdy0zMzE1MjU3L9IBpgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvYWxrZW0tbGFicy1zYW5vZmktaW5kaWEtYmFqYWotYXV0by1hbmQtaGVyby1tb3RvY29ycC1hbW9uZy0xMTgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaC0xMi10b3VjaC01Mi13ZWVrLWxvdy0zMzE1MjU3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
3,IFGL Refractories' (NSE:IFGLEXPOR) three-year earnings growth trails the incredible shareholder returns,Simply Wall St,news.google.com/articles/CBMikgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtaWZnbGV4cG9yL2lmZ2wtcmVmcmFjdG9yaWVzLXNoYXJlcy9uZXdzL2lmZ2wtcmVmcmFjdG9yaWVzLW5zZWlmZ2xleHBvci10aHJlZS15ZWFyLWVhcm5pbmdzLWdyb3d0aC10ctIBlgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtaWZnbGV4cG9yL2lmZ2wtcmVmcmFjdG9yaWVzLXNoYXJlcy9uZXdzL2lmZ2wtcmVmcmFjdG9yaWVzLW5zZWlmZ2xleHBvci10aHJlZS15ZWFyLWVhcm5pbmdzLWdyb3d0aC10ci9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
14,"Refractory Material Market Statistics, Size Will Hit $30.3 Billion By ...",Kalkine Media,news.google.com/articles/CBMikQFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3JlZnJhY3RvcnktbWF0ZXJpYWwtbWFya2V0LXN0YXRpc3RpY3Mtc2l6ZS13aWxsLWhpdC0zMDMtYmlsbGlvbi1ieS0yMDMwLWdyb3d0aC13aXRoLXJlY2VudC10cmVuZHMtZGVtYW5k0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
6,Industrial mishap in Odisha claims one more life,The New Indian Express,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9vZGlzaGEvMjAyMy9ub3YvMjEvaW5kdXN0cmlhbC1taXNoYXAtaW4tb2Rpc2hhLWNsYWltcy1vbmVtb3JlLWxpZmUtMjYzNDg4Mi5odG1s0gF2aHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL29kaXNoYS8yMDIzL25vdi8yMS9pbmR1c3RyaWFsLW1pc2hhcC1pbi1vZGlzaGEtY2xhaW1zLW9uZW1vcmUtbGlmZS0yNjM0ODgyLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,Refractories Market Is Estimated To Witness High Growth Owing ToGrowing Demand for Refractory Materials in Iro,openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk1NjkxL3JlZnJhY3Rvcmllcy1tYXJrZXQtaXMtZXN0aW1hdGVkLXRvLXdpdG5lc3MtaGlnaC1ncm93dGgtb3dpbmfSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk1NjkxL3JlZnJhY3Rvcmllcy1tYXJrZXQtaXMtZXN0aW1hdGVkLXRvLXdpdG5lc3MtaGlnaC1ncm93dGgtb3dpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
10,Vijay Kedia and Mukul Agrawal's multibagger stock circuit limit ...,Dalal Street Investment Journal,news.google.com/articles/CBMipgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3ZpamF5LWtlZGlhLWFuZC1tdWt1bC1hZ3Jhd2Fscy1tdWx0aWJhZ2dlci1zdG9jay1jaXJjdWl0LWxpbWl0LXJldmlzZWQtZnJvbS0xMC10by0yMC1wZXItY2VudC1rZWVwLWl0LW9uLXlvdXItd2F0Y2gtbGlzdC0zNDY0NS0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
