,title,source,link,date
0,"Share Market Highlights 28 November 2023: Sensex gains 204 points, Nifty closes around 19,900",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,NSE imposes trading ban on seven stocks including BHEL and HPCL,Investing.com India,news.google.com/articles/CBMiamh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL25zZS1pbXBvc2VzLXRyYWRpbmctYmFuLW9uLXNldmVuLXN0b2Nrcy1pbmNsdWRpbmctYmhlbC1hbmQtaHBjbC05M0NILTM5MTU3NTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
2,"Stocks Under F&O Ban: BHEL, Granules India, Balrampur Chini and ...",EquityPandit,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1iaGVsLWdyYW51bGVzLWluZGlhLWJhbHJhbXB1ci1jaGluaS1hbmQtNC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
7,"Le NSE impose une interdiction de négociation sur sept titres, dont ...",Investing.com France,news.google.com/articles/CBMijAFodHRwczovL2ZyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9sZS1uc2UtaW1wb3NlLXVuZS1pbnRlcmRpY3Rpb24tZGUtbmVnb2NpYXRpb24tc3VyLXNlcHQtdGl0cmVzLWRvbnQtYmhlbC1ldC1ocGNsLTkzQ0gtMjI0OTk3MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
8,"NSE, BHEL ve HPCL dahil yedi hisse senedine işlem yasağı getirdi ...",Investing.com Türkiye,news.google.com/articles/CBMie2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL25zZS1iaGVsLXZlLWhwY2wtZGFoaWwteWVkaS1oaXNzZS1zZW5lZGluZS1pc2xlbS15YXNhZy1nZXRpcmRpLTkzQ0gtMjYxMTU0NNIBhwFodHRwczovL20udHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL25zZS1iaGVsLXZlLWhwY2wtZGFoaWwteWVkaS1oaXNzZS1zZW5lZGluZS1pc2xlbS15YXNhZy1nZXRpcmRpLTkzQ0gtMjYxMTU0ND9hbXBNb2RlPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
11,"L'NSE impone il divieto di trading a sette titoli, tra cui BHEL e HPCL ...",Investing.com Italia,news.google.com/articles/CBMigQFodHRwczovL2l0LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9sbnNlLWltcG9uZS1pbC1kaXZpZXRvLWRpLXRyYWRpbmctYS1zZXR0ZS10aXRvbGktdHJhLWN1aS1iaGVsLWUtaHBjbC05M0NILTIyMTUxNTXSAY0BaHR0cHM6Ly9tLml0LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9sbnNlLWltcG9uZS1pbC1kaXZpZXRvLWRpLXRyYWRpbmctYS1zZXR0ZS10aXRvbGktdHJhLWN1aS1iaGVsLWUtaHBjbC05M0NILTIyMTUxNTU_YW1wTW9kZT0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,"La NSE prohíbe la negociación de siete valores, entre ellos BHEL y ...",Investing.com España,news.google.com/articles/CBMigwFodHRwczovL2VzLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9sYS1uc2UtcHJvaGliZS1sYS1uZWdvY2lhY2lvbi1kZS1zaWV0ZS12YWxvcmVzLWVudHJlLWVsbG9zLWJoZWwteS1ocGNsLTkzQ0gtMjUwNDUxNtIBjwFodHRwczovL20uZXMuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2xhLW5zZS1wcm9oaWJlLWxhLW5lZ29jaWFjaW9uLWRlLXNpZXRlLXZhbG9yZXMtZW50cmUtZWxsb3MtYmhlbC15LWhwY2wtOTNDSC0yNTA0NTE2P2FtcE1vZGU9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
6,Day trading guide for today: Five buy or sell stocks for Wednesday—November 22 | Mint,Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS10aXRhbi1zdW4tcGhhcm1hLTMtb3RoZXItYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktbm92ZW1iZXItMjItMTE3MDA1NzgxNjUyNzAuaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS10aXRhbi1zdW4tcGhhcm1hLTMtb3RoZXItYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktbm92ZW1iZXItMjIvYW1wLTExNzAwNTc4MTY1MjcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
4,"Stocks To Watch: Tata Power, Tech Mahindra, IRCTC, Oberoi Realty, Manappuram Finance, Adani Enterprises",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
5,"Stocks Under F&O Ban: Hindustan Copper, Indiabulls Housing, SAIL ...",EquityPandit,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1oaW5kdXN0YW4tY29wcGVyLWluZGlhYnVsbHMtaG91c2luZy1zYWlsLWFuZC0zLW90aGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
