,title,source,link,date
3,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLWZtY2ctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,FMCG stocks in which Mutual Funds have increased their stake in ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZm1jZy1zdG9ja3MtaW4td2hpY2gtbXV0dWFsLWZ1bmRzLWhhdmUtaW5jcmVhc2VkLXRoZWlyLXN0YWtlLWluLXRoZS1qdW5lLXF0ci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Nenu Super Woman on OTT: Deepa Dodla invests Rs 20 lakh in tea franchise business Chai Masthi,OTTplay,news.google.com/articles/CBMihwFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9uZXdzL25lbnUtc3VwZXItd29tYW4tb24tb3R0LWRlZXBhLWRvZGxhLWludmVzdHMtcnMtMjAtbGFraC1pbi10ZWEtZnJhbmNoaXNlLWJ1c2luZXNzLWNoYWktbWFzdGhpL2ZhNjY2MDBjNWI1OTXSAYsBaHR0cHM6Ly93d3cub3R0cGxheS5jb20vYW1wL25ld3MvbmVudS1zdXBlci13b21hbi1vbi1vdHQtZGVlcGEtZG9kbGEtaW52ZXN0cy1ycy0yMC1sYWtoLWluLXRlYS1mcmFuY2hpc2UtYnVzaW5lc3MtY2hhaS1tYXN0aGkvZmE2NjYwMGM1YjU5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
26,"Stocks to Watch: RIL, JSW Steel, ACC, PNB, Airtel, Indian Oil | Mint",Mint,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC0xMTY5MjMxNzc2ODg1NS5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC9hbXAtMTE2OTIzMTc3Njg4NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
47,"Market Highlights: Sensex closes below 65k, Nifty down 50 pts: IT stocks tank; Jio Financials to debut on 21 Aug | Mint",Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tcmVtYWluLXVuZGVyLXByZXNzdXJlLWdpZnQtbmlmdHktaW4tcmVkLTExNjkyMzE4NDY4MTY0Lmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvc2Vuc2V4LXRvZGF5LXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXRvLXJlbWFpbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWluLXJlZC9hbXAtMTE2OTIzMTg0NjgxNjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyNzI1MTcxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjcyNTE3MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
44,Ammamma’s: A mother’s love serves up an ace enterprise,BusinessLine,news.google.com/articles/CBMijAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vc3BlY2lhbHMvZW1lcmdpbmctZW50cmVwcmVuZXVycy9hbW1hbW1hcy1hLW1vdGhlcnMtbG92ZS1zZXJ2ZXMtdXAtYW4tYWNlLWVudGVycHJpc2UvYXJ0aWNsZTY3MTkwNDg5LmVjZdIBkQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vc3BlY2lhbHMvZW1lcmdpbmctZW50cmVwcmVuZXVycy9hbW1hbW1hcy1hLW1vdGhlcnMtbG92ZS1zZXJ2ZXMtdXAtYW4tYWNlLWVudGVycHJpc2UvYXJ0aWNsZTY3MTkwNDg5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
