,title,source,link,date
0,"Affle India share price Today Live Updates : Affle India closed today at - ₹ - 1089, down -1.03% from yesterday's",MintGenie,news.google.com/articles/CBMi2QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwODktZG93bi0xMDMtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTEwMDMtMTUxNjkyOTM0MTcxNDcw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Affle India share price Today Live Updates : Affle India Stocks Soar in Positive Trade,MintGenie,news.google.com/articles/CBMikAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zdG9ja3Mtc29hci1pbi1wb3NpdGl2ZS10cmFkZS0xNTE2OTI5MzQxNzE0NzDSAZQBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYWZmbGUtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFmZmxlLWluZGlhLXN0b2Nrcy1zb2FyLWluLXBvc2l0aXZlLXRyYWRlLTE1MTY5MjkzNDE3MTQ3MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Affle India share price Today Live Updates : Affle India closed today at,MintGenie,news.google.com/articles/CBMi2AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTExMDEtdXAtMTU3LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwODM5NS0xNTE2OTI4NDUzNzE3NzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Best Artificial Intelligence Stock: Tata Elxsi or Affle India?,Equitymaster,news.google.com/articles/CBMiggFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0wOC8yMi8yMDIzJnN0b3J5PTYmdGl0bGU9QmVzdC1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1TdG9jay1UYXRhLUVseHNpLW9yLUFmZmxlLUluZGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Affle’s Anuj Kumar on growing connected TV advertising in India,The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tYWZmbGVzLWFudWota3VtYXItb24tZ3Jvd2luZy1jb25uZWN0ZWQtdHYtYWR2ZXJ0aXNpbmctaW4taW5kaWEtMzIxNzgyMi_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYnJhbmR3YWdvbi1hZmZsZXMtYW51ai1rdW1hci1vbi1ncm93aW5nLWNvbm5lY3RlZC10di1hZHZlcnRpc2luZy1pbi1pbmRpYS0zMjE3ODIyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
50,Decoding India TV's foray into connected TV,afaqs!,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21lZGlhL2RlY29kaW5nLWluZGlhLXR2cy1mb3JheS1pbnRvLWNvbm5lY3RlZC10dtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Kansai Nerolac, Affle among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rYW5zYWktbmVyb2xhYy1hZmZsZS1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2thbnNhaS1uZXJvbGFjLWFmZmxlLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,Fundamentally strong stocks get a buy call by Analysts for an upside ...,Trade Brains,news.google.com/articles/CBMidWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZnVuZGFtZW50YWxseS1zdHJvbmctc3RvY2tzLWdldC1hLWJ1eS1jYWxsLWJ5LWFuYWx5c3RzLWZvci1hbi11cHNpZGUtb2YtbW9yZS10aGFuLTE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
31,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
