,title,source,link,date
25,The Estée Lauder Companies和NYKAA宣布第二屆「BEAUTY&YOU ...,美国商业资讯,news.google.com/articles/CBMiM2h0dHA6Ly93d3cuYnVzaW5lc3N3aXJlY2hpbmEuY29tL2hrL25ld3MvNTUzMDkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
47,"에스티 로더와 나이카, 제2회 ‘뷰티앤유 인도’ 수상자 발표",뉴스와이어,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNvLmtyL25ld3NSZWFkLnBocD9ubz05NzgxODDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
43,The Estée Lauder Companies und NYKAA geben Gewinner der ...,afp.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5hZnAuY29tL2RlL25hY2hyaWNodGVuLzEzMzcvZXN0ZWUtbGF1ZGVyLWNvbXBhbmllcy11bmQtbnlrYWEtZ2ViZW4tZ2V3aW5uZXItZGVyLXp3ZWl0ZW4tYXVmbGFnZS12b24tYmVhdXR5eW91LWluZGlhLWJla2FubnQtMjAyMzExMDYyNzY4MjIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
0,"Transcript : S H Kelkar and Company Limited, Q2 2024 Earnings ...",Marketscreener.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUy1ILUtFTEtBUi1BTkQtQ09NUEFOWS1MSS0yNDk5MjcwOC9uZXdzL1RyYW5zY3JpcHQtUy1ILUtlbGthci1hbmQtQ29tcGFueS1MaW1pdGVkLVEyLTIwMjQtRWFybmluZ3MtQ2FsbC1Ob3YtMDYtMjAyMy00NTI0NTgxMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
3,The Estée Lauder Companies and NYKAA Announce Winners of the Second Edition of BEAUTY&YOU India,Yahoo Finance,news.google.com/articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lc3QtZS1sYXVkZXItY29tcGFuaWVzLW55a2FhLTE0MDAwMDIwNy5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZXN0LWUtbGF1ZGVyLWNvbXBhbmllcy1ueWthYS0xNDAwMDAyMDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
1,S H Kelkar and Company Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUy1ILUtFTEtBUi1BTkQtQ09NUEFOWS1MSS0yNDk5MjcwOC9uZXdzL1MtSC1LZWxrYXItYW5kLUNvbXBhbnktTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1TZWNvbmQtUXVhcnRlci1hbmQtU2l4LU1vbnRocy1FbmRlZC00NTIzNzkxMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
11,S H Kelkar and Company Limited rapporteert resultaten voor het ...,Marketscreener NL,news.google.com/articles/CBMixAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1MtSC1LRUxLQVItQU5ELUNPTVBBTlktTEktMjQ5OTI3MDgvbmlldXdzL1MtSC1LZWxrYXItYW5kLUNvbXBhbnktTGltaXRlZC1yYXBwb3J0ZWVydC1yZXN1bHRhdGVuLXZvb3ItaGV0LXR3ZWVkZS1rd2FydGFhbC1lbi1kZS16ZXMtbWFhbmRlbi1laW4tNDUyMzc5MTEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
13,"Aroma Ingredients Market Essence: Crafting Scents for a Fragrant Future | BASF SE, Mane SA, Givaudan SA, Ferme",openPR,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjc1NDY4L2Fyb21hLWluZ3JlZGllbnRzLW1hcmtldC1lc3NlbmNlLWNyYWZ0aW5nLXNjZW50cy1mb3LSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjc1NDY4L2Fyb21hLWluZ3JlZGllbnRzLW1hcmtldC1lc3NlbmNlLWNyYWZ0aW5nLXNjZW50cy1mb3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
31,"EK NARI - 100 PE BHARI & Leaders of Bharat Powered by Global Empire Events, 12th of October 2023 India",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL2FnZW5jaWVzL2VrLW5hcmktMTAwLXBlLWJoYXJpLWxlYWRlcnMtb2YtYmhhcmF0LXBvd2VyZWQtYnktZ2xvYmFsLWVtcGlyZS1ldmVudHMtMTJ0aC1vY3RvYmVyLTIwMjMtaW5kaWEtMjYyMTMx0gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vYWdlbmNpZXMvZWstbmFyaS0xMDAtcGUtYmhhcmktbGVhZGVycy1vZi1iaGFyYXQtcG93ZXJlZC1ieS1nbG9iYWwtZW1waXJlLWV2ZW50cy0xMnRoLW9jdG9iZXItMjAyMy1pbmRpYS0yNjIxMzEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
14,SH Kelkar investit 5 millions d'euros supplémentaires dans sa filiale ...,Zonebourse.com,news.google.com/articles/CBMiswFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vUy1ILUtFTEtBUi1BTkQtQ09NUEFOWS1MSS0yNDk5MjcwOC9hY3R1YWxpdGUvU0gtS2Vsa2FyLWludmVzdGl0LTUtbWlsbGlvbnMtZC1ldXJvcy1zdXBwbGVtZW50YWlyZXMtZGFucy1zYS1maWxpYWxlLWEtcGFydC1lbnRpZXJlLTQ1MTU0MTIwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
