,title,source,link,date
6,"Fertilizers & Chemicals Travancore Ltd Share Price Today, FACT ...",Business Today,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2ZlcnRpbGl6ZXJzLWNoZW1pY2Fscy10cmF2YW5jb3JlLWx0ZC1mYWN0LXNoYXJlLXByaWNlLTM2MTMwOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
97,"Basant Agro Tech (India) Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2Jhc2FudC1hZ3JvLXRlY2gtaW5kaWEtbHRkLXNoYXJlLXByaWNlLTM2MzEzMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
5,Operation Farzi Bull Run: Rally in PSU stocks comes to a sudden stop after special Zee Business report,Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtb3BlcmF0aW9uLWZhcnppLWJ1bGwtcnVuLXJhbGx5LWluLXBzdS1zdG9ja3MtY29tZXMtdG8tYS1zdWRkZW4tc3RvcC1hZnRlci1zcGVjaWFsLXplZS1idXNpbmVzcy1yZXBvcnQtMjYwMTM40gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1vcGVyYXRpb24tZmFyemktYnVsbC1ydW4tcmFsbHktaW4tcHN1LXN0b2Nrcy1jb21lcy10by1hLXN1ZGRlbi1zdG9wLWFmdGVyLXNwZWNpYWwtemVlLWJ1c2luZXNzLXJlcG9ydC0yNjAxMzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
12,Circuit limit changes: FACT समेत बदल गई इन 15 कंपनियों की सर्किट लिमिट,CNBCTV18 हिंदी,news.google.com/articles/CBMihwFodHRwczovL2hpbmRpLmNuYmN0djE4LmNvbS9zaGFyZS1tYXJrZXQvY2lyY3VpdC1saW1pdC1jaGFuZ2VzLWZlcnRpbGl6ZXJzLWFuZC1jaGVtaWNhbHMtdHJhdmFuY29yZS1rZXlub3RlLWZpbmFuY2lhbC1zZXJ2aWNlcy03MTY4NC5odG3SAYsBaHR0cHM6Ly9oaW5kaS5jbmJjdHYxOC5jb20vc2hhcmUtbWFya2V0L2NpcmN1aXQtbGltaXQtY2hhbmdlcy1mZXJ0aWxpemVycy1hbmQtY2hlbWljYWxzLXRyYXZhbmNvcmUta2V5bm90ZS1maW5hbmNpYWwtc2VydmljZXMtNzE2ODQuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
0,"Boasting A 43% Return On Equity, Is The Fertilisers and Chemicals Travancore Limited (NSE:FACT) A Top Quality Stock?",Simply Wall St,news.google.com/articles/CBMioAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZmFjdC9mZXJ0aWxpc2Vycy1hbmQtY2hlbWljYWxzLXRyYXZhbmNvcmUtc2hhcmVzL25ld3MvYm9hc3RpbmctYS00My1yZXR1cm4tb24tZXF1aXR5LWlzLXRoZS1mZXJ0aWxpc2Vycy1hbmQtY2hlbWlj0gGkAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1mYWN0L2ZlcnRpbGlzZXJzLWFuZC1jaGVtaWNhbHMtdHJhdmFuY29yZS1zaGFyZXMvbmV3cy9ib2FzdGluZy1hLTQzLXJldHVybi1vbi1lcXVpdHktaXMtdGhlLWZlcnRpbGlzZXJzLWFuZC1jaGVtaWMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
1,Fertilizer stocks soar on increased prices due to Israel-Hamas war,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2ZlcnRpbGl6ZXItc3RvY2tzLXNvYXItb24taW5jcmVhc2VkLXByaWNlcy1kdWUtdG8taXNyYWVsLWhhbWFzLXdhci0xMTU0MDEyMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvZmVydGlsaXplci1zdG9ja3Mtc29hci1vbi1pbmNyZWFzZWQtcHJpY2VzLWR1ZS10by1pc3JhZWwtaGFtYXMtd2FyLTExNTQwMTIxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
4,"FACT Recruitment 2023 - CA/ CMA Trainees Vacancy, Latest Job Openings - Sentinelassam",The Sentinel Assam,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNlbnRpbmVsYXNzYW0uY29tL2pvYnMtaW4tcmVzdC1vZi1pbmRpYS9mYWN0LXJlY3J1aXRtZW50LWNhLWNtYS10cmFpbmVlcy12YWNhbmN5LTY2OTEyOdIBZ2h0dHBzOi8vd3d3LnNlbnRpbmVsYXNzYW0uY29tL2FtcC9qb2JzLWluLXJlc3Qtb2YtaW5kaWEvZmFjdC1yZWNydWl0bWVudC1jYS1jbWEtdHJhaW5lZXMtdmFjYW5jeS02NjkxMjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
8,Curtains on Hindustan Insecticides' Udyogamandal unit after 69 years,The New Indian Express,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2VyYWxhLzIwMjMvb2N0LzEwL2N1cnRhaW5zLW9uLWhpbmR1c3Rhbi1pbnNlY3RpY2lkZXMtdWR5b2dhbWFuZGFsLXVuaXQtYWZ0ZXItNjkteWVhcnMtMjYyMjM4OS5odG1s0gGKAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9rZXJhbGEvMjAyMy9vY3QvMTAvY3VydGFpbnMtb24taGluZHVzdGFuLWluc2VjdGljaWRlcy11ZHlvZ2FtYW5kYWwtdW5pdC1hZnRlci02OS15ZWFycy0yNjIyMzg5LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
