,title,source,link,date
0,"Land for new campus in limbo, School of Planning and Architecture struggles with space, infra crunch",The Indian Express,news.google.com/articles/CBMimgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2RlbGhpL2xhbmQtZm9yLW5ldy1jYW1wdXMtaW4tbGltYm8tc2Nob29sLW9mLXBsYW5uaW5nLWFuZC1hcmNoaXRlY3R1cmUtc3RydWdnbGVzLXdpdGgtc3BhY2UtaW5mcmEtY3J1bmNoLTg5MDgyODQv0gGfAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvZGVsaGkvbGFuZC1mb3ItbmV3LWNhbXB1cy1pbi1saW1iby1zY2hvb2wtb2YtcGxhbm5pbmctYW5kLWFyY2hpdGVjdHVyZS1zdHJ1Z2dsZXMtd2l0aC1zcGFjZS1pbmZyYS1jcnVuY2gtODkwODI4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Monash College Unveils New Docklands Campus,Mirage News,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL21vbmFzaC1jb2xsZWdlLXVudmVpbHMtbmV3LWRvY2tsYW5kcy1jYW1wdXMtMTA3MjA5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Meghalaya: Multi-specialty Ayurvedic hospital inaugurated on USTM ...,EastMojo,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmVhc3Rtb2pvLmNvbS9tZWdoYWxheWEvMjAyMy8wOC8yNS9tZWdoYWxheWEtbXVsdGktc3BlY2lhbHR5LWF5dXJ2ZWRpYy1ob3NwaXRhbC1pbmF1Z3VyYXRlZC1vbi11c3RtLWNhbXB1cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,Campus notes: Worldwide Book of Records - Jalandhar,The Tribune India,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvY2FtcHVzLW5vdGVzLXdvcmxkd2lkZS1ib29rLW9mLXJlY29yZHMtNTM4MTUy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Mason helps fight period poverty by offering free menstrual products ...,George Mason University,news.google.com/articles/CBMifWh0dHBzOi8vcHVibGljaGVhbHRoLmdtdS5lZHUvbmV3cy8yMDIzLTA4L21hc29uLWhlbHBzLWZpZ2h0LXBlcmlvZC1wb3ZlcnR5LW9mZmVyaW5nLWZyZWUtbWVuc3RydWFsLXByb2R1Y3RzLXRocm91Z2hvdXQtY2FtcHVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,How to win an election in campus,Nation,news.google.com/articles/CBMiXmh0dHBzOi8vbmF0aW9uLmFmcmljYS9rZW55YS9saWZlLWFuZC1zdHlsZS9teW5ldHdvcmsvaG93LXRvLXdpbi1hbi1lbGVjdGlvbi1pbi1jYW1wdXMtLTQzNDYwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Mesa student arrested on suspicion of bringing gun to campus,The Arizona Republic,news.google.com/articles/CBMikAFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L25ld3MvbG9jYWwvbWVzYS1icmVha2luZy8yMDIzLzA4LzI0L2Rlc2VydC1yaWRnZS1oaWdoLXNjaG9vbC1zdHVkZW50LWFjY3VzZWQtYnJpbmdpbmctZ3VuLXRvLWNhbXB1cy83MDY3NTEyNjAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Campus Activewear Share Price Live Updates: Campus Activewear Closes at Rs 294.55 with Moderate Trading ...,Economic Times,news.google.com/articles/CBMikAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvY2FtcHVzLWFjdGl2ZXdlYXItc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzA0MDgxNS5jbXPSAZQBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2NhbXB1cy1hY3RpdmV3ZWFyLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDQwODE1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Anti-ragging volunteer team makes a debut on Jadavpur University campus,IndiaTimes,news.google.com/articles/CBMiiQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2tvbGthdGEvYW50aS1yYWdnaW5nLXZvbHVudGVlci10ZWFtLW1ha2VzLWEtZGVidXQtb24tamFkYXZwdXItdW5pdmVyc2l0eS1jYW1wdXMvYXJ0aWNsZXNob3cvMTAzMDM3ODY2LmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2tvbGthdGEvYW50aS1yYWdnaW5nLXZvbHVudGVlci10ZWFtLW1ha2VzLWEtZGVidXQtb24tamFkYXZwdXItdW5pdmVyc2l0eS1jYW1wdXMvYW1wX2FydGljbGVzaG93LzEwMzAzNzg2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,Financial incentives push UAA on-campus housing to full capacity,Alaska's News Source,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFsYXNrYXNuZXdzc291cmNlLmNvbS8yMDIzLzA4LzI1L2ZpbmFuY2lhbC1pbmNlbnRpdmVzLXB1c2gtdWFhLW9uLWNhbXB1cy1ob3VzaW5nLWZ1bGwtY2FwYWNpdHkv0gF6aHR0cHM6Ly93d3cuYWxhc2thc25ld3Nzb3VyY2UuY29tLzIwMjMvMDgvMjUvZmluYW5jaWFsLWluY2VudGl2ZXMtcHVzaC11YWEtb24tY2FtcHVzLWhvdXNpbmctZnVsbC1jYXBhY2l0eS8_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
