,title,source,link,date
9,"Why iconic Urdu book stall, publishing house Maktaba Jamia died ...",Counterview,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNvdW50ZXJ2aWV3Lm5ldC8yMDIzLzA5L3doeS1pY29uaWMtdXJkdS1ib29rLXN0YWxsLXB1YmxpY2F0aW9uLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
17,"National Engineers' Day 2023: Indian Business Leaders, Founders ...",Trak.in,news.google.com/articles/CBMigwFodHRwczovL3RyYWsuaW4vc3Rvcmllcy9uYXRpb25hbC1lbmdpbmVlcnMtZGF5LTIwMjMtaW5kaWFuLWJ1c2luZXNzLWxlYWRlcnMtZm91bmRlcnMtZW50cmVwcmVuZXVycy12aXNpb25hcmllcy1leGNsdXNpdmUtcmVhY3Rpb25zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
15,Retail India - Retail India News: Agilitas Sports Acquires Mochiko ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFnaWxpdGFzLXNwb3J0cy1hY3F1aXJlcy1tb2NoaWtvLWVuaGFuY2VzLXN1cHBseS1jaGFpbi1sZWFkaW5nLXNwb3J0c9IBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hZ2lsaXRhcy1zcG9ydHMtYWNxdWlyZXMtbW9jaGlrby1lbmhhbmNlcy1zdXBwbHktY2hhaW4tbGVhZGluZy1zcG9ydHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
14,Flipkart's Latest Initiative: Distributes 20000 Baby Care Hampers to ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9mbGlwa2FydHMtbGF0ZXN0LWluaXRpYXRpdmUtZGlzdHJpYnV0ZXMtMjAwMDAtYmFieS1jYXJlLWhhbXBlcnMtZW1wb3dlci1tb3RoZXJzLWFjcm9zcy1pbmRpYdIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvZmxpcGthcnRzLWxhdGVzdC1pbml0aWF0aXZlLWRpc3RyaWJ1dGVzLTIwMDAwLWJhYnktY2FyZS1oYW1wZXJzLWVtcG93ZXItbW90aGVycy1hY3Jvc3MtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
16,Retail India - Retail India News: TECNO Expands Product Portfolio ...,Indian Retailer,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRlY25vLWV4cGFuZHMtcHJvZHVjdC1wb3J0Zm9saW8tbWVnYWJvb2stdDHSAWVodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtdGVjbm8tZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1tZWdhYm9vay10MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
11,Retail India - Retail India News: World Trade Center Nagpur ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy13b3JsZC10cmFkZS1jZW50ZXItbmFncHVyLWVtYmFya3MtdHJhbnNmb3JtYXRpdmUtcGhhc2UtZ2xvYmFsLWNvbGxhYm9yYXRpb25z0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy13b3JsZC10cmFkZS1jZW50ZXItbmFncHVyLWVtYmFya3MtdHJhbnNmb3JtYXRpdmUtcGhhc2UtZ2xvYmFsLWNvbGxhYm9yYXRpb25z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
18,Retail India - Mamaearth Partners with Apollo Pharmacy to Expand ...,Indian Retailer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL21hbWFlYXJ0aC1wYXJ0bmVycy1hcG9sbG8tcGhhcm1hY3ktZXhwYW5kLXJldGFpbC1yZWFjaC1pbmRpYdIBZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9tYW1hZWFydGgtcGFydG5lcnMtYXBvbGxvLXBoYXJtYWN5LWV4cGFuZC1yZXRhaWwtcmVhY2gtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
19,KKR's Strategic Move: To Pump Rs 2069.50 Cr into Reliance Retail ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9ra3JzLXN0cmF0ZWdpYy1tb3ZlLXB1bXAtcnMyMDY5NTAtY3JvcmUtcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLXJhaXNlLWVxdWl0eS1zaGFyZS0xNDItcnM4MzYx0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9ra3JzLXN0cmF0ZWdpYy1tb3ZlLXB1bXAtcnMyMDY5NTAtY3JvcmUtcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLXJhaXNlLWVxdWl0eS1zaGFyZS0xNDItcnM4MzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
20,Retail India - Retail India News: Anaar Makes Historic Debut at ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFuYWFyLW1ha2VzLWhpc3RvcmljLWRlYnV0LW55ZnctMjAyMy1pbmRpYXMtZmlyc3QtZm9vdHdlYXItYnJhbmQtcnVud2F50gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbmFhci1tYWtlcy1oaXN0b3JpYy1kZWJ1dC1ueWZ3LTIwMjMtaW5kaWFzLWZpcnN0LWZvb3R3ZWFyLWJyYW5kLXJ1bndheQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
21,Retail India - Retail India News: Shopsy by Flipkart Presents 'Grand ...,Indian Retailer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNob3BzeS1mbGlwa2FydC1wcmVzZW50cy1ncmFuZC1zaG9wc3ktbWVsYdIBZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1zaG9wc3ktZmxpcGthcnQtcHJlc2VudHMtZ3JhbmQtc2hvcHN5LW1lbGE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
