,title,source,link,date
0,Discover The New Hindi Music Video For Dil Bagh Ho Gaya Sung By Dilbagh Singh,Times of India,news.google.com/articles/CBMiqgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZW50ZXJ0YWlubWVudC9tdXNpYy9oaW5kaS9kaXNjb3Zlci10aGUtbmV3LWhpbmRpLW11c2ljLXZpZGVvLWZvci1kaWwtYmFnaC1oby1nYXlhLXN1bmctYnktZGlsYmFnaC1zaW5naC92aWRlb3Nob3cvMTAzMDcwODE2LmNtc9IBrgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZW50ZXJ0YWlubWVudC9tdXNpYy9oaW5kaS9kaXNjb3Zlci10aGUtbmV3LWhpbmRpLW11c2ljLXZpZGVvLWZvci1kaWwtYmFnaC1oby1nYXlhLXN1bmctYnktZGlsYmFnaC1zaW5naC9hbXBfdmlkZW9zaG93LzEwMzA3MDgxNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Dil Diyaan Gallaan: Interesting! Sanjot explain Aastha’s situation,Tellychakkar,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vc3BvaWxlci1hbGVydC9kaWwtZGl5YWFuLWdhbGxhYW4taW50ZXJlc3Rpbmctc2Fuam90LWV4cGxhaW4tYWFzdGhhLXMtc2l0dWF0aW9uLTIzMDgyNdIBdmh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vc3BvaWxlci1hbGVydC9kaWwtZGl5YWFuLWdhbGxhYW4taW50ZXJlc3Rpbmctc2Fuam90LWV4cGxhaW4tYWFzdGhhLXMtc2l0dWF0aW9uLTIzMDgyNT9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Dil Diyaan Gallaan spoiler: Veer decides to part ways with Amrita | IWMBuzz,IWMBuzz,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lml3bWJ1enouY29tL3RlbGV2aXNpb24vc3BvaWxlcnMvZGlsLWRpeWFhbi1nYWxsYWFuLXNwb2lsZXItdmVlci1kZWNpZGVzLXRvLXBhcnQtd2F5cy13aXRoLWFtcml0YS8yMDIzLzA4LzI10gF7aHR0cHM6Ly93d3cuaXdtYnV6ei5jb20vdGVsZXZpc2lvbi9zcG9pbGVycy9kaWwtZGl5YWFuLWdhbGxhYW4tc3BvaWxlci12ZWVyLWRlY2lkZXMtdG8tcGFydC13YXlzLXdpdGgtYW1yaXRhLzIwMjMvMDgvMjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Man Calls Out DIL For Being A Bridezilla And Explains That's The ...,Bored Panda,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmJvcmVkcGFuZGEuY29tL3dlZGRpbmctZGF5LWhvcnJpYmxlLXBlcnNvbi1yZWRkaXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
86,Did you know Sushant Singh Rajput said no to a lot of films because of Shekhar Kapur's Paani?,PINKVILLA,news.google.com/articles/CBMikAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9kaWQteW91LWtub3ctc3VzaGFudC1zaW5naC1yYWpwdXQtc2FpZC1uby10by1hLWxvdC1vZi1maWxtcy1iZWNhdXNlLW9mLXNoZWtoYXIta2FwdXJzLXBhYW5pLTEyMzg1MjTSAZQBaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L25ld3MvZGlkLXlvdS1rbm93LXN1c2hhbnQtc2luZ2gtcmFqcHV0LXNhaWQtbm8tdG8tYS1sb3Qtb2YtZmlsbXMtYmVjYXVzZS1vZi1zaGVraGFyLWthcHVycy1wYWFuaS0xMjM4NTI0P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,KDM dedicates Moon Pods to the nation on successful ...,afaqs!,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21hcmtldGluZy1pbml0aWF0aXZlcy9rZG0tZGVkaWNhdGVzLW1vb24tcG9kcy10by10aGUtbmF0aW9uLW9uLXN1Y2Nlc3NmdWwtY2hhbmRyYXlhYW4tMy1sYW5kaW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
62,Sikkim CM conveys condolences over landslide incident claiming life of 4-year-old in Lower Lungzik,India Today NE,news.google.com/articles/CBMinQFodHRwczovL3d3dy5pbmRpYXRvZGF5bmUuaW4vc2lra2ltL3N0b3J5L3Npa2tpbS1jbS1jb252ZXlzLWNvbmRvbGVuY2VzLW92ZXItbGFuZHNsaWRlLWluY2lkZW50LWNsYWltaW5nLWxpZmUtb2YtNC15ZWFyLW9sZC1pbi1sb3dlci1sdW5nemlrLTY0ODU1Mi0yMDIzLTA4LTI10gGhAWh0dHBzOi8vd3d3LmluZGlhdG9kYXluZS5pbi9hbXAvc2lra2ltL3N0b3J5L3Npa2tpbS1jbS1jb252ZXlzLWNvbmRvbGVuY2VzLW92ZXItbGFuZHNsaWRlLWluY2lkZW50LWNsYWltaW5nLWxpZmUtb2YtNC15ZWFyLW9sZC1pbi1sb3dlci1sdW5nemlrLTY0ODU1Mi0yMDIzLTA4LTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,"Dream Girl 2 Movie Review: Before Hera Pheri 3, Let’s See How To Ruin One Of The Best Comedies! (Dil Ka Telephone Nahi Karta Ring Ring)",Koimoi,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5rb2ltb2kuY29tL2JvbGx5d29vZC1tb3ZpZXMvbW92aWUtcmV2aWV3cy9kcmVhbS1naXJsLTItbW92aWUtcmV2aWV3LWJlZm9yZS1oZXJhLXBoZXJpLTMtbGV0cy1zZWUtaG93LXRvLXJ1aW4tb25lLW9mLXRoZS1iZXN0LWNvbWVkaWVzLWRpbC1rYS10ZWxlcGhvbmUtbmFoaS1rYXJ0YS1yaW5nLXJpbmcv0gG8AWh0dHBzOi8vd3d3LmtvaW1vaS5jb20vYm9sbHl3b29kLW1vdmllcy9tb3ZpZS1yZXZpZXdzL2RyZWFtLWdpcmwtMi1tb3ZpZS1yZXZpZXctYmVmb3JlLWhlcmEtcGhlcmktMy1sZXRzLXNlZS1ob3ctdG8tcnVpbi1vbmUtb2YtdGhlLWJlc3QtY29tZWRpZXMtZGlsLWthLXRlbGVwaG9uZS1uYWhpLWthcnRhLXJpbmctcmluZy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Chand Si Khoobsurat Nushrrat!,Rediff.com,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnJlZGlmZi5jb20vZ2V0YWhlYWQvcmVwb3J0L2JlYXV0aWZ1bC1hcy1hbHdheXMtbnVzaHJyYXR0LzIwMjMwODI1Lmh0bdIBU2h0dHBzOi8vbS5yZWRpZmYuY29tL2FtcC9nZXRhaGVhZC9yZXBvcnQvYmVhdXRpZnVsLWFzLWFsd2F5cy1udXNocnJhdHQvMjAyMzA4MjUuaHRt?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
79,Uttam Singh Who Composed The Hit Gadar Songs Left Out In The Sequel | IWMBuzz,IWMBuzz,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lml3bWJ1enouY29tL21vdmllcy9uZXdzLW1vdmllcy91dHRhbS1zaW5naC13aG8tY29tcG9zZWQtdGhlLWhpdC1nYWRhci1zb25ncy1sZWZ0LW91dC1pbi10aGUtc2VxdWVsLzIwMjMvMDgvMjXSAX1odHRwczovL3d3dy5pd21idXp6LmNvbS9tb3ZpZXMvbmV3cy1tb3ZpZXMvdXR0YW0tc2luZ2gtd2hvLWNvbXBvc2VkLXRoZS1oaXQtZ2FkYXItc29uZ3MtbGVmdC1vdXQtaW4tdGhlLXNlcXVlbC8yMDIzLzA4LzI1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
