,title,source,link,date
34,"Not An Icon Player, Here's How CSK Captain MS Dhoni Was ...",The Sportsrush,news.google.com/articles/CBMilAFodHRwczovL3RoZXNwb3J0c3J1c2guY29tL2NyaWNrZXQtbmV3cy1ub3QtYW4taWNvbi1wbGF5ZXItaGVyZXMtaG93LWNzay1jYXB0YWluLW1zLWRob25pLXdhcy1zdHJhdGVnaWNhbGx5LXNvbGQtZm9yLTEtNS1taWxsaW9uLWluLWlwbC0yMDA4LWF1Y3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Will IPL Experience Help In ICC World Cup 2023? Australia Star's Clear Take,NDTV Sports,news.google.com/articles/CBMigAFodHRwczovL3Nwb3J0cy5uZHR2LmNvbS9pY2MtY3JpY2tldC13b3JsZC1jdXAtMjAyMy9hdXN0cmFsaWEtaGFzLWFsbC10aGUtYmFzZXMtY292ZXJlZC1mb3ItMjAyMy13b3JsZC1jdXAtbWFyY3VzLXN0b2luaXMtNDMyOTQxNdIBhgFodHRwczovL3Nwb3J0cy5uZHR2LmNvbS9pY2MtY3JpY2tldC13b3JsZC1jdXAtMjAyMy9hdXN0cmFsaWEtaGFzLWFsbC10aGUtYmFzZXMtY292ZXJlZC1mb3ItMjAyMy13b3JsZC1jdXAtbWFyY3VzLXN0b2luaXMtNDMyOTQxNS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,IPL: Persepolis Held by Zob Ahan,Tasnim News Agency,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRhc25pbW5ld3MuY29tL2VuL25ld3MvMjAyMy8wOC8yNS8yOTQ2NTI1L2lwbC1wZXJzZXBvbGlzLWhlbGQtYnktem9iLWFoYW7SAVlodHRwczovL3d3dy50YXNuaW1uZXdzLmNvbS9lbi9uZXdzLzIwMjMvMDgvMjUvMjk0NjUyNS9pcGwtcGVyc2Vwb2xpcy1oZWxkLWJ5LXpvYi1haGFuL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,Brevis ready to 'just run straight into' Australia as South Africa debut beckons,ESPNcricinfo,news.google.com/articles/CBMigAFodHRwczovL3d3dy5lc3BuY3JpY2luZm8uY29tL3N0b3J5L2Rld2FsZC1icmV2aXMtcmVhZHktdG8tanVzdC1zdHJhaWdodC1ydW4taW50by1hdXN0cmFsaWEtYXMtc291dGgtYWZyaWNhLWRlYnV0LWJlY2tvbnMtMTM5NDE5ONIBjQFodHRwczovL3d3dy5lc3BuY3JpY2luZm8uY29tL3N0b3J5L2Rld2FsZC1icmV2aXMtcmVhZHktdG8tanVzdC1zdHJhaWdodC1ydW4taW50by1hdXN0cmFsaWEtYXMtc291dGgtYWZyaWNhLWRlYnV0LWJlY2tvbnMtMTM5NDE5OD9wbGF0Zm9ybT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Sanjay Manjrekar leaves out Shardul Thakur as he names his India ...,Khel Now,news.google.com/articles/CBMiR2h0dHBzOi8va2hlbG5vdy5jb20vY3JpY2tldC9zYW5qYXktbWFuanJla2FyLWluZGlhLXhpLWZvci1hc2lhLWN1cC0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Sold For $2000000 In IPL 2011 Auction, Rohit Sharma Hoped To ...",The Sportsrush,news.google.com/articles/CBMioAFodHRwczovL3RoZXNwb3J0c3J1c2guY29tL2NyaWNrZXQtbmV3cy1zb2xkLWZvci0yMDAwMDAwLWluLWlwbC0yMDExLWF1Y3Rpb24tcm9oaXQtc2hhcm1hLWhvcGVkLXRvLXJlcGxhY2UtaGFyYmhhamFuLXNpbmdoLWFzLW11bWJhaS1pbmRpYW5zLWNhcHRhaW4taW4taXBsLTIwMTMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,How PhonePe Payment Gateway enabled significant growth in ...,YourStory,news.google.com/articles/CBMiZ2h0dHBzOi8veW91cnN0b3J5LmNvbS9zbWJzdG9yeS9waG9uZXBlLXBheW1lbnQtZ2F0ZXdheS1lbmFibGVzLXNpZ25pZmljYW50LXBheW1lbnQtc3VjY2Vzcy1ncm93dGgtcmF0ZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Cricket World Cup 2023: ICC curator visits Chepauk for pitch, outfield inspection",Sportstar,news.google.com/articles/CBMiqgFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vY3JpY2tldC9jaGVwYXVrLXZlbnVlLWljYy1jcmlja2V0LXdvcmxkLWN1cC0yMDIzLXBpdGNoLW91dGZpZWxkLWluc3BlY3Rpb24tbS1hLWNoaWRhbWJhcmFtLXN0YWRpdW0tY2hlbm5haS1tYXRjaGVzL2FydGljbGU2NzIzNjE5Mi5lY2UvYW1wL9IBqgFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vY3JpY2tldC9jaGVwYXVrLXZlbnVlLWljYy1jcmlja2V0LXdvcmxkLWN1cC0yMDIzLXBpdGNoLW91dGZpZWxkLWluc3BlY3Rpb24tbS1hLWNoaWRhbWJhcmFtLXN0YWRpdW0tY2hlbm5haS1tYXRjaGVzL2FydGljbGU2NzIzNjE5Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,3 captains MS Dhoni has played under in IPL,DNA India,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS93ZWItc3Rvcmllcy9zcG9ydHMvY3JpY2tldC8zLWNhcHRhaW5zLW1zLWRob25pLWhhcy1wbGF5ZWQtdW5kZXItaW4taXBsLTE2OTI5NjQ1MTQwNzfSAW1odHRwczovL3d3dy5kbmFpbmRpYS5jb20vd2ViLXN0b3JpZXMvc3BvcnRzL2NyaWNrZXQvMy1jYXB0YWlucy1tcy1kaG9uaS1oYXMtcGxheWVkLXVuZGVyLWluLWlwbC0xNjkyOTY0NTE0MDc3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,India star draws king-sized 'Dhoni-Tendulkar' comparison: ‘Mahi bhai’s aura…',Hindustan Times,news.google.com/articles/CBMihgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9tb2hpdC1zaGFybWEtZHJhd3Mta2luZy1zaXplZC1jb21wYXJpc29uLWJldHdlZW4tbXMtZGhvbmktc2FjaGluLXRlbmR1bGthci0xMDE2OTI5NzMxNjA4MzMuaHRtbNIBigFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9tb2hpdC1zaGFybWEtZHJhd3Mta2luZy1zaXplZC1jb21wYXJpc29uLWJldHdlZW4tbXMtZGhvbmktc2FjaGluLXRlbmR1bGthci0xMDE2OTI5NzMxNjA4MzMtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
