,title,source,link,date
0,Ms. Zinta has been associated with Kamdhenu Paints since 2021 ...,Adgully,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL2thbWRoZW51LXBhaW50cy1leHRlbmRzLWl0cy1hc3NvY2lhdGlvbi13aXRoLXByZWl0eS1nLXppbnRhLTEzNTcxOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Retail India - Retail India News: Kamdhenu Paints Strengthens ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWthbWRoZW51LXBhaW50cy1zdHJlbmd0aGVucy1wcmVzZW5jZS1leHRlbmRpbmctcGFydG5lcnNoaXAtcHJlaXR5LWctemludGHSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWthbWRoZW51LXBhaW50cy1zdHJlbmd0aGVucy1wcmVzZW5jZS1leHRlbmRpbmctcGFydG5lcnNoaXAtcHJlaXR5LWctemludGE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Kamdhenu Limited Approves Final Dividend for the Financial Year 2022-2023,Marketscreener.com,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svS0FNREhFTlUtTElNSVRFRC05NzQzNTU3L25ld3MvS2FtZGhlbnUtTGltaXRlZC1BcHByb3Zlcy1GaW5hbC1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLTIwMjItMjAyMy00NDY4Njc2OS_SAaABaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9LQU1ESEVOVS1MSU1JVEVELTk3NDM1NTcvbmV3cy9LYW1kaGVudS1MaW1pdGVkLUFwcHJvdmVzLUZpbmFsLURpdmlkZW5kLWZvci10aGUtRmluYW5jaWFsLVllYXItMjAyMi0yMDIzLTQ0Njg2NzY5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"Stock Market Live Updates: Sensex sheds 180 pts, Nifty ends below 19,400; Jio Financial Services loses 5%",BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtc2Vuc2V4LW5pZnR5LWxpdmUtdXBkYXRlcy0yNC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjg0MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Stock Market Update: August 24, 2023",Clayton County Register,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtYXNpYW4tc2hhcmVzLXN1cmdlLWFzLW52aWRpYXMtdHJpdW1waC1ib29zdHMtZ2xvYmFsLW1hcmtldHMvMTQ1MzQyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Affidavits not only evidence in trade mark applications,Law.asia,news.google.com/articles/CBMiQWh0dHBzOi8vbGF3LmFzaWEvYWZmaWRhdml0cy1ub3QtZXZpZGVuY2UtdHJhZGUtbWFyay1hcHBsaWNhdGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,Vallabh Kathiria’s art of retaining salience in BJP in Modi era: Cow panel chief to AIIMS Rajkot head,The Indian Express,news.google.com/articles/CBMiXmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9wb2xpdGljYWwtcHVsc2UvdmFsbGFiaC1rYXRoaXJpYS1ianAtbW9kaS1jb3ctcGFuZWwtODg5OTU0OC_SAWNodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvcG9saXRpY2FsLXB1bHNlL3ZhbGxhYmgta2F0aGlyaWEtYmpwLW1vZGktY293LXBhbmVsLTg4OTk1NDgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
31,"CPI inflation data for July, ITC, Vodafone India Q1 Results in Top News on August 14: Eicher Motors, Hindalco ex dividend stocks, Nifty, share market outlook, Redmi K60 Ultra launch today",Business Today,news.google.com/articles/CBMi9QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jcGktaW5mbGF0aW9uLWRhdGEtZm9yLWp1bHktaXRjLXZvZGFmb25lLWluZGlhLXExLXJlc3VsdHMtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE0LWVpY2hlci1tb3RvcnMtaGluZGFsY28tZXgtZGl2aWRlbmQtc3RvY2tzLW5pZnR5LXNoYXJlLW1hcmtldC1vdXRsb29rLXJlZG1pLWs2MC11bHRyYS1sYXVuY2gtdG9kYXktNTUzMjAtMTQtMDgtMjAyM9IB9QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jcGktaW5mbGF0aW9uLWRhdGEtZm9yLWp1bHktaXRjLXZvZGFmb25lLWluZGlhLXExLXJlc3VsdHMtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE0LWVpY2hlci1tb3RvcnMtaGluZGFsY28tZXgtZGl2aWRlbmQtc3RvY2tzLW5pZnR5LXNoYXJlLW1hcmtldC1vdXRsb29rLXJlZG1pLWs2MC11bHRyYS1sYXVuY2gtdG9kYXktNTUzMjAtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
43,A-HELP launched; Rupala highlights women's role in development of livestock sector,Devdiscourse,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvaGVhZGxpbmVzLzI1NTc4NjgtYS1oZWxwLWxhdW5jaGVkLXJ1cGFsYS1oaWdobGlnaHRzLXdvbWVucy1yb2xlLWluLWRldmVsb3BtZW50LW9mLWxpdmVzdG9jay1zZWN0b3LSAYsBaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL2hlYWRsaW5lcy8yNTU3ODY4LWEtaGVscC1sYXVuY2hlZC1ydXBhbGEtaGlnaGxpZ2h0cy13b21lbnMtcm9sZS1pbi1kZXZlbG9wbWVudC1vZi1saXZlc3RvY2stc2VjdG9yP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
26,There is no scientific evidence to prove cow dung is an effective ...,Factly,news.google.com/articles/CBMigQFodHRwczovL2ZhY3RseS5pbi90aGVyZS1pcy1uby1zY2llbnRpZmljLWV2aWRlbmNlLXRvLXByb3ZlLWNvdy1kdW5nLWlzLWFuLWVmZmVjdGl2ZS1zaGllbGRpbmctbWF0ZXJpYWwtYWdhaW5zdC1udWNsZWFyLXJhZGlhdGlvbi_SAYUBaHR0cHM6Ly9mYWN0bHkuaW4vdGhlcmUtaXMtbm8tc2NpZW50aWZpYy1ldmlkZW5jZS10by1wcm92ZS1jb3ctZHVuZy1pcy1hbi1lZmZlY3RpdmUtc2hpZWxkaW5nLW1hdGVyaWFsLWFnYWluc3QtbnVjbGVhci1yYWRpYXRpb24vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
