,title,source,link,date
0,Brazil's Top Escort Service Exposes Millions of Escort and Client Data,Hackread,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmhhY2tyZWFkLmNvbS9icmF6aWwtZXNjb3J0LXNlcnZpY2UtZXhwb3Nlcy1lc2NvcnQtY2xpZW50LWRhdGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Niger Coup: Suspected terrorists shoot Ghanaian driver at Burkina Faso border, burn several trucks",Africanews English,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hZnJpY2FuZXdzLmNvbS8yMDIzLzA4LzIzL25pZ2VyLWNvdXAtc3VzcGVjdGVkLXRlcnJvcmlzdHMtc2hvb3QtZ2hhbmFpYW4tZHJpdmVyLWF0LWJ1cmtpbmEtZmFzby1ib3JkZXItYnVybi1zZXZlcmFsLS_SAYUBaHR0cHM6Ly93d3cuYWZyaWNhbmV3cy5jb20vYW1wLzIwMjMvMDgvMjMvbmlnZXItY291cC1zdXNwZWN0ZWQtdGVycm9yaXN0cy1zaG9vdC1naGFuYWlhbi1kcml2ZXItYXQtYnVya2luYS1mYXNvLWJvcmRlci1idXJuLXNldmVyYWwtLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
94,Chinese ships block PH boats,The Manila Times,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm1hbmlsYXRpbWVzLm5ldC8yMDIzLzA4LzI0L25ld3MvY2hpbmVzZS1zaGlwcy1ibG9jay1waC1ib2F0cy8xOTA2NzY20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
91,Rep. Boebert asks federal court to dismiss defamation case,Colorado Newsline,news.google.com/articles/CBMiTmh0dHBzOi8vY29sb3JhZG9uZXdzbGluZS5jb20vMjAyMy8wOC8yMi9ib2ViZXJ0LWNvdXJ0LWRpc21pc3MtZGVmYW1hdGlvbi1jYXNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,American-Thai couple arrested for running Thailand's largest online ...,Thaiger,news.google.com/articles/CBMidWh0dHBzOi8vdGhldGhhaWdlci5jb20vbmV3cy9wYXR0YXlhL2FtZXJpY2FuLXRoYWktY291cGxlLWFycmVzdGVkLWZvci1ydW5uaW5nLXRoYWlsYW5kcy1sYXJnZXN0LW9ubGluZS1lc2NvcnQtc2VydmljZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,The 10 Most Iconic Ford Cars In Company History,TopSpeed,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnRvcHNwZWVkLmNvbS9tb3N0LWljb25pYy1mb3JkLWNhcnMtaW4tY29tcGFueS1oaXN0b3J5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,100-Year-Old WWII Veterans to Recall Service at Escort Carrier ...,The Maritime Executive,news.google.com/articles/CBMicGh0dHBzOi8vbWFyaXRpbWUtZXhlY3V0aXZlLmNvbS9jb3Jwb3JhdGUvY2VudHVyeS1vbGQtd3dpaS12ZXRlcmFucy10by1yZWNhbGwtc2VydmljZS1hdC1lc2NvcnQtY2Fycmllci1zeW1wb3NpdW3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Order compelling govt to protect Intercape buses in Eastern Cape ...,News24,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uZXdzMjQuY29tL25ld3MyNC9zb3V0aGFmcmljYS9uZXdzL29yZGVyLWNvbXBlbGxpbmctZ292dC10by1wcm90ZWN0LWludGVyY2FwZS1idXNlcy1pbi1lYXN0ZXJuLWNhcGUtbWFkZS1maW5hbC0yMDIzMDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,The incredible way the Wallabies are travelling to training in Paris as they prepare for the Rugby World Cup,Daily Mail,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc3BvcnQvcnVnYnl1bmlvbi9hcnRpY2xlLTEyNDM1NjQ1L1RoZS1pbmNyZWRpYmxlLXdheS1XYWxsYWJpZXMtdHJhdmVsbGluZy10cmFpbmluZy1QYXJpcy1wcmVwYXJlLVJ1Z2J5LVdvcmxkLUN1cC5odG1s0gGVAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zcG9ydC9ydWdieXVuaW9uL2FydGljbGUtMTI0MzU2NDUvYW1wL1RoZS1pbmNyZWRpYmxlLXdheS1XYWxsYWJpZXMtdHJhdmVsbGluZy10cmFpbmluZy1QYXJpcy1wcmVwYXJlLVJ1Z2J5LVdvcmxkLUN1cC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Ohtani suffers fresh injury scare moments after 44th homer of season,Daily Mail,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zcG9ydC9tbGIvYXJ0aWNsZS0xMjQzODU3Ny9TaG9oZWktT2h0YW5pLWluanVyeS1MQS1BbmdlbHMtTUxCLUNpbmNpbm5hdGktUmVkcy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
