,title,source,link,date
0,"Rashid Khan ends BBL boycott threat, nominates to play",ESPNcricinfo,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvYmJsLW92ZXJzZWFzLWRyYWZ0LXJhc2hpZC1raGFuLWVuZHMtYmJsLWJveWNvdHQtdGhyZWF0LW5vbWluYXRlcy10by1wbGF5LTEzOTM5MDnSAYABaHR0cHM6Ly93d3cuZXNwbmNyaWNpbmZvLmNvbS9zdG9yeS9iYmwtb3ZlcnNlYXMtZHJhZnQtcmFzaGlkLWtoYW4tZW5kcy1iYmwtYm95Y290dC10aHJlYXQtbm9taW5hdGVzLXRvLXBsYXktMTM5MzkwOT9wbGF0Zm9ybT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Rashid Khan Makes Himself Available For BBL 13, Withdraws Tournament Boycott Threat - Report",myKhel,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm15a2hlbC5jb20vY3JpY2tldC9yYXNoaWQta2hhbi1tYWtlcy1oaW1zZWxmLWF2YWlsYWJsZS1mb3ItYmJsLTEzLXdpdGhkcmF3cy10b3VybmFtZW50LWJveWNvdHQtdGhyZWF0LTIyODkxNS5odG1s0gGFAWh0dHBzOi8vd3d3Lm15a2hlbC5jb20vYW1waHRtbC9jcmlja2V0L3Jhc2hpZC1raGFuLW1ha2VzLWhpbXNlbGYtYXZhaWxhYmxlLWZvci1iYmwtMTMtd2l0aGRyYXdzLXRvdXJuYW1lbnQtYm95Y290dC10aHJlYXQtMjI4OTE1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Rashid Khan ends threat to boycott BBL after making himself available for the 2023-24 season - Reports,Sportskeeda,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9jcmlja2V0L25ld3MtcmFzaGlkLWtoYW4tZW5kcy10aHJlYXQtYm95Y290dC1iYmwtbWFraW5nLWF2YWlsYWJsZS0yMDIzLTI0LXNlYXNvbi1yZXBvcnRz0gF4aHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9jcmlja2V0L25ld3MtcmFzaGlkLWtoYW4tZW5kcy10aHJlYXQtYm95Y290dC1iYmwtbWFraW5nLWF2YWlsYWJsZS0yMDIzLTI0LXNlYXNvbi1yZXBvcnRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Rashid Khan withdraws BBL boycott threat, makes himself available: Report",Hindustan Times,news.google.com/articles/CBMilgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9yYXNoaWQta2hhbi13aXRoZHJhd3MtYmJsLWJveWNvdHQtdGhyZWF0LW1ha2VzLWhpbXNlbGYtYXZhaWxhYmxlLWZvci0yMDIzLTI0LXNlYXNvbi1yZXBvcnQtMTAxNjkyODU4NDQ4MTMyLmh0bWzSAZoBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NyaWNrZXQvcmFzaGlkLWtoYW4td2l0aGRyYXdzLWJibC1ib3ljb3R0LXRocmVhdC1tYWtlcy1oaW1zZWxmLWF2YWlsYWJsZS1mb3ItMjAyMy0yNC1zZWFzb24tcmVwb3J0LTEwMTY5Mjg1ODQ0ODEzMi1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Brook, Crawley put name in for BBL Draft",India Today,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zcG9ydHMvYnJvb2stY3Jhd2xleS1wdXQtbmFtZS1pbi1mb3ItYmJsLWRyYWZ0LTU4MDMyLTI0LTA4LTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Rashid Khan ends Big Bash League boycott threat, nominates for draft",India Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3Nwb3J0cy9jcmlja2V0L3N0b3J5L3Jhc2hpZC1raGFuLWVuZHMtYmlnLWJhc2gtbGVhZ3VlLWJveWNvdHQtdGhyZWF0LW5vbWluYXRlcy1mb3ItZHJhZnQtMjQyNTc1OS0yMDIzLTA4LTI00gGJAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3Nwb3J0cy9jcmlja2V0L3N0b3J5L3Jhc2hpZC1raGFuLWVuZHMtYmlnLWJhc2gtbGVhZ3VlLWJveWNvdHQtdGhyZWF0LW5vbWluYXRlcy1mb3ItZHJhZnQtMjQyNTc1OS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Ashes stars Brook and Crawley headline BBL draft nominations but schedule crunch looms,ESPNcricinfo,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvYXNoZXMtc3RhcnMtaGFycnktYnJvb2stYW5kLXphay1jcmF3bGV5LWhlYWRsaW5lLWJibC1kcmFmdC1ub21pbmF0aW9ucy0xMzkzOTA30gF-aHR0cHM6Ly93d3cuZXNwbmNyaWNpbmZvLmNvbS9zdG9yeS9hc2hlcy1zdGFycy1oYXJyeS1icm9vay1hbmQtemFrLWNyYXdsZXktaGVhZGxpbmUtYmJsLWRyYWZ0LW5vbWluYXRpb25zLTEzOTM5MDc_cGxhdGZvcm09YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Afghanistan spinner Rashid Khan backflips on Big Bash League boycott, nominates for Draft",Fox Sports,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2NyaWNrZXQvYWZnaGFuaXN0YW4tc3Bpbm5lci1yYXNoaWQta2hhbi1iYWNrZmxpcHMtb24tYmlnLWJhc2gtbGVhZ3VlLWJveWNvdHQtbm9taW5hdGVzLWZvci1kcmFmdC9uZXdzLXN0b3J5L2Y4NDgwZjk3ODNmN2ZlMjJhNTE2NmQzMWUwNTdlMDdk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Rashid Khan nominates himself to play in BBL after threatening to boycott tournament,India TV News,news.google.com/articles/CBMikQFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vc3BvcnRzL2NyaWNrZXQvcmFzaGlkLWtoYW4tbm9taW5hdGVzLWhpbXNlbGYtdG8tcGxheS1pbi1iYmwtYWZ0ZXItdGhyZWF0ZW5pbmctdG8tYm95Y290dC10b3VybmFtZW50LTIwMjMtMDgtMjQtODg4NTcx0gGVAWh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9hbXAvc3BvcnRzL2NyaWNrZXQvcmFzaGlkLWtoYW4tbm9taW5hdGVzLWhpbXNlbGYtdG8tcGxheS1pbi1iYmwtYWZ0ZXItdGhyZWF0ZW5pbmctdG8tYm95Y290dC10b3VybmFtZW50LTIwMjMtMDgtMjQtODg4NTcx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Rashid Khan Takes Final Decision On His BBL Future After Spat With Cricket Australia Over 'Taliban Issue',Cricket Addictor,news.google.com/articles/CBMikQFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vY3JpY2tldC1uZXdzL3Jhc2hpZC1raGFuLXRha2VzLWZpbmFsLWRlY2lzaW9uLW9uLWhpcy1iYmwtZnV0dXJlLWFmdGVyLXNwYXQtd2l0aC1jcmlja2V0LWF1c3RyYWxpYS1vdmVyLXRhbGliYW4taXNzdWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
