,title,source,link,date
15,Not Shreyas Iyer! AB de Villiers picks former RCB teammate as ‘perfect’ no.4 for India ahead of Asia Cup 2023,News9 LIVE,news.google.com/articles/CBMioAFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL3Nwb3J0cy9jcmlja2V0LW5ld3Mvbm90LXNocmV5YXMtaXllci1hYi1kZS12aWxsaWVycy1waWNrcy1mb3JtZXItcmNiLXRlYW1tYXRlLWFzLXBlcmZlY3Qtbm8tNC1mb3ItaW5kaWEtYWhlYWQtb2YtYXNpYS1jdXAtMjAyMy0yMjYzNzY00gGkAWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vc3BvcnRzL2NyaWNrZXQtbmV3cy9ub3Qtc2hyZXlhcy1peWVyLWFiLWRlLXZpbGxpZXJzLXBpY2tzLWZvcm1lci1yY2ItdGVhbW1hdGUtYXMtcGVyZmVjdC1uby00LWZvci1pbmRpYS1haGVhZC1vZi1hc2lhLWN1cC0yMDIzLTIyNjM3NjQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
8,ICC World Cup 2023: Kris Srikkanth Picks His Indian Squad For World Cup; Surprisingly Leaves Out Shreyas Iyer,ICC CRICKET SCHEDULE,news.google.com/articles/CBMijwFodHRwczovL3d3dy5pY2Njcmlja2V0c2NoZWR1bGUuY29tL2ljYy13b3JsZC1jdXAtMjAyMy1rcmlzLXNyaWtrYW50aC1waWNrcy1oaXMtaW5kaWFuLXNxdWFkLWZvci13b3JsZC1jdXAtc3VycHJpc2luZ2x5LWxlYXZlcy1vdXQtc2hyZXlhcy1peWVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"KL Rahul, Shreyas Iyer Spotted Doing Batting Practice in Indian Cricket Team’s Asia Cup 2023 Training",LatestLY,news.google.com/articles/CBMipwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc29jaWFsbHkvc3BvcnRzL2NyaWNrZXQva2wtcmFodWwtc2hyZXlhcy1peWVyLWRvLWJhdHRpbmctcHJhY3RpY2UtaW4taW5kaWFuLWNyaWNrZXQtdGVhbS1hc2lhLWN1cC0yMDIzLXRyYWluaW5nLWNhbXAtaW4tYmVuZ2FsdXJ1LTUzNjQ5NDMuaHRtbNIBqwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc29jaWFsbHkvc3BvcnRzL2NyaWNrZXQva2wtcmFodWwtc2hyZXlhcy1peWVyLWRvLWJhdHRpbmctcHJhY3RpY2UtaW4taW5kaWFuLWNyaWNrZXQtdGVhbS1hc2lhLWN1cC0yMDIzLXRyYWluaW5nLWNhbXAtaW4tYmVuZ2FsdXJ1LTUzNjQ5NDMuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,IND vs PAK: No Shreyas Iyer Or Shardul Thakur Sanjay Manjrekar Predicts India's Playing XI For Asia Cup 2023,Cricket Addictor,news.google.com/articles/CBMilAFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vY3JpY2tldC1uZXdzL2luZC12cy1wYWstbm8tc2hyZXlhcy1peWVyLW9yLXNoYXJkdWwtdGhha3VyLXNhbmpheS1tYW5qcmVrYXItcHJlZGljdHMtaW5kaWFzLXBsYXlpbmcteGktZm9yLWFzaWEtY3VwLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,How Shreyas Iyer sealed his India return for Asia Cup with brilliant 199,Hindustan Times,news.google.com/articles/CBMirQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9ob3ctc2hyZXlhcy1peWVyLXNlYWxlZC1oaXMtdGVhbS1pbmRpYS1yZXR1cm4tZm9yLWFzaWEtY3VwLXdpdGgtYnJpbGxpYW50LTE5OS1ydW4ta25vY2staGUtc21hc2hlZC1ib3dsZXJzLWF0LW5jYS0xMDE2OTI4NzQ0MDY1MDQuaHRtbNIBsQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9ob3ctc2hyZXlhcy1peWVyLXNlYWxlZC1oaXMtdGVhbS1pbmRpYS1yZXR1cm4tZm9yLWFzaWEtY3VwLXdpdGgtYnJpbGxpYW50LTE5OS1ydW4ta25vY2staGUtc21hc2hlZC1ib3dsZXJzLWF0LW5jYS0xMDE2OTI4NzQ0MDY1MDQtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"Sports Fatafat : YO-YO के किंग है Virat Kohli, Kapil Dev की KL Rahul-Shreyas Iyer को सलाह | BCCI",India TV Hindi,news.google.com/articles/CBMinwFodHRwczovL3d3dy5pbmRpYXR2LmluL3ZpZGVvL3Nwb3J0cy90b3AtMTAtc3BvcnRzLW5ld3MtdmlyYXQta29obGktaXMtdGhlLWtpbmctb2YteW8teW8ta2FwaWwtZGV2LXMtYWR2aWNlLXRvLWtsLXJhaHVsLXNocmV5YXMtaXllci1zZWUtdmlkZW8tMjAyMy0wOC0yNS05ODM3ODfSAaMBaHR0cHM6Ly93d3cuaW5kaWF0di5pbi9hbXAvdmlkZW8vc3BvcnRzL3RvcC0xMC1zcG9ydHMtbmV3cy12aXJhdC1rb2hsaS1pcy10aGUta2luZy1vZi15by15by1rYXBpbC1kZXYtcy1hZHZpY2UtdG8ta2wtcmFodWwtc2hyZXlhcy1peWVyLXNlZS12aWRlby0yMDIzLTA4LTI1LTk4Mzc4Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,"Asia Cup 2023 : Shreyas Iyer के वापस आने से डर गए Suyra Kumar Yadav , क्यों बोला मत बुलाओ वापस ?",India TV Hindi,news.google.com/articles/CBMimwFodHRwczovL3d3dy5pbmRpYXR2LmluL3ZpZGVvL3Nwb3J0cy9hc2lhLWN1cC0yMDIzLXN1eXJhLWt1bWFyLXlhZGF2LXNjYXJlZC1vZi1zaHJleWFzLWl5ZXItY29taW5nLWJhY2std2h5LWRpZC1oZS1zYXktZG9uLXQtY2FsbC1oaW0tYmFjay0yMDIzLTA4LTI1LTk4Mzc5OdIBnwFodHRwczovL3d3dy5pbmRpYXR2LmluL2FtcC92aWRlby9zcG9ydHMvYXNpYS1jdXAtMjAyMy1zdXlyYS1rdW1hci15YWRhdi1zY2FyZWQtb2Ytc2hyZXlhcy1peWVyLWNvbWluZy1iYWNrLXdoeS1kaWQtaGUtc2F5LWRvbi10LWNhbGwtaGltLWJhY2stMjAyMy0wOC0yNS05ODM3OTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Asia Cup 2023: Can Shreyas Iyer end India's No. 4 debate?,Cricbuzz,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmNyaWNidXp6LmNvbS9jcmlja2V0LXZpZGVvcy83MjM1MC9hc2lhLWN1cC0yMDIzLWNhbi1zaHJleWFzLWl5ZXItZW5kLWluZGlhcy1uby00LWRlYmF0ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,"Asia Cup 2023 : क्या Shreyas के आशीर्वाद के बाद Team India जीत पाएगी Asia Cup की ट्रॉफी, जानें क्या है पूरा मामला",India TV Hindi,news.google.com/articles/CBMiswFodHRwczovL3d3dy5pbmRpYXR2LmluL3ZpZGVvL3Nwb3J0cy9hc2lhLWN1cC0yMDIzLXdpbGwtdGVhbS1pbmRpYS1iZS1hYmxlLXRvLXdpbi10aGUtYXNpYS1jdXAtdHJvcGh5LWFmdGVyLXRoZS1ibGVzc2luZ3Mtb2Ytc2hyZXlhcy1rbm93LXdoYXQtaXMtdGhlLXdob2xlLW1hdHRlci0yMDIzLTA4LTI1LTk4MzgwMNIBtwFodHRwczovL3d3dy5pbmRpYXR2LmluL2FtcC92aWRlby9zcG9ydHMvYXNpYS1jdXAtMjAyMy13aWxsLXRlYW0taW5kaWEtYmUtYWJsZS10by13aW4tdGhlLWFzaWEtY3VwLXRyb3BoeS1hZnRlci10aGUtYmxlc3NpbmdzLW9mLXNocmV5YXMta25vdy13aGF0LWlzLXRoZS13aG9sZS1tYXR0ZXItMjAyMy0wOC0yNS05ODM4MDA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Asia Cup 2023: Can Shreyas Iyer end the No. 4 debate?,Cricbuzz,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmNyaWNidXp6LmNvbS9jcmlja2V0LXZpZGVvcy83MjM1MC9hc2lhLWN1cC0yMDIzLWNhbi1zaHJleWFzLWl5ZXItZW5kLXRoZS1uby00LWRlYmF0ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
